task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,137,169,46,1,9,3,3,0.000000,1.000000,22,9,32,0,0,0,1,10,42,1.454545
256,128,129,131,144,45,0,1,3,3,0.000000,2.000000,13,1,13,1,0,1,1,3,16,1.000000
257,128,129,129,143,79,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
258,129,130,131,144,62,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,1,2,15,1.000000
259,129,130,135,167,40,1,4,3,4,2.000000,2.000000,32,4,32,1,0,1,1,6,38,1.000000
260,130,131,136,161,47,0,5,3,4,0.000000,3.000000,25,5,25,0,0,0,1,6,31,1.000000
261,130,131,133,166,40,0,2,4,4,0.000000,2.000000,32,2,32,0,1,1,1,3,36,1.000000
262,131,132,139,143,70,0,7,3,4,0.000000,0.000000,2,7,4,0,0,0,1,8,12,2.000000
263,131,132,132,152,54,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
264,132,133,139,171,16,2,6,3,2,0.000000,1.000000,28,4,32,2,0,2,1,7,39,1.142857
265,132,133,135,159,3,1,2,4,4,0.000000,2.000000,24,1,24,1,0,1,1,3,27,1.000000
266,133,134,135,136,1,1,4,4,4,0.000000,0.000000,1,1,1,0,0,0,1,2,3,1.000000
267,133,134,145,150,71,3,3,3,4,1.000000,1.000000,5,11,5,0,0,0,1,12,17,1.000000
268,134,135,140,163,63,1,4,3,4,0.000000,2.000000,20,4,22,1,1,2,1,6,29,1.100000
269,134,135,136,153,39,0,1,3,3,0.000000,0.000000,14,1,16,0,1,1,1,2,19,1.142857
270,135,136,139,164,76,0,3,3,4,0.000000,0.000000,21,3,25,0,0,0,1,4,29,1.190476
271,135,136,136,152,71,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
272,136,137,138,144,49,0,1,4,4,1.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
273,136,137,139,158,2,2,7,3,4,0.000000,1.000000,17,2,19,0,0,0,1,3,22,1.117647
274,137,138,140,160,16,0,2,3,4,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
275,137,138,138,183,14,0,0,3,-1,-1.000000,-1.000000,21,0,45,0,0,0,1,1,46,2.142857
276,138,139,141,155,11,0,2,4,4,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
277,138,139,140,148,18,0,1,4,4,0.000000,1.000000,8,1,8,0,0,0,1,2,10,1.000000
278,139,140,140,174,57,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,0,0,1,1,35,1.000000
279,139,140,143,175,30,1,1,4,4,2.000000,2.000000,31,2,31,1,1,2,1,4,36,1.000000
280,140,141,144,158,28,0,3,3,3,0.000000,0.000000,10,3,14,0,0,0,1,4,18,1.400000
281,140,141,144,174,31,0,1,4,4,1.000000,1.000000,28,3,30,0,0,0,1,4,34,1.071429
282,141,142,142,160,64,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,1,1,1,1,19,1.545455
283,141,142,149,179,27,2,6,3,4,1.000000,1.000000,26,7,30,0,0,0,1,8,38,1.153846
284,142,143,146,162,44,0,3,3,3,0.000000,0.000000,13,3,13,0,3,3,1,4,20,1.000000
285,142,143,143,151,55,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
286,143,144,147,167,51,0,3,3,3,0.000000,2.000000,15,3,19,0,1,1,1,4,24,1.266667
287,143,144,144,176,15,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
288,144,145,145,172,59,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,1,1,28,1.300000
289,144,145,147,179,13,0,2,4,4,0.000000,1.000000,32,2,32,0,0,0,1,3,35,1.000000
290,145,146,148,179,70,0,2,3,3,0.000000,0.000000,21,2,31,0,0,0,1,3,34,1.476190
291,145,146,147,176,38,0,1,3,3,0.000000,2.000000,26,1,28,0,1,1,1,2,31,1.076923
292,146,147,150,177,5,0,3,3,3,0.000000,0.000000,20,3,26,0,1,1,1,4,31,1.300000
293,146,147,150,173,79,0,3,3,3,0.000000,1.000000,12,3,22,0,1,1,1,4,27,1.833333
294,147,148,149,156,48,0,1,4,4,0.000000,0.000000,7,1,7,0,0,0,1,2,9,1.000000
295,147,148,151,173,46,0,3,3,4,0.000000,0.000000,20,3,22,0,0,0,1,4,26,1.100000
296,148,149,153,158,34,0,4,4,4,0.000000,3.000000,5,4,5,0,0,0,1,5,10,1.000000
297,148,149,151,167,26,1,6,3,4,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
298,149,150,151,195,8,1,3,3,3,0.000000,1.000000,34,1,44,0,0,0,1,2,46,1.294118
299,149,150,152,170,74,1,2,3,3,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
300,150,151,155,166,52,0,4,3,4,0.000000,3.000000,11,4,11,0,0,0,1,5,16,1.000000
301,150,151,153,171,6,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
302,151,152,157,197,27,2,9,3,3,1.000000,2.000000,26,5,40,0,0,0,1,6,46,1.538462
303,151,152,153,174,20,0,1,4,4,0.000000,0.000000,19,1,21,0,0,0,1,2,23,1.105263
304,152,153,155,185,77,1,2,4,4,0.000000,2.000000,30,2,30,0,0,0,1,3,33,1.000000
305,152,153,157,173,71,0,4,3,3,0.000000,2.000000,15,4,15,0,1,1,1,5,21,1.000000
306,153,154,154,171,50,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
307,153,154,155,193,73,0,1,4,4,0.000000,0.000000,35,1,35,0,3,3,1,2,40,1.000000
308,154,155,169,195,27,6,5,3,4,0.000000,2.000000,24,12,26,2,0,2,1,15,41,1.083333
309,154,155,159,167,54,0,4,3,3,0.000000,1.000000,5,4,7,0,1,1,1,5,13,1.400000
310,155,156,159,172,27,0,3,3,3,1.000000,1.000000,10,3,12,0,1,1,1,4,17,1.200000
311,155,156,159,183,74,0,3,3,4,1.000000,1.000000,24,3,24,0,0,0,1,4,28,1.000000
312,156,157,161,180,63,0,4,3,3,0.000000,0.000000,16,4,18,0,1,1,1,5,24,1.125000
313,156,157,160,181,2,0,3,3,3,0.000000,0.000000,20,3,20,0,1,1,1,4,25,1.000000
314,157,158,160,177,29,1,8,4,4,2.000000,2.000000,17,2,17,0,0,0,1,3,20,1.000000
315,157,158,161,174,55,0,3,4,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
316,158,159,166,186,42,1,8,3,3,0.000000,0.000000,16,7,20,0,0,0,1,8,28,1.250000
317,158,159,165,181,72,1,5,3,4,1.000000,1.000000,14,5,16,1,0,1,1,7,23,1.142857
318,159,160,160,186,4,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
319,159,160,162,173,43,0,2,3,3,1.000000,1.000000,9,2,11,0,0,0,1,3,14,1.222222
320,160,161,170,191,25,2,6,3,4,1.000000,1.000000,16,8,20,1,1,2,1,10,31,1.250000
321,160,161,163,189,49,0,2,4,4,0.000000,0.000000,26,2,26,0,0,0,1,3,29,1.000000
322,161,162,163,177,53,1,9,3,4,0.000000,2.000000,14,1,14,0,0,0,1,2,16,1.000000
323,161,162,165,199,37,0,3,4,4,0.000000,1.000000,34,3,34,0,0,0,1,4,38,1.000000
324,162,163,163,199,11,0,0,4,-1,-1.000000,-1.000000,34,0,34,0,2,2,1,1,37,1.000000
325,162,163,163,180,53,0,0,4,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
326,163,164,167,180,72,0,3,3,3,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
327,163,164,171,196,77,1,8,3,3,0.000000,2.000000,25,7,25,0,0,0,1,8,33,1.000000
328,164,165,165,201,35,0,0,4,-1,-1.000000,-1.000000,28,0,36,0,0,0,1,1,37,1.285714
329,164,165,167,185,42,0,2,3,4,0.000000,2.000000,18,2,18,0,0,0,1,3,21,1.000000
330,165,166,166,204,9,0,0,3,-1,-1.000000,-1.000000,30,0,38,0,0,0,1,1,39,1.266667
331,165,166,171,202,3,0,5,3,3,0.000000,0.000000,24,5,30,0,1,1,1,6,37,1.250000
332,166,167,172,177,75,0,5,3,3,0.000000,0.000000,5,5,5,0,0,0,1,6,11,1.000000
333,166,167,169,182,29,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,1,3,16,1.000000
334,167,168,173,194,47,1,6,3,4,0.000000,1.000000,21,4,21,1,0,1,1,6,27,1.000000
335,167,168,175,201,30,0,7,3,4,0.000000,2.000000,18,7,26,0,0,0,1,8,34,1.444444
336,168,169,171,182,33,0,2,3,3,1.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
337,168,169,172,200,54,0,3,3,4,2.000000,4.000000,24,3,28,0,0,0,1,4,32,1.166667
338,169,170,174,182,23,0,4,4,4,0.000000,2.000000,7,4,7,0,1,1,1,5,13,1.000000
339,169,170,172,200,7,0,2,4,4,0.000000,0.000000,24,2,28,0,0,0,1,3,31,1.166667
340,170,171,175,198,28,0,4,3,4,0.000000,2.000000,21,4,23,0,0,0,1,5,28,1.095238
341,170,171,175,204,77,1,5,4,3,1.000000,1.000000,29,4,29,0,0,0,1,5,34,1.000000
342,171,172,176,203,19,0,4,3,4,0.000000,1.000000,18,4,26,0,1,1,1,5,32,1.444444
343,171,172,172,184,40,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
344,172,173,175,189,59,1,5,3,3,0.000000,2.000000,12,2,14,0,0,0,1,3,17,1.166667
345,172,173,177,193,18,1,5,4,4,1.000000,1.000000,16,4,16,0,0,0,1,5,21,1.000000
346,173,174,183,197,6,1,8,3,4,0.000000,1.000000,12,9,14,0,0,0,1,10,24,1.166667
347,173,174,176,218,45,0,1,4,4,0.000000,1.000000,39,1,41,1,1,2,1,3,45,1.051282
348,174,175,177,195,48,0,1,3,3,0.000000,1.000000,18,1,18,1,0,1,1,3,21,1.000000
349,174,175,179,190,43,0,4,3,3,0.000000,0.000000,10,4,10,0,1,1,1,5,16,1.000000
350,175,176,176,199,57,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,1,1,1,1,24,1.000000
351,175,176,178,190,41,0,2,4,4,0.000000,1.000000,12,2,12,0,0,0,1,3,15,1.000000
352,176,177,182,193,56,0,5,3,3,0.000000,0.000000,9,5,11,0,0,0,1,6,17,1.222222
353,176,177,182,188,21,3,5,3,3,0.000000,0.000000,4,5,6,0,0,0,1,6,12,1.500000
354,177,178,179,221,1,0,1,4,4,0.000000,0.000000,42,1,42,0,0,0,1,2,44,1.000000
355,177,178,178,190,55,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,1,1,1,1,13,1.222222
356,178,179,182,202,75,0,3,3,4,0.000000,0.000000,16,3,20,0,0,0,1,4,24,1.250000
357,178,179,184,198,21,1,6,3,3,0.000000,0.000000,14,5,14,0,0,0,1,6,20,1.000000
358,179,180,182,196,0,0,2,4,4,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
359,179,180,181,202,5,0,1,3,3,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
360,180,181,183,204,63,0,2,3,3,0.000000,2.000000,21,2,21,0,0,0,1,3,24,1.000000
361,180,181,186,219,18,0,1,4,4,1.000000,2.000000,31,3,31,2,2,4,1,6,39,1.000000
362,181,182,188,205,32,0,3,4,4,0.000000,0.000000,13,5,17,1,0,1,1,7,24,1.307692
363,181,182,182,208,58,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
364,182,183,185,222,31,1,3,4,3,0.000000,1.000000,32,2,36,0,1,1,1,3,40,1.125000
365,182,183,183,194,29,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
366,183,184,187,203,44,0,3,3,2,0.000000,2.000000,10,3,14,0,2,2,1,4,20,1.400000
367,183,184,190,211,72,0,1,3,3,1.000000,2.000000,21,5,21,1,0,1,1,7,28,1.000000
368,184,185,185,211,64,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
369,184,185,186,218,78,0,1,4,4,0.000000,0.000000,30,1,32,0,0,0,1,2,34,1.066667
370,185,186,190,193,15,0,4,4,4,0.000000,2.000000,2,4,2,0,1,1,1,5,8,1.000000
371,185,186,190,210,14,0,4,3,3,0.000000,0.000000,18,4,20,0,0,0,1,5,25,1.111111
372,186,187,189,237,33,0,2,4,4,0.000000,1.000000,46,2,48,0,0,0,1,3,51,1.043478
373,186,187,187,220,47,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,1,1,1,1,34,1.066667
374,187,188,191,213,76,1,3,3,3,1.000000,2.000000,16,3,22,0,0,0,1,4,26,1.375000
375,187,188,195,227,4,0,5,3,4,0.000000,2.000000,32,7,32,0,0,0,1,8,40,1.000000
376,188,189,195,204,51,0,4,3,3,0.000000,0.000000,9,6,9,0,0,0,1,7,16,1.000000
377,188,189,194,210,36,1,3,3,4,0.000000,1.000000,12,5,16,0,0,0,1,6,22,1.333333
378,189,190,191,220,13,0,1,4,4,1.000000,1.000000,27,1,29,0,0,0,1,2,31,1.074074
379,189,190,193,219,27,0,3,4,4,0.000000,2.000000,23,3,25,0,1,1,1,4,30,1.086957
380,190,191,192,214,2,0,1,3,3,0.000000,0.000000,16,1,22,0,0,0,1,2,24,1.375000
381,190,191,191,219,39,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,1,1,1,1,29,1.173913
382,191,192,198,214,50,0,6,3,4,0.000000,2.000000,11,6,15,0,1,1,1,7,23,1.363636
383,191,192,194,226,36,0,2,3,4,0.000000,1.000000,25,2,29,0,3,3,1,3,35,1.160000
384,192,193,194,225,34,0,1,4,4,0.000000,0.000000,31,1,31,0,0,0,1,2,33,1.000000
385,192,193,194,213,23,0,1,4,4,0.000000,1.000000,19,1,19,0,0,0,1,2,21,1.000000
386,193,194,199,223,20,0,3,3,3,1.000000,1.000000,19,5,23,0,1,1,1,6,30,1.210526
387,193,194,197,225,55,0,2,4,4,0.000000,1.000000,26,2,28,1,0,1,1,4,32,1.076923
388,194,195,198,246,71,0,3,3,3,0.000000,3.000000,34,3,48,0,0,0,1,4,52,1.411765
389,194,195,195,217,41,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
390,195,196,196,220,22,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
391,195,196,197,203,21,0,1,3,3,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
392,196,197,203,211,42,2,6,3,3,1.000000,2.000000,8,6,8,0,0,0,1,7,15,1.000000
393,196,197,203,217,26,1,5,3,4,0.000000,2.000000,14,6,14,0,0,0,1,7,21,1.000000
394,197,198,210,239,25,0,8,3,4,1.000000,3.000000,28,12,28,0,1,1,1,13,42,1.000000
395,197,198,201,223,29,0,3,4,4,0.000000,0.000000,21,3,21,0,1,1,1,4,26,1.000000
396,198,199,200,203,16,1,6,4,3,0.000000,1.000000,3,1,3,0,0,0,1,2,5,1.000000
397,198,199,200,229,24,0,1,4,4,0.000000,0.000000,29,1,29,0,0,0,1,2,31,1.000000
398,199,200,202,206,12,1,1,4,4,0.000000,0.000000,4,2,4,0,0,0,1,3,7,1.000000
399,199,200,206,239,28,1,7,3,4,0.000000,0.000000,25,5,33,1,0,1,1,7,40,1.320000
400,200,201,206,228,28,1,6,3,4,1.000000,1.000000,21,5,21,0,1,1,1,6,28,1.000000
401,200,201,204,217,7,0,3,3,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
402,201,202,203,216,6,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
403,201,202,202,214,60,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
404,202,203,204,213,26,0,1,4,4,1.000000,1.000000,9,1,9,0,0,0,1,2,11,1.000000
405,202,203,205,216,46,0,2,4,4,0.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
406,203,204,205,218,19,0,1,3,3,0.000000,0.000000,11,1,13,0,0,0,1,2,15,1.181818
407,203,204,206,209,0,1,3,4,4,0.000000,0.000000,3,2,3,0,0,0,1,3,6,1.000000
408,204,205,205,244,63,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,1,1,1,1,40,1.000000
409,204,205,205,222,56,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
410,205,206,208,236,0,0,2,4,3,0.000000,0.000000,28,2,28,0,0,0,1,3,31,1.000000
411,205,206,211,248,28,1,8,4,3,0.000000,1.000000,35,5,37,0,0,0,1,6,43,1.057143
412,206,207,211,236,15,0,4,3,2,0.000000,0.000000,24,4,24,0,1,1,1,5,30,1.000000
413,206,207,207,237,73,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,1,1,31,1.071429
414,207,208,215,242,3,2,3,3,3,0.000000,2.000000,17,7,27,0,0,0,1,8,35,1.588235
415,207,208,208,234,62,0,0,4,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
416,208,209,211,234,30,0,2,4,4,0.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
417,208,209,209,246,70,0,0,3,-1,-1.000000,-1.000000,37,0,37,0,0,0,1,1,38,1.000000
418,209,210,212,247,51,0,2,4,4,0.000000,0.000000,35,2,35,0,0,0,1,3,38,1.000000
419,209,210,210,223,61,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
420,210,211,213,215,3,0,2,3,3,1.000000,1.000000,2,2,2,0,0,0,1,3,5,1.000000
421,210,211,214,229,44,0,3,3,3,2.000000,2.000000,15,3,15,0,0,0,1,4,19,1.000000
422,211,212,212,231,21,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
423,211,212,218,232,14,0,6,3,4,0.000000,1.000000,14,6,14,0,0,0,1,7,21,1.000000
424,212,213,215,238,75,0,2,4,4,0.000000,2.000000,21,2,23,0,0,0,1,3,26,1.095238
425,212,213,221,227,35,1,6,3,4,1.000000,3.000000,6,8,6,0,0,0,1,9,15,1.000000
426,213,214,214,218,16,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
427,213,214,221,248,31,2,9,3,4,0.000000,2.000000,27,7,27,0,0,0,1,8,35,1.000000
428,214,215,218,243,60,0,3,3,4,0.000000,2.000000,17,3,23,0,2,2,1,4,29,1.352941
429,214,215,216,235,2,0,1,3,3,0.000000,1.000000,14,1,18,0,1,1,1,2,21,1.285714
430,215,216,219,261,3,0,3,3,3,0.000000,2.000000,22,3,42,0,0,0,1,4,46,1.909091
431,215,216,216,242,42,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
432,216,217,222,233,35,0,4,3,3,0.000000,1.000000,11,4,11,1,0,1,1,6,17,1.000000
433,216,217,222,256,72,0,5,4,4,0.000000,2.000000,32,5,34,0,0,0,1,6,40,1.062500
434,217,218,219,246,50,0,1,3,3,0.000000,0.000000,23,1,27,0,0,0,1,2,29,1.173913
435,217,218,222,236,28,1,5,3,3,0.000000,0.000000,14,4,14,0,0,0,1,5,19,1.000000
436,218,219,219,238,23,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
437,218,219,220,229,52,1,5,3,4,0.000000,2.000000,9,1,9,0,0,0,1,2,11,1.000000
438,219,220,222,244,45,0,2,4,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
439,219,220,221,236,28,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,1,2,17,1.000000
440,220,221,225,235,76,1,3,3,3,0.000000,2.000000,10,4,10,0,0,0,1,5,15,1.000000
441,220,221,222,248,37,0,1,3,3,1.000000,1.000000,22,1,26,0,0,0,1,2,28,1.181818
442,221,222,225,249,1,0,3,4,4,0.000000,0.000000,24,3,24,0,0,0,1,4,28,1.000000
443,221,222,225,241,52,1,4,3,4,0.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
444,222,223,223,249,22,0,0,3,-1,-1.000000,-1.000000,16,0,26,0,0,0,1,1,27,1.625000
445,222,223,224,250,46,1,1,4,4,0.000000,0.000000,26,1,26,0,0,0,1,2,28,1.000000
446,223,224,226,247,76,0,2,3,3,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
447,223,224,225,234,79,0,1,3,3,0.000000,1.000000,9,1,9,0,0,0,1,2,11,1.000000
448,224,225,229,264,6,0,4,4,4,0.000000,0.000000,26,4,34,0,1,1,1,5,40,1.307692
449,224,225,227,266,26,0,2,4,4,0.000000,1.000000,39,2,39,0,0,0,1,3,42,1.000000
450,225,226,226,243,41,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,1,1,1,1,18,1.000000
451,225,226,230,243,55,0,4,3,3,0.000000,1.000000,8,4,12,0,1,1,1,5,18,1.500000
452,226,227,238,257,49,1,3,3,3,0.000000,0.000000,19,11,19,0,0,0,1,12,31,1.000000
453,226,227,232,244,29,0,5,3,2,0.000000,1.000000,12,5,12,0,0,0,1,6,18,1.000000
454,227,228,229,242,66,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
455,227,228,231,242,46,0,3,4,4,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
456,228,229,231,265,54,0,2,4,4,0.000000,0.000000,32,2,34,0,0,0,1,3,37,1.062500
457,228,229,229,243,49,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
458,229,230,231,255,38,0,1,4,4,0.000000,0.000000,18,1,24,0,0,0,1,2,26,1.333333
459,229,230,231,253,13,0,1,3,3,0.000000,0.000000,16,1,22,0,0,0,1,2,24,1.375000
460,230,231,238,260,11,0,7,3,4,0.000000,2.000000,22,7,22,0,0,0,1,8,30,1.000000
461,230,231,232,239,53,0,1,4,4,0.000000,1.000000,7,1,7,0,0,0,1,2,9,1.000000
462,231,232,236,251,17,0,4,3,3,0.000000,1.000000,15,4,15,0,0,0,1,5,20,1.000000
463,231,232,234,258,40,0,2,4,4,0.000000,1.000000,21,2,23,0,1,1,1,3,27,1.095238
464,232,233,246,270,5,2,7,3,3,0.000000,1.000000,21,12,23,1,1,2,1,14,38,1.095238
465,232,233,233,239,27,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,1,1,7,1.000000
466,233,234,234,241,24,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,1,1,1,1,8,1.000000
467,233,234,236,254,5,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
468,234,235,242,263,10,1,10,4,3,0.000000,0.000000,20,7,20,0,1,1,1,8,29,1.000000
469,234,235,240,275,32,1,5,4,4,0.000000,0.000000,35,5,35,0,0,0,1,6,41,1.000000
470,235,236,240,278,18,3,2,3,4,0.000000,0.000000,19,4,37,0,1,1,1,5,43,1.947368
471,235,236,241,270,14,1,7,3,4,0.000000,2.000000,29,4,29,1,0,1,1,6,35,1.000000
472,236,237,240,247,69,0,3,3,4,0.000000,0.000000,7,3,7,0,0,0,1,4,11,1.000000
473,236,237,238,254,9,0,1,3,3,0.000000,0.000000,14,1,16,0,0,0,1,2,18,1.142857
474,237,238,240,266,18,0,2,3,3,0.000000,0.000000,26,2,26,0,0,0,1,3,29,1.000000
475,237,238,242,273,73,0,3,3,2,0.000000,0.000000,31,3,31,1,0,1,1,5,36,1.000000
476,238,239,241,256,35,0,2,3,4,0.000000,1.000000,14,2,14,0,1,1,1,3,18,1.000000
477,238,239,245,254,58,1,7,3,4,0.000000,0.000000,7,6,9,0,0,0,1,7,16,1.285714
478,239,240,250,272,14,1,8,3,2,0.000000,1.000000,22,10,22,0,0,0,1,11,33,1.000000
479,239,240,240,247,44,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
480,240,241,243,276,75,0,2,4,4,0.000000,0.000000,26,2,32,0,1,1,1,3,36,1.230769
481,240,241,249,267,0,1,8,3,3,0.000000,1.000000,14,8,18,0,0,0,1,9,27,1.285714
482,241,242,248,273,16,1,8,3,3,0.000000,0.000000,23,6,25,0,0,0,1,7,32,1.086957
483,241,242,249,265,23,2,11,3,4,0.000000,2.000000,15,7,15,0,1,1,1,8,24,1.000000
484,242,243,244,247,58,0,1,4,4,0.000000,0.000000,3,1,3,0,0,0,1,2,5,1.000000
485,242,243,243,267,62,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
486,243,244,245,256,14,0,1,3,3,0.000000,2.000000,11,1,11,0,0,0,1,2,13,1.000000
487,243,244,244,272,0,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,1,1,29,1.400000
488,244,245,250,273,32,0,5,4,4,0.000000,0.000000,23,5,23,0,0,0,1,6,29,1.000000
489,244,245,248,277,45,0,3,3,3,0.000000,0.000000,25,3,29,0,0,0,1,4,33,1.160000
490,245,246,253,276,24,1,6,3,2,2.000000,3.000000,23,5,23,2,0,2,1,8,31,1.000000
491,245,246,246,286,61,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,1,1,1,1,41,1.114286
492,246,247,248,272,70,1,2,4,4,0.000000,0.000000,21,1,23,0,1,1,1,2,26,1.095238
493,246,247,252,271,29,0,5,3,3,1.000000,2.000000,17,5,19,0,0,0,1,6,25,1.117647
494,247,248,249,287,64,0,1,3,3,0.000000,0.000000,33,1,37,0,1,1,1,2,40,1.121212
495,247,248,249,260,21,1,5,4,4,0.000000,0.000000,11,0,11,1,0,1,1,2,13,1.000000
496,248,249,257,289,41,0,7,3,4,0.000000,0.000000,22,7,32,1,0,1,1,9,41,1.454545
497,248,249,250,260,36,1,5,3,4,0.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
498,249,250,254,266,58,0,4,4,4,0.000000,0.000000,8,4,12,0,0,0,1,5,17,1.500000
499,249,250,251,265,16,0,1,3,3,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
