task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,131,163,10,0,3,3,3,0.000000,1.000000,22,3,32,0,0,0,1,4,36,1.454545
256,128,129,129,147,53,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,1,1,1,1,19,1.307692
257,128,129,129,151,66,0,0,3,-1,-1.000000,-1.000000,14,0,20,0,2,2,1,1,23,1.428571
258,129,130,131,144,40,0,1,3,3,0.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
259,129,130,139,171,31,2,4,3,4,1.000000,4.000000,32,8,32,1,0,1,1,10,42,1.000000
260,130,131,138,163,31,1,7,3,4,0.000000,1.000000,25,6,25,1,0,1,1,8,33,1.000000
261,130,131,133,165,32,0,2,4,4,0.000000,1.000000,32,2,32,0,0,0,1,3,35,1.000000
262,131,132,142,144,17,1,6,3,4,0.000000,0.000000,2,9,2,1,0,1,1,11,13,1.000000
263,131,132,134,156,44,0,2,3,3,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
264,132,133,135,181,9,1,7,3,3,1.000000,1.000000,28,2,44,0,2,2,1,3,49,1.571429
265,132,133,133,157,38,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
266,133,134,136,137,3,0,2,4,4,0.000000,1.000000,1,2,1,0,0,0,1,3,4,1.000000
267,133,134,142,147,37,4,2,3,3,0.000000,1.000000,5,7,5,1,0,1,1,9,14,1.000000
268,134,135,136,158,57,0,1,3,3,0.000000,0.000000,20,1,22,0,0,0,1,2,24,1.100000
269,134,135,138,154,26,0,3,3,3,1.000000,1.000000,14,3,16,0,0,0,1,4,20,1.142857
270,135,136,138,165,58,1,5,3,3,0.000000,0.000000,21,2,27,0,0,0,1,3,30,1.285714
271,135,136,136,152,37,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
272,136,137,137,143,46,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,1,1,7,1.000000
273,136,137,140,157,16,0,3,3,3,0.000000,0.000000,17,3,17,0,0,0,1,4,21,1.000000
274,137,138,142,162,25,0,4,3,3,0.000000,1.000000,20,4,20,0,0,0,1,5,25,1.000000
275,137,138,142,187,55,1,11,3,4,0.000000,1.000000,21,4,45,0,0,0,1,5,50,2.142857
276,138,139,143,159,49,0,3,4,4,0.000000,1.000000,14,3,16,1,0,1,1,5,21,1.142857
277,138,139,140,148,0,0,1,4,4,0.000000,1.000000,8,1,8,0,0,0,1,2,10,1.000000
278,139,140,142,178,64,0,2,4,4,0.000000,0.000000,34,2,36,0,0,0,1,3,39,1.058824
279,139,140,142,173,41,0,2,4,4,1.000000,1.000000,31,2,31,0,0,0,1,3,34,1.000000
280,140,141,142,152,33,1,3,3,4,1.000000,3.000000,10,1,10,0,0,0,1,2,12,1.000000
281,140,141,143,175,55,0,2,4,4,0.000000,2.000000,28,2,32,0,0,0,1,3,35,1.142857
282,141,142,145,161,60,0,3,3,4,0.000000,3.000000,11,3,15,0,1,1,1,4,20,1.363636
283,141,142,144,174,63,0,2,3,4,0.000000,4.000000,26,2,30,0,0,0,1,3,33,1.153846
284,142,143,152,166,20,0,5,3,2,1.000000,2.000000,13,9,13,0,1,1,1,10,24,1.000000
285,142,143,147,155,39,0,4,4,4,0.000000,1.000000,8,4,8,0,0,0,1,5,13,1.000000
286,143,144,147,165,51,0,3,3,4,0.000000,1.000000,15,3,17,0,1,1,1,4,22,1.133333
287,143,144,145,181,4,0,1,4,4,0.000000,1.000000,30,1,36,0,0,0,1,2,38,1.200000
288,144,145,146,170,5,0,1,3,3,1.000000,1.000000,20,1,24,0,0,0,1,2,26,1.200000
289,144,145,145,179,59,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
290,145,146,147,178,58,0,1,3,3,1.000000,2.000000,21,1,29,0,2,2,1,2,33,1.380952
291,145,146,150,179,6,0,4,3,3,0.000000,2.000000,26,4,28,0,1,1,1,5,34,1.076923
292,146,147,148,173,54,0,1,3,3,1.000000,2.000000,20,1,24,0,1,1,1,2,27,1.200000
293,146,147,153,169,22,1,7,3,4,0.000000,1.000000,12,6,14,0,2,2,1,7,23,1.166667
294,147,148,149,156,79,0,1,4,4,0.000000,0.000000,7,1,7,0,0,0,1,2,9,1.000000
295,147,148,154,176,43,3,4,3,4,0.000000,3.000000,20,5,22,1,0,1,1,7,29,1.100000
296,148,149,151,156,14,0,2,4,4,0.000000,1.000000,5,2,5,0,0,0,1,3,8,1.000000
297,148,149,153,169,43,1,4,3,4,0.000000,2.000000,16,4,16,0,0,0,1,5,21,1.000000
298,149,150,152,191,27,0,2,3,4,1.000000,1.000000,34,2,38,0,1,1,1,3,42,1.117647
299,149,150,151,170,29,1,3,3,4,0.000000,1.000000,18,1,18,0,1,1,1,2,21,1.000000
300,150,151,159,170,65,2,6,3,4,0.000000,3.000000,11,6,11,2,0,2,1,9,20,1.000000
301,150,151,154,172,13,0,3,3,3,0.000000,0.000000,18,3,18,0,0,0,1,4,22,1.000000
302,151,152,157,199,12,0,5,3,4,0.000000,1.000000,26,5,42,0,0,0,1,6,48,1.615385
303,151,152,152,177,72,0,0,4,-1,-1.000000,-1.000000,19,0,25,0,0,0,1,1,26,1.315789
304,152,153,153,184,74,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,1,1,1,1,32,1.000000
305,152,153,157,175,65,1,3,3,2,2.000000,3.000000,15,4,17,0,1,1,1,5,23,1.133333
306,153,154,159,177,33,0,5,3,4,0.000000,1.000000,17,5,17,0,1,1,1,6,24,1.000000
307,153,154,156,193,1,0,2,4,4,0.000000,0.000000,35,2,37,0,0,0,1,3,40,1.057143
308,154,155,158,184,30,1,8,3,4,0.000000,1.000000,24,3,26,0,0,0,1,4,30,1.083333
309,154,155,155,160,18,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
310,155,156,158,169,66,0,2,3,3,0.000000,1.000000,10,2,10,0,1,1,1,3,14,1.000000
311,155,156,163,187,19,1,6,3,4,0.000000,1.000000,24,7,24,0,0,0,1,8,32,1.000000
312,156,157,163,180,0,0,4,3,3,0.000000,1.000000,16,6,16,0,1,1,1,7,24,1.000000
313,156,157,159,180,19,0,2,3,3,0.000000,1.000000,20,2,20,0,1,1,1,3,24,1.000000
314,157,158,158,175,14,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
315,157,158,161,176,28,0,2,4,4,0.000000,0.000000,13,2,15,1,0,1,1,4,19,1.153846
316,158,159,159,181,43,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,1,1,23,1.375000
317,158,159,170,184,76,3,9,3,3,0.000000,0.000000,14,10,14,1,0,1,1,12,26,1.000000
318,159,160,161,185,38,0,1,3,3,0.000000,0.000000,24,1,24,0,0,0,1,2,26,1.000000
319,159,160,164,173,39,0,4,3,3,0.000000,0.000000,9,4,9,0,0,0,1,5,14,1.000000
320,160,161,174,190,16,0,7,3,4,1.000000,1.000000,16,13,16,0,0,0,1,14,30,1.000000
321,160,161,161,188,46,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,1,1,1,1,28,1.000000
322,161,162,164,179,52,1,8,3,3,0.000000,0.000000,14,2,14,0,1,1,1,3,18,1.000000
323,161,162,162,198,22,0,0,4,-1,-1.000000,-1.000000,34,0,36,0,0,0,1,1,37,1.058824
324,162,163,167,201,48,0,4,4,4,1.000000,2.000000,34,4,34,0,0,0,1,5,39,1.000000
325,162,163,168,180,50,0,5,4,4,0.000000,0.000000,12,5,12,0,0,0,1,6,18,1.000000
326,163,164,171,185,60,1,6,3,3,0.000000,0.000000,13,7,13,0,1,1,1,8,22,1.000000
327,163,164,167,192,52,0,3,3,3,0.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
328,164,165,165,195,35,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,1,1,31,1.071429
329,164,165,165,183,18,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
330,165,166,168,207,8,1,1,3,3,0.000000,1.000000,30,1,38,1,1,2,1,3,42,1.266667
331,165,166,167,198,9,1,1,3,3,0.000000,1.000000,24,1,30,0,1,1,1,2,33,1.250000
332,166,167,169,174,78,0,2,3,3,0.000000,0.000000,5,2,5,0,0,0,1,3,8,1.000000
333,166,167,175,194,30,2,7,3,4,1.000000,1.000000,13,8,19,0,0,0,1,9,28,1.461538
334,167,168,173,198,60,1,7,3,4,0.000000,3.000000,21,5,25,0,0,0,1,6,31,1.190476
335,167,168,172,199,34,1,7,3,4,0.000000,4.000000,18,4,26,0,1,1,1,5,32,1.444444
336,168,169,173,184,40,0,4,3,4,0.000000,1.000000,11,4,11,0,0,0,1,5,16,1.000000
337,168,169,171,197,44,0,2,3,3,1.000000,1.000000,24,2,26,0,0,0,1,3,29,1.083333
338,169,170,175,182,36,1,2,4,4,0.000000,0.000000,7,5,7,0,0,0,1,6,13,1.000000
339,169,170,172,198,47,2,30,4,4,0.000000,1.000000,24,2,26,0,0,0,1,3,29,1.083333
340,170,171,180,203,34,1,8,3,4,1.000000,6.000000,21,9,23,0,0,0,1,10,33,1.095238
341,170,171,175,204,65,1,7,4,3,0.000000,1.000000,29,4,29,0,0,0,1,5,34,1.000000
342,171,172,174,201,17,0,2,3,4,1.000000,1.000000,18,2,26,0,1,1,1,3,30,1.444444
343,171,172,172,190,32,0,0,3,-1,-1.000000,-1.000000,10,0,16,0,2,2,1,1,19,1.600000
344,172,173,181,198,34,1,3,3,3,1.000000,1.000000,12,8,16,0,1,1,1,9,26,1.333333
345,172,173,177,195,31,0,4,4,4,1.000000,1.000000,16,4,18,0,0,0,1,5,23,1.125000
346,173,174,181,193,41,0,7,3,4,0.000000,0.000000,12,7,12,0,0,0,1,8,20,1.000000
347,173,174,174,214,57,0,0,4,-1,-1.000000,-1.000000,39,0,39,0,1,1,1,1,41,1.000000
348,174,175,176,200,60,0,1,3,3,1.000000,1.000000,18,1,24,0,0,0,1,2,26,1.333333
349,174,175,179,191,39,0,4,3,3,0.000000,0.000000,10,4,12,0,0,0,1,5,17,1.200000
350,175,176,179,201,37,0,3,3,3,0.000000,1.000000,22,3,22,0,0,0,1,4,26,1.000000
351,175,176,178,190,65,0,2,4,4,1.000000,2.000000,12,2,12,0,0,0,1,3,15,1.000000
352,176,177,181,190,34,1,7,3,3,0.000000,2.000000,9,4,9,0,0,0,1,5,14,1.000000
353,176,177,181,187,25,2,2,3,3,0.000000,1.000000,4,4,6,0,0,0,1,5,11,1.500000
354,177,178,182,224,3,1,3,4,4,0.000000,0.000000,42,4,42,0,0,0,1,5,47,1.000000
355,177,178,179,191,54,0,1,3,3,0.000000,1.000000,9,1,11,0,1,1,1,2,14,1.222222
356,178,179,179,197,78,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
357,178,179,187,201,25,3,5,3,4,0.000000,1.000000,14,8,14,0,0,0,1,9,23,1.000000
358,179,180,181,195,3,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
359,179,180,188,209,34,0,6,3,4,1.000000,2.000000,21,8,21,0,0,0,1,9,30,1.000000
360,180,181,183,206,0,0,2,3,3,0.000000,0.000000,21,2,21,0,2,2,1,3,26,1.000000
361,180,181,181,216,21,0,0,4,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
362,181,182,182,196,29,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,1,1,15,1.000000
363,181,182,183,215,67,0,1,4,4,0.000000,0.000000,26,1,32,0,0,0,1,2,34,1.230769
364,182,183,188,228,15,0,4,4,4,0.000000,0.000000,32,4,40,1,0,1,1,6,46,1.250000
365,182,183,186,197,19,0,3,3,4,0.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
366,183,184,191,203,55,0,7,3,3,0.000000,2.000000,10,7,12,0,0,0,1,8,20,1.200000
367,183,184,185,210,64,0,1,3,3,2.000000,2.000000,21,1,25,0,0,0,1,2,27,1.190476
368,184,185,186,212,49,0,1,3,3,0.000000,1.000000,24,1,26,0,0,0,1,2,28,1.083333
369,184,185,195,227,61,5,34,4,4,0.000000,1.000000,30,10,32,0,0,0,1,11,43,1.066667
370,185,186,187,189,4,0,1,4,4,0.000000,0.000000,2,1,2,0,0,0,1,2,4,1.000000
371,185,186,190,212,10,1,5,3,3,0.000000,1.000000,18,4,22,0,0,0,1,5,27,1.222222
372,186,187,187,234,61,0,0,4,-1,-1.000000,-1.000000,46,0,46,0,1,1,1,1,48,1.000000
373,186,187,187,223,47,0,0,4,-1,-1.000000,-1.000000,30,0,36,0,0,0,1,1,37,1.200000
374,187,188,191,207,30,1,7,3,4,1.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
375,187,188,189,221,20,0,1,3,3,0.000000,2.000000,32,1,32,0,0,0,1,2,34,1.000000
376,188,189,191,200,40,0,2,3,3,1.000000,1.000000,9,2,9,0,0,0,1,3,12,1.000000
377,188,189,196,220,33,0,7,3,4,0.000000,2.000000,12,7,24,0,0,0,1,8,32,2.000000
378,189,190,191,218,24,0,1,4,4,0.000000,1.000000,27,1,27,0,0,0,1,2,29,1.000000
379,189,190,190,217,26,0,0,4,-1,-1.000000,-1.000000,23,0,27,0,0,0,1,1,28,1.173913
380,190,191,193,209,25,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
381,190,191,198,230,74,0,7,3,4,0.000000,0.000000,23,7,31,0,1,1,1,8,40,1.347826
382,191,192,192,203,59,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
383,191,192,199,224,39,0,7,3,3,0.000000,1.000000,25,7,25,0,0,0,1,8,33,1.000000
384,192,193,194,225,28,0,1,4,4,0.000000,1.000000,31,1,31,0,0,0,1,2,33,1.000000
385,192,193,194,213,56,0,1,4,4,0.000000,1.000000,19,1,19,0,0,0,1,2,21,1.000000
386,193,194,195,215,18,0,1,3,3,0.000000,0.000000,19,1,19,0,1,1,1,2,22,1.000000
387,193,194,194,222,30,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,2,2,1,1,29,1.000000
388,194,195,196,234,75,0,1,3,3,2.000000,2.000000,34,1,38,0,0,0,1,2,40,1.117647
389,194,195,200,226,65,1,6,3,4,2.000000,2.000000,22,5,26,0,0,0,1,6,32,1.181818
390,195,196,196,220,50,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
391,195,196,196,203,58,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,1,1,1,1,8,1.000000
392,196,197,201,213,23,1,7,3,4,0.000000,1.000000,8,4,12,0,0,0,1,5,17,1.500000
393,196,197,200,217,32,0,3,3,3,0.000000,0.000000,14,3,16,0,1,1,1,4,21,1.142857
394,197,198,205,237,29,2,7,3,4,1.000000,3.000000,28,7,30,0,2,2,1,8,40,1.071429
395,197,198,198,219,19,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
396,198,199,199,202,16,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
397,198,199,208,239,72,0,6,4,4,0.000000,1.000000,29,8,31,1,0,1,1,10,41,1.068966
398,199,200,209,213,7,1,8,4,3,0.000000,0.000000,4,9,4,0,0,0,1,10,14,1.000000
399,199,200,211,242,23,2,7,3,4,0.000000,1.000000,25,11,31,0,0,0,1,12,43,1.240000
400,200,201,206,227,23,1,5,3,4,1.000000,3.000000,21,5,21,0,0,0,1,6,27,1.000000
401,200,201,201,220,1,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,1,1,20,1.461538
402,201,202,206,219,13,0,4,4,4,0.000000,0.000000,13,4,13,0,0,0,1,5,18,1.000000
403,201,202,203,215,12,0,1,3,3,0.000000,2.000000,12,1,12,0,0,0,1,2,14,1.000000
404,202,203,205,214,44,0,2,4,4,0.000000,0.000000,9,2,9,0,0,0,1,3,12,1.000000
405,202,203,206,217,68,1,3,4,4,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
406,203,204,206,223,17,0,2,3,3,0.000000,0.000000,11,2,17,0,0,0,1,3,20,1.545455
407,203,204,206,209,40,0,2,4,4,0.000000,0.000000,3,2,3,0,0,0,1,3,6,1.000000
408,204,205,207,245,11,1,2,4,4,0.000000,1.000000,38,1,38,1,0,1,1,3,41,1.000000
409,204,205,205,223,5,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
410,205,206,211,241,27,1,34,4,4,0.000000,1.000000,28,5,30,0,0,0,1,6,36,1.071429
411,205,206,208,247,3,0,2,4,4,0.000000,0.000000,35,2,39,0,0,0,1,3,42,1.114286
412,206,207,209,237,14,0,2,3,3,0.000000,1.000000,24,2,28,0,0,0,1,3,31,1.166667
413,206,207,213,241,43,3,7,4,4,0.000000,1.000000,28,6,28,0,0,0,1,7,35,1.000000
414,207,208,208,229,60,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
415,207,208,209,233,62,0,1,4,4,1.000000,2.000000,24,1,24,0,0,0,1,2,26,1.000000
416,208,209,214,238,55,1,4,4,3,0.000000,0.000000,21,4,23,1,1,2,1,6,30,1.095238
417,208,209,211,248,4,0,2,3,3,0.000000,0.000000,37,2,37,0,0,0,1,3,40,1.000000
418,209,210,216,251,45,2,31,4,4,0.000000,1.000000,35,6,35,0,0,0,1,7,42,1.000000
419,209,210,211,223,68,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
420,210,211,215,217,65,1,1,3,3,3.000000,3.000000,2,4,2,0,0,0,1,5,7,1.000000
421,210,211,212,228,77,0,1,3,3,0.000000,4.000000,15,1,15,0,1,1,1,2,18,1.000000
422,211,212,214,235,25,0,2,3,3,0.000000,0.000000,18,2,20,0,1,1,1,3,24,1.111111
423,211,212,219,233,11,0,5,3,4,1.000000,1.000000,14,7,14,0,0,0,1,8,22,1.000000
424,212,213,214,235,49,0,1,4,4,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
425,212,213,219,225,46,0,5,3,3,0.000000,0.000000,6,5,6,1,0,1,1,7,13,1.000000
426,213,214,214,218,16,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
427,213,214,226,260,42,2,8,3,4,1.000000,3.000000,27,12,33,0,1,1,1,13,47,1.222222
428,214,215,218,237,38,0,3,3,3,0.000000,0.000000,17,3,19,0,0,0,1,4,23,1.117647
429,214,215,218,236,37,2,3,3,3,2.000000,2.000000,14,3,18,0,0,0,1,4,22,1.285714
430,215,216,220,244,65,1,8,3,4,0.000000,2.000000,22,4,24,0,0,0,1,5,29,1.090909
431,215,216,224,254,66,2,6,3,3,0.000000,0.000000,24,8,30,0,0,0,1,9,39,1.250000
432,216,217,224,236,66,1,6,3,4,0.000000,0.000000,11,7,11,0,1,1,1,8,20,1.000000
433,216,217,218,250,6,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,1,2,34,1.000000
434,217,218,220,246,58,0,2,3,4,0.000000,3.000000,23,2,25,0,1,1,1,3,29,1.086957
435,217,218,220,234,42,0,2,3,4,0.000000,2.000000,14,2,14,0,0,0,1,3,17,1.000000
436,218,219,220,240,65,0,1,3,3,0.000000,0.000000,19,1,19,0,1,1,1,2,22,1.000000
437,218,219,219,228,26,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
438,219,220,224,248,10,0,4,4,4,0.000000,0.000000,20,4,24,0,0,0,1,5,29,1.200000
439,219,220,221,236,66,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
440,220,221,225,235,59,1,3,3,3,0.000000,2.000000,10,4,10,0,0,0,1,5,15,1.000000
441,220,221,221,245,44,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
442,221,222,224,248,55,0,2,4,4,0.000000,2.000000,24,2,24,0,0,0,1,3,27,1.000000
443,221,222,224,240,33,0,2,3,3,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
444,222,223,223,249,50,0,0,3,-1,-1.000000,-1.000000,16,0,26,0,0,0,1,1,27,1.625000
445,222,223,224,250,35,1,4,4,4,2.000000,2.000000,26,1,26,0,0,0,1,2,28,1.000000
446,223,224,226,250,59,0,2,3,3,0.000000,1.000000,21,2,23,0,1,1,1,3,27,1.095238
447,223,224,225,234,67,0,1,3,3,0.000000,2.000000,9,1,9,0,0,0,1,2,11,1.000000
448,224,225,242,268,39,11,31,4,4,0.000000,0.000000,26,17,26,0,0,0,1,18,44,1.000000
449,224,225,228,271,20,0,1,4,4,0.000000,1.000000,39,3,43,0,0,0,1,4,47,1.102564
450,225,226,232,248,30,2,3,4,4,0.000000,1.000000,16,6,16,0,0,0,1,7,23,1.000000
451,225,226,233,243,32,1,2,3,3,0.000000,2.000000,8,7,10,0,0,0,1,8,18,1.250000
452,226,227,239,258,64,4,2,3,3,0.000000,0.000000,19,11,19,1,0,1,1,13,32,1.000000
453,226,227,227,239,32,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
454,227,228,228,241,53,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
455,227,228,230,241,35,0,2,4,4,1.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
456,228,229,229,263,48,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
457,228,229,230,244,64,0,1,3,3,0.000000,2.000000,14,1,14,0,0,0,1,2,16,1.000000
458,229,230,231,253,45,0,1,4,4,0.000000,0.000000,18,1,22,0,0,0,1,2,24,1.222222
459,229,230,230,252,78,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,1,1,23,1.375000
460,230,231,249,276,39,4,7,3,3,1.000000,1.000000,22,18,26,0,1,1,1,19,46,1.181818
461,230,231,231,238,52,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
462,231,232,235,250,12,0,3,3,3,0.000000,0.000000,15,3,15,0,0,0,1,4,19,1.000000
463,231,232,232,256,13,0,0,4,-1,-1.000000,-1.000000,21,0,23,0,1,1,1,1,25,1.095238
464,232,233,233,259,15,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,1,1,27,1.190476
465,232,233,233,239,17,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,1,1,7,1.000000
466,233,234,240,246,77,2,6,3,3,0.000000,2.000000,6,6,6,0,0,0,1,7,13,1.000000
467,233,234,243,261,46,2,7,3,3,0.000000,0.000000,18,8,18,1,0,1,1,10,28,1.000000
468,234,235,240,260,36,0,5,4,4,0.000000,0.000000,20,5,20,0,0,0,1,6,26,1.000000
469,234,235,238,273,22,2,31,4,4,0.000000,0.000000,35,3,35,0,0,0,1,4,39,1.000000
470,235,236,239,268,28,1,4,3,4,1.000000,1.000000,19,3,29,0,0,0,1,4,33,1.526316
471,235,236,240,269,46,0,4,3,4,1.000000,1.000000,29,4,29,0,0,0,1,5,34,1.000000
472,236,237,237,244,67,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
473,236,237,239,255,25,2,8,3,3,0.000000,0.000000,14,2,16,0,0,0,1,3,19,1.142857
474,237,238,244,274,66,1,4,3,4,0.000000,0.000000,26,6,30,0,0,0,1,7,37,1.153846
475,237,238,242,279,49,0,4,3,3,0.000000,1.000000,31,4,37,0,0,0,1,5,42,1.193548
476,238,239,244,260,75,0,5,3,3,0.000000,0.000000,14,5,16,0,0,0,1,6,22,1.142857
477,238,239,243,252,56,1,4,3,4,0.000000,1.000000,7,4,9,0,0,0,1,5,14,1.285714
478,239,240,244,278,26,0,4,3,3,0.000000,0.000000,22,4,34,0,0,0,1,5,39,1.545455
479,239,240,240,247,66,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
480,240,241,243,269,7,0,2,4,3,0.000000,0.000000,26,2,26,0,0,0,1,3,29,1.000000
481,240,241,242,259,9,0,1,3,3,0.000000,1.000000,14,1,16,0,1,1,1,2,19,1.142857
482,241,242,246,271,19,2,4,3,3,0.000000,0.000000,23,4,25,0,0,0,1,5,30,1.086957
483,241,242,249,265,24,3,5,3,4,0.000000,1.000000,15,7,15,0,1,1,1,8,24,1.000000
484,242,243,243,246,56,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
485,242,243,244,266,62,0,1,3,3,1.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
486,243,244,256,269,65,1,6,3,3,0.000000,1.000000,11,12,13,0,0,0,1,13,26,1.181818
487,243,244,245,273,40,0,1,3,3,0.000000,1.000000,20,1,28,0,0,0,1,2,30,1.400000
488,244,245,245,268,30,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
489,244,245,252,277,11,2,9,3,3,0.000000,1.000000,25,7,25,0,0,0,1,8,33,1.000000
490,245,246,252,277,24,2,5,3,3,1.000000,1.000000,23,5,23,1,2,3,1,7,32,1.000000
491,245,246,247,282,68,0,1,4,4,0.000000,0.000000,35,1,35,0,0,0,1,2,37,1.000000
492,246,247,248,271,0,0,1,4,4,0.000000,2.000000,21,1,23,0,0,0,1,2,25,1.095238
493,246,247,252,270,47,0,5,3,4,0.000000,1.000000,17,5,17,0,1,1,1,6,24,1.000000
494,247,248,250,283,38,0,2,3,3,0.000000,0.000000,33,2,33,0,0,0,1,3,36,1.000000
495,247,248,248,259,3,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
496,248,249,254,277,11,0,5,3,3,0.000000,1.000000,22,5,22,0,1,1,1,6,29,1.000000
497,248,249,250,261,33,1,4,3,4,0.000000,0.000000,10,1,10,0,1,1,1,2,13,1.000000
498,249,250,253,263,56,0,3,4,4,0.000000,1.000000,8,3,10,0,0,0,1,4,14,1.250000
499,249,250,253,270,18,1,5,3,4,0.000000,0.000000,14,3,16,0,1,1,1,4,21,1.142857
