task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,131,154,73,0,3,3,3,0.000000,0.000000,21,3,23,0,0,0,1,4,27,1.095238
256,128,129,131,157,23,0,2,4,4,0.000000,1.000000,24,2,26,0,0,0,1,3,29,1.083333
257,128,129,132,135,79,0,3,3,4,0.000000,1.000000,3,3,3,0,0,0,1,4,7,1.000000
258,129,130,131,166,35,0,1,4,4,1.000000,1.000000,31,1,35,0,0,0,1,2,37,1.129032
259,129,130,134,147,59,0,2,3,3,1.000000,1.000000,13,4,13,0,0,0,1,5,18,1.000000
260,130,131,137,161,1,1,3,3,3,1.000000,1.000000,20,6,22,0,2,2,1,7,31,1.100000
261,130,131,133,169,31,1,4,4,4,0.000000,1.000000,32,2,34,0,2,2,1,3,39,1.062500
262,131,132,134,166,49,0,2,3,3,0.000000,2.000000,30,2,32,0,0,0,1,3,35,1.066667
263,131,132,135,154,22,0,3,4,4,0.000000,0.000000,17,3,19,0,0,0,1,4,23,1.117647
264,132,133,136,166,77,0,2,4,4,0.000000,1.000000,30,2,30,1,0,1,1,4,34,1.000000
265,132,133,139,157,6,2,5,3,4,0.000000,2.000000,18,6,18,0,0,0,1,7,25,1.000000
266,133,134,141,182,9,1,5,3,3,0.000000,1.000000,31,7,41,0,0,0,1,8,49,1.322581
267,133,134,136,160,6,0,2,3,3,1.000000,2.000000,19,2,23,0,1,1,1,3,27,1.210526
268,134,135,141,171,3,1,3,3,3,0.000000,0.000000,24,6,28,0,2,2,1,7,37,1.166667
269,134,135,139,151,38,0,4,4,4,0.000000,1.000000,12,4,12,0,0,0,1,5,17,1.000000
270,135,136,140,156,3,0,4,3,4,0.000000,0.000000,16,4,16,0,0,0,1,5,21,1.000000
271,135,136,137,148,66,0,1,4,4,0.000000,1.000000,9,1,11,0,0,0,1,2,13,1.222222
272,136,137,143,156,53,1,5,3,2,2.000000,2.000000,13,6,13,0,0,0,1,7,20,1.000000
273,136,137,138,179,15,0,1,4,4,0.000000,1.000000,38,1,40,0,1,1,1,2,43,1.052632
274,137,138,139,173,31,0,1,4,4,0.000000,1.000000,30,1,32,0,2,2,1,2,36,1.066667
275,137,138,139,169,56,0,1,4,4,0.000000,0.000000,30,1,30,0,0,0,1,2,32,1.000000
276,138,139,141,156,27,0,2,4,4,0.000000,0.000000,13,2,13,0,2,2,1,3,18,1.000000
277,138,139,147,157,53,1,7,3,2,1.000000,3.000000,10,8,10,0,0,0,1,9,19,1.000000
278,139,140,141,147,33,0,1,3,3,0.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
279,139,140,142,155,37,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,1,3,16,1.000000
280,140,141,158,163,53,4,3,3,2,1.000000,2.000000,5,17,5,0,0,0,1,18,23,1.000000
281,140,141,149,152,28,2,7,3,4,1.000000,1.000000,3,8,3,0,0,0,1,9,12,1.000000
282,141,142,143,173,42,0,1,4,4,0.000000,1.000000,29,1,29,0,1,1,1,2,32,1.000000
283,141,142,143,166,41,0,1,4,4,0.000000,1.000000,23,1,23,0,0,0,1,2,25,1.000000
284,142,143,150,165,19,0,7,3,4,0.000000,2.000000,15,7,15,0,0,0,1,8,23,1.000000
285,142,143,148,179,79,2,6,3,3,3.000000,3.000000,30,5,30,0,1,1,1,6,37,1.000000
286,143,144,144,169,75,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
287,143,144,152,197,79,0,7,3,4,0.000000,1.000000,35,7,45,1,0,1,1,9,54,1.285714
288,144,145,149,164,51,1,8,3,2,1.000000,1.000000,14,4,14,0,1,1,1,5,20,1.000000
289,144,145,154,179,14,2,12,3,3,1.000000,1.000000,25,8,25,1,0,1,1,10,35,1.000000
290,145,146,146,164,13,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
291,145,146,149,158,63,1,4,4,4,1.000000,1.000000,9,3,9,0,0,0,1,4,13,1.000000
292,146,147,148,171,28,0,1,4,4,0.000000,2.000000,21,1,23,0,0,0,1,2,25,1.095238
293,146,147,151,165,55,0,4,3,4,0.000000,1.000000,14,4,14,0,0,0,1,5,19,1.000000
294,147,148,149,154,10,1,3,3,4,0.000000,1.000000,5,1,5,0,0,0,1,2,7,1.000000
295,147,148,154,175,21,0,6,3,3,0.000000,1.000000,20,6,20,0,1,1,1,7,28,1.000000
296,148,149,155,178,63,0,6,3,4,0.000000,0.000000,22,6,22,0,1,1,1,7,30,1.000000
297,148,149,152,176,51,0,3,3,4,0.000000,1.000000,21,3,23,0,1,1,1,4,28,1.095238
298,149,150,151,185,46,0,1,4,4,0.000000,0.000000,34,1,34,0,0,0,1,2,36,1.000000
299,149,150,152,178,30,1,3,3,3,0.000000,0.000000,25,2,25,0,1,1,1,3,29,1.000000
300,150,151,155,176,14,1,7,3,3,1.000000,1.000000,21,4,21,0,0,0,1,5,26,1.000000
301,150,151,151,186,62,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,0,0,1,1,36,1.000000
302,151,152,158,195,64,0,6,3,4,0.000000,1.000000,28,6,36,0,1,1,1,7,44,1.285714
303,151,152,153,175,40,0,1,4,4,1.000000,2.000000,22,1,22,0,0,0,1,2,24,1.000000
304,152,153,154,191,0,0,1,3,3,0.000000,1.000000,33,1,37,0,0,0,1,2,39,1.121212
305,152,153,162,186,16,0,9,3,4,0.000000,1.000000,23,9,23,0,1,1,1,10,34,1.000000
306,153,154,159,170,5,1,6,3,4,3.000000,4.000000,11,5,11,0,0,0,1,6,17,1.000000
307,153,154,160,178,59,0,6,3,3,0.000000,1.000000,18,6,18,0,0,0,1,7,25,1.000000
308,154,155,161,192,69,2,4,3,4,0.000000,0.000000,29,5,31,1,0,1,1,7,38,1.068966
309,154,155,158,176,39,0,3,3,3,0.000000,1.000000,17,3,17,0,1,1,1,4,22,1.000000
310,155,156,156,161,60,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,1,1,1,1,6,1.000000
311,155,156,161,193,24,0,2,4,3,0.000000,0.000000,32,4,32,1,0,1,1,6,38,1.000000
312,156,157,160,185,26,0,3,3,4,2.000000,3.000000,15,3,25,0,0,0,1,4,29,1.666667
313,156,157,157,174,69,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
314,157,158,164,183,70,1,9,3,4,0.000000,1.000000,17,6,19,0,0,0,1,7,26,1.117647
315,157,158,161,191,5,0,1,3,3,0.000000,2.000000,30,3,30,0,0,0,1,4,34,1.000000
316,158,159,160,180,37,0,1,3,3,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
317,158,159,160,196,18,0,1,4,4,1.000000,1.000000,36,1,36,0,0,0,1,2,38,1.000000
318,159,160,166,181,38,1,8,3,4,1.000000,2.000000,13,6,15,0,0,0,1,7,22,1.153846
319,159,160,162,179,7,0,2,4,4,0.000000,2.000000,14,2,16,0,1,1,1,3,20,1.142857
320,160,161,162,176,72,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
321,160,161,162,180,25,0,1,4,4,0.000000,1.000000,18,1,18,0,0,0,1,2,20,1.000000
322,161,162,169,183,30,2,2,3,4,0.000000,0.000000,14,5,14,2,0,2,1,8,22,1.000000
323,161,162,162,195,73,0,0,4,-1,-1.000000,-1.000000,25,0,33,0,0,0,1,1,34,1.320000
324,162,163,163,179,34,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
325,162,163,171,186,47,0,4,3,3,1.000000,2.000000,11,8,15,0,0,0,1,9,24,1.363636
326,163,164,169,187,38,1,3,3,4,0.000000,0.000000,15,5,17,0,1,1,1,6,24,1.133333
327,163,164,166,187,32,0,2,4,4,1.000000,1.000000,20,2,20,0,1,1,1,3,24,1.000000
328,164,165,167,184,9,0,2,4,4,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
329,164,165,168,189,38,0,3,3,3,0.000000,0.000000,21,3,21,0,0,0,1,4,25,1.000000
330,165,166,167,196,43,0,1,3,3,0.000000,1.000000,28,1,28,0,1,1,1,2,31,1.000000
331,165,166,168,194,14,0,2,3,3,0.000000,1.000000,24,2,26,0,0,0,1,3,29,1.083333
332,166,167,172,187,60,0,5,3,3,0.000000,1.000000,15,5,15,0,0,0,1,6,21,1.000000
333,166,167,169,205,50,0,2,4,4,0.000000,1.000000,32,2,36,0,0,0,1,3,39,1.125000
334,167,168,169,178,57,0,1,3,3,0.000000,1.000000,9,1,9,0,0,0,1,2,11,1.000000
335,167,168,169,198,74,0,1,3,3,1.000000,1.000000,25,1,29,0,0,0,1,2,31,1.160000
336,168,169,170,191,17,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,1,2,23,1.000000
337,168,169,169,204,11,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,0,0,1,1,36,1.000000
338,169,170,175,203,41,0,4,3,3,0.000000,0.000000,28,4,28,1,0,1,1,6,34,1.000000
339,169,170,172,173,76,0,2,3,3,0.000000,0.000000,1,2,1,0,0,0,1,3,4,1.000000
340,170,171,171,196,35,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,0,0,1,1,26,1.315789
341,170,171,177,198,55,0,2,3,4,1.000000,2.000000,20,6,20,0,1,1,1,7,28,1.000000
342,171,172,175,186,54,0,3,4,4,0.000000,2.000000,10,3,10,0,1,1,1,4,15,1.000000
343,171,172,177,202,48,1,4,3,4,1.000000,3.000000,21,3,25,2,0,2,1,6,31,1.190476
344,172,173,177,201,22,0,4,3,3,0.000000,1.000000,21,4,23,0,1,1,1,5,29,1.095238
345,172,173,173,191,3,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
346,173,174,180,206,48,1,2,3,4,1.000000,2.000000,18,6,26,0,0,0,1,7,33,1.444444
347,173,174,177,205,45,0,3,3,4,0.000000,2.000000,16,3,28,0,0,0,1,4,32,1.750000
348,174,175,176,194,56,1,8,4,3,0.000000,2.000000,18,1,18,0,0,0,1,2,20,1.000000
349,174,175,180,211,13,0,3,4,4,1.000000,1.000000,29,5,31,0,0,0,1,6,37,1.068966
350,175,176,178,206,29,0,2,3,4,0.000000,1.000000,22,2,28,0,0,0,1,3,31,1.272727
351,175,176,180,208,48,1,5,3,3,0.000000,0.000000,25,4,27,0,1,1,1,5,33,1.080000
352,176,177,184,205,52,0,7,3,4,0.000000,0.000000,21,7,21,0,0,0,1,8,29,1.000000
353,176,177,182,192,77,0,4,3,3,0.000000,0.000000,9,4,9,1,1,2,1,6,16,1.000000
354,177,178,182,188,68,0,4,3,4,0.000000,2.000000,6,4,6,0,0,0,1,5,11,1.000000
355,177,178,180,200,8,0,2,3,3,0.000000,0.000000,18,2,20,0,0,0,1,3,23,1.111111
356,178,179,181,200,33,1,2,3,3,0.000000,3.000000,11,2,19,0,0,0,1,3,22,1.727273
357,178,179,183,207,56,0,4,3,3,0.000000,1.000000,17,4,23,0,1,1,1,5,29,1.352941
358,179,180,180,186,23,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,0,0,1,1,7,1.000000
359,179,180,185,222,4,1,10,4,3,1.000000,1.000000,35,5,37,0,0,0,1,6,43,1.057143
360,180,181,186,219,71,0,5,4,4,0.000000,1.000000,33,5,33,0,0,0,1,6,39,1.000000
361,180,181,182,222,59,0,1,4,4,0.000000,0.000000,32,1,38,0,2,2,1,2,42,1.187500
362,181,182,188,213,33,0,6,3,4,2.000000,3.000000,23,6,23,0,2,2,1,7,32,1.000000
363,181,182,184,191,63,0,2,3,3,0.000000,2.000000,5,2,7,0,0,0,1,3,10,1.400000
364,182,183,186,199,34,0,3,3,3,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
365,182,183,183,211,69,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,1,1,1,1,29,1.000000
366,183,184,184,211,7,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,1,1,1,1,28,1.444444
367,183,184,191,214,6,1,7,3,4,0.000000,1.000000,21,6,23,1,0,1,1,8,31,1.095238
368,184,185,187,191,19,0,2,4,4,0.000000,1.000000,2,2,4,0,0,0,1,3,7,2.000000
369,184,185,189,205,31,0,4,3,4,0.000000,2.000000,16,4,16,0,0,0,1,5,21,1.000000
370,185,186,190,226,51,0,4,4,4,0.000000,0.000000,32,4,36,0,0,0,1,5,41,1.125000
371,185,186,190,212,75,0,4,3,4,0.000000,1.000000,18,4,22,0,0,0,1,5,27,1.222222
372,186,187,189,210,16,0,2,4,4,0.000000,0.000000,21,2,21,0,0,0,1,3,24,1.000000
373,186,187,187,216,53,0,0,3,-1,-1.000000,-1.000000,27,0,29,0,0,0,1,1,30,1.074074
374,187,188,196,209,26,1,8,3,2,0.000000,2.000000,13,8,13,0,0,0,1,9,22,1.000000
375,187,188,191,216,54,0,2,3,4,0.000000,2.000000,17,2,25,1,0,1,1,4,29,1.470588
376,188,189,202,245,20,1,5,3,4,0.000000,1.000000,35,12,43,1,0,1,1,14,57,1.228571
377,188,189,190,213,9,0,1,3,3,0.000000,0.000000,10,1,22,0,1,1,1,2,25,2.200000
378,189,190,191,202,4,0,1,3,3,0.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
379,189,190,195,209,42,0,5,3,4,0.000000,2.000000,12,5,14,0,0,0,1,6,20,1.166667
380,190,191,194,215,47,0,3,3,3,0.000000,0.000000,16,3,20,0,1,1,1,4,25,1.250000
381,190,191,195,202,57,0,4,4,4,0.000000,0.000000,7,4,7,0,0,0,1,5,12,1.000000
382,191,192,192,197,26,0,0,3,-1,-1.000000,-1.000000,3,0,5,0,0,0,1,1,6,1.666667
383,191,192,193,228,20,0,1,3,3,0.000000,1.000000,35,1,35,0,0,0,1,2,37,1.000000
384,192,193,193,220,5,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,2,2,1,1,28,1.000000
385,192,193,194,220,15,0,1,3,3,1.000000,1.000000,26,1,26,0,0,0,1,2,28,1.000000
386,193,194,199,240,6,0,4,4,4,0.000000,1.000000,41,4,41,1,0,1,1,6,47,1.000000
387,193,194,202,218,60,1,5,3,4,0.000000,0.000000,16,6,16,2,0,2,1,9,25,1.000000
388,194,195,195,208,27,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
389,194,195,197,244,1,0,2,4,4,0.000000,0.000000,47,2,47,0,0,0,1,3,50,1.000000
390,195,196,198,208,36,0,2,3,4,1.000000,3.000000,10,2,10,0,0,0,1,3,13,1.000000
391,195,196,198,212,62,0,2,3,3,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
392,196,197,198,213,19,0,1,4,4,0.000000,0.000000,15,1,15,0,0,0,1,2,17,1.000000
393,196,197,197,234,17,0,0,4,-1,-1.000000,-1.000000,30,0,36,0,1,1,1,1,38,1.200000
394,197,198,200,225,35,0,2,3,4,0.000000,0.000000,21,2,25,0,0,0,1,3,28,1.190476
395,197,198,200,242,73,0,2,3,4,1.000000,2.000000,31,2,41,0,1,1,1,3,45,1.322581
396,198,199,199,222,30,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
397,198,199,201,225,44,0,2,3,4,1.000000,1.000000,20,2,24,0,0,0,1,3,27,1.200000
398,199,200,202,231,39,0,2,4,4,0.000000,0.000000,29,2,29,0,0,0,1,3,32,1.000000
399,199,200,203,209,38,0,2,3,4,0.000000,3.000000,6,2,6,1,0,1,1,4,10,1.000000
400,200,201,207,233,0,0,5,4,4,0.000000,1.000000,26,5,26,1,0,1,1,7,33,1.000000
401,200,201,203,235,77,1,3,4,4,1.000000,2.000000,30,1,32,1,0,1,1,3,35,1.066667
402,201,202,203,222,34,0,1,3,3,0.000000,1.000000,13,1,17,0,2,2,1,2,21,1.307692
403,201,202,210,227,26,1,8,3,3,0.000000,1.000000,15,8,17,0,0,0,1,9,26,1.133333
404,202,203,207,238,2,0,4,4,4,0.000000,0.000000,26,4,30,0,1,1,1,5,36,1.153846
405,202,203,207,243,26,0,4,3,3,0.000000,1.000000,36,4,36,0,0,0,1,5,41,1.000000
406,203,204,205,237,21,0,1,3,3,0.000000,1.000000,24,1,32,0,0,0,1,2,34,1.333333
407,203,204,208,218,60,0,4,4,4,0.000000,0.000000,10,4,10,0,0,0,1,5,15,1.000000
408,204,205,206,230,48,0,1,4,4,0.000000,1.000000,24,1,24,0,0,0,1,2,26,1.000000
409,204,205,205,223,25,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
410,205,206,210,227,49,0,3,4,4,0.000000,2.000000,15,3,17,1,0,1,1,5,22,1.133333
411,205,206,210,238,70,1,4,3,4,0.000000,1.000000,27,4,27,0,1,1,1,5,33,1.000000
412,206,207,210,236,57,0,3,4,3,0.000000,0.000000,26,3,26,0,0,0,1,4,30,1.000000
413,206,207,208,237,10,0,1,3,3,0.000000,1.000000,23,1,29,0,0,0,1,2,31,1.260870
414,207,208,210,226,40,0,2,4,4,1.000000,2.000000,14,2,16,0,0,0,1,3,19,1.142857
415,207,208,215,226,8,1,3,3,4,0.000000,0.000000,11,7,11,0,0,0,1,8,19,1.000000
416,208,209,210,214,8,0,1,3,3,2.000000,2.000000,4,1,4,0,0,0,1,2,6,1.000000
417,208,209,212,221,43,0,3,3,4,0.000000,2.000000,8,3,8,0,1,1,1,4,13,1.000000
418,209,210,212,245,18,0,2,3,3,0.000000,1.000000,33,2,33,0,0,0,1,3,36,1.000000
419,209,210,212,251,61,2,1,4,4,0.000000,0.000000,37,1,39,1,0,1,1,3,42,1.054054
420,210,211,211,220,16,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
421,210,211,212,230,29,0,1,3,3,1.000000,1.000000,17,1,17,0,1,1,1,2,20,1.000000
422,211,212,215,249,11,0,3,4,4,0.000000,1.000000,32,3,34,0,0,0,1,4,38,1.062500
423,211,212,216,246,24,0,4,4,4,0.000000,1.000000,28,4,30,0,0,0,1,5,35,1.071429
424,212,213,213,234,55,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
425,212,213,217,237,45,0,4,4,4,0.000000,2.000000,20,4,20,0,0,0,1,5,25,1.000000
426,213,214,219,249,41,0,5,4,4,0.000000,1.000000,25,5,29,0,1,1,1,6,36,1.160000
427,213,214,222,233,13,0,8,3,4,0.000000,2.000000,8,8,10,0,1,1,1,9,20,1.250000
428,214,215,215,243,9,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
429,214,215,222,244,46,0,6,3,4,0.000000,3.000000,17,6,21,1,1,2,1,8,30,1.235294
430,215,216,216,231,62,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
431,215,216,217,243,19,0,1,4,4,1.000000,1.000000,22,1,26,0,0,0,1,2,28,1.181818
432,216,217,233,265,28,3,4,4,4,0.000000,1.000000,31,15,31,1,1,2,1,17,49,1.000000
433,216,217,221,262,52,2,4,4,4,0.000000,2.000000,41,4,41,0,0,0,1,5,46,1.000000
434,217,218,221,236,47,2,3,3,3,0.000000,1.000000,15,3,15,0,0,0,1,4,19,1.000000
435,217,218,221,242,8,0,1,3,3,1.000000,1.000000,18,3,20,0,1,1,1,4,25,1.111111
436,218,219,231,270,47,2,10,4,4,0.000000,2.000000,37,12,39,0,0,0,1,13,52,1.054054
437,218,219,225,247,33,0,6,3,3,0.000000,1.000000,21,6,21,0,1,1,1,7,29,1.000000
438,219,220,229,249,52,4,4,4,4,0.000000,0.000000,20,8,20,1,0,1,1,10,30,1.000000
439,219,220,221,226,36,0,1,4,4,0.000000,2.000000,5,1,5,0,0,0,1,2,7,1.000000
440,220,221,226,242,31,1,4,3,3,0.000000,1.000000,16,4,16,1,0,1,1,6,22,1.000000
441,220,221,227,244,28,0,4,4,4,0.000000,1.000000,16,6,16,0,1,1,1,7,24,1.000000
442,221,222,226,242,53,1,13,4,3,0.000000,0.000000,16,4,16,0,0,0,1,5,21,1.000000
443,221,222,232,262,42,1,6,3,2,2.000000,2.000000,24,9,30,1,0,1,1,11,41,1.250000
444,222,223,234,266,59,0,3,3,3,1.000000,1.000000,30,11,30,0,2,2,1,12,44,1.000000
445,222,223,223,277,7,0,0,3,-1,-1.000000,-1.000000,28,0,54,0,0,0,1,1,55,1.928571
446,223,224,225,230,22,0,1,3,3,0.000000,0.000000,5,1,5,0,0,0,1,2,7,1.000000
447,223,224,233,257,60,3,10,4,3,0.000000,0.000000,18,9,24,0,0,0,1,10,34,1.333333
448,224,225,229,242,42,0,4,3,3,0.000000,1.000000,13,4,13,0,0,0,1,5,18,1.000000
449,224,225,225,242,31,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,2,2,1,1,18,1.153846
450,225,226,234,242,70,2,6,3,3,1.000000,1.000000,8,7,8,1,0,1,1,9,17,1.000000
451,225,226,226,253,58,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
452,226,227,228,245,25,0,1,3,3,2.000000,2.000000,15,1,17,0,0,0,1,2,19,1.133333
453,226,227,229,246,5,0,2,3,3,0.000000,1.000000,13,2,17,0,0,0,1,3,20,1.307692
454,227,228,239,259,40,2,7,3,3,1.000000,1.000000,20,10,20,1,0,1,1,12,32,1.000000
455,227,228,229,253,14,0,1,3,3,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
456,228,229,229,253,75,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,1,1,1,1,25,1.533333
457,228,229,233,252,70,0,4,3,3,0.000000,0.000000,17,4,19,0,0,0,1,5,24,1.117647
458,229,230,230,257,32,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
459,229,230,236,244,53,1,4,3,3,0.000000,0.000000,6,5,8,1,0,1,1,7,15,1.333333
460,230,231,232,238,60,0,1,4,4,0.000000,1.000000,3,1,5,0,1,1,1,2,8,1.666667
461,230,231,236,258,29,0,5,3,4,0.000000,0.000000,21,5,21,0,1,1,1,6,28,1.000000
462,231,232,237,252,50,0,5,3,4,0.000000,3.000000,14,5,14,0,1,1,1,6,21,1.000000
463,231,232,233,253,27,0,1,3,3,0.000000,2.000000,15,1,19,0,1,1,1,2,22,1.266667
464,232,233,234,247,30,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,1,2,15,1.000000
465,232,233,243,267,49,5,10,3,3,1.000000,2.000000,22,8,24,2,0,2,1,11,35,1.090909
466,233,234,234,276,53,0,0,3,-1,-1.000000,-1.000000,32,0,42,0,0,0,1,1,43,1.312500
467,233,234,242,269,49,2,9,3,3,1.000000,2.000000,26,8,26,0,1,1,1,9,36,1.000000
468,234,235,237,254,15,2,1,4,4,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
469,234,235,238,257,43,1,7,3,4,0.000000,2.000000,10,3,18,0,1,1,1,4,23,1.800000
470,235,236,243,257,49,5,9,3,3,2.000000,2.000000,10,7,12,0,2,2,1,8,22,1.200000
471,235,236,237,263,77,0,1,3,3,0.000000,0.000000,22,1,26,0,0,0,1,2,28,1.181818
472,236,237,240,259,57,0,3,3,4,0.000000,1.000000,17,3,19,0,0,0,1,4,23,1.117647
473,236,237,242,262,43,0,5,3,4,0.000000,2.000000,18,5,20,0,0,0,1,6,26,1.111111
474,237,238,242,247,34,0,3,3,4,0.000000,1.000000,4,3,4,1,1,2,1,5,10,1.000000
475,237,238,245,263,22,0,7,3,4,1.000000,1.000000,15,7,17,0,1,1,1,8,26,1.133333
476,238,239,243,246,17,1,3,4,3,0.000000,1.000000,3,3,3,1,0,1,1,5,8,1.000000
477,238,239,242,263,60,0,3,3,3,0.000000,0.000000,21,3,21,0,0,0,1,4,25,1.000000
478,239,240,246,250,45,0,6,3,4,0.000000,1.000000,4,6,4,0,0,0,1,7,11,1.000000
479,239,240,245,272,39,4,11,3,4,1.000000,3.000000,17,3,27,2,0,2,1,6,33,1.588235
480,240,241,245,257,55,0,4,3,3,2.000000,2.000000,12,4,12,0,0,0,1,5,17,1.000000
481,240,241,244,267,21,2,7,3,3,0.000000,0.000000,20,3,22,0,1,1,1,4,27,1.100000
482,241,242,242,259,21,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,2,2,1,1,18,1.000000
483,241,242,244,265,2,1,8,3,3,0.000000,0.000000,18,2,20,0,1,1,1,3,24,1.111111
484,242,243,247,255,72,0,4,3,4,0.000000,0.000000,8,4,8,0,0,0,1,5,13,1.000000
485,242,243,256,278,39,5,13,3,3,0.000000,0.000000,19,12,21,1,1,2,1,14,36,1.105263
486,243,244,253,267,42,0,7,3,3,1.000000,1.000000,14,9,14,0,0,0,1,10,24,1.000000
487,243,244,244,266,35,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,3,3,1,1,23,1.117647
488,244,245,254,268,73,3,8,3,4,0.000000,0.000000,14,9,14,0,0,0,1,10,24,1.000000
489,244,245,250,258,9,1,5,3,3,0.000000,0.000000,1,5,7,0,1,1,1,6,14,7.000000
490,245,246,247,273,4,0,1,3,3,0.000000,0.000000,26,1,26,0,0,0,1,2,28,1.000000
491,245,246,254,265,39,0,8,3,3,0.000000,1.000000,11,8,11,0,0,0,1,9,20,1.000000
492,246,247,252,283,17,2,12,3,4,0.000000,2.000000,27,5,31,0,0,0,1,6,37,1.148148
493,246,247,254,270,24,1,7,3,3,0.000000,1.000000,13,7,15,0,1,1,1,8,24,1.153846
494,247,248,255,274,24,1,10,3,4,0.000000,0.000000,15,7,19,0,0,0,1,8,27,1.266667
495,247,248,248,289,10,0,0,4,-1,-1.000000,-1.000000,33,0,41,0,0,0,1,1,42,1.242424
496,248,249,255,287,63,1,4,3,4,2.000000,2.000000,32,4,32,2,0,2,1,7,39,1.000000
497,248,249,251,264,49,1,3,4,4,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
498,249,250,250,274,2,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
499,249,250,255,267,30,0,5,3,4,0.000000,3.000000,12,5,12,0,0,0,1,6,18,1.000000
