timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
44,43,47,2,45,35,11,34,20,0.9204695
45,45,47,2,45,35,12,33,20,0.9205107
46,46,48,2,46,34,12,34,20,0.9204844
47,49,47,2,45,35,11,34,21,0.9205657
48,51,47,2,45,35,10,35,23,0.9204612
49,52,48,2,46,34,6,40,23,0.9205129
50,53,49,2,47,33,6,41,25,0.9205015
51,54,50,2,48,32,5,43,27,0.9204328
52,54,52,2,50,30,5,45,29,0.9204736
53,55,53,2,51,29,4,47,31,0.9204449
54,59,51,2,49,31,6,43,34,0.9205049
55,62,50,2,48,32,8,40,36,0.9205053
56,62,52,2,50,30,9,41,39,0.9204496
57,64,52,2,50,30,10,40,41,0.9205074
58,65,53,2,51,29,7,44,43,0.9204831
59,68,52,2,50,30,7,43,43,0.9204838
60,70,52,2,50,30,9,41,44,0.9204791
61,72,52,2,50,30,11,39,48,0.920505
62,73,53,2,51,29,11,40,50,0.9204917
63,75,53,2,51,29,10,41,52,0.9204855
64,76,54,2,52,28,9,43,55,0.9205047
65,78,54,2,52,28,7,45,56,0.920548
66,79,55,2,53,27,7,46,59,0.9204802
67,84,52,2,50,30,9,41,60,0.9204848
68,90,48,2,46,34,9,37,62,0.9205043
69,93,47,2,45,35,8,37,63,0.9205391
70,97,45,2,43,37,9,34,63,0.9204754
71,97,47,2,45,35,10,35,63,0.9204824
72,98,48,2,46,34,9,37,63,0.9204654
73,99,49,2,47,33,10,37,65,0.9204627
74,99,51,2,49,31,7,42,67,0.920479
75,101,51,2,49,31,7,42,67,0.9204711
76,102,52,2,50,30,6,44,68,0.920461
77,103,53,2,51,29,7,44,70,0.9204567
78,104,54,2,52,28,8,44,71,0.9204388
79,105,55,2,53,27,9,44,73,0.9206369
80,106,56,2,54,26,9,45,73,0.9204675
81,108,56,2,54,26,9,45,73,0.9204279
82,110,56,2,54,26,10,44,73,0.9204845
83,113,55,2,53,27,10,43,75,0.9204744
84,115,55,2,53,27,8,45,75,0.9205018
85,118,54,2,52,28,8,44,77,0.9205477
86,123,51,2,49,31,6,43,78,0.9204936
87,123,53,2,51,29,8,43,78,0.9204446
88,125,53,2,51,29,8,43,78,0.920534
89,127,53,2,51,29,10,41,80,0.9205363
90,128,54,2,52,28,9,43,80,0.9204604
91,129,55,2,53,27,8,45,81,0.9204989
92,132,54,2,52,28,7,45,82,0.9205646
93,132,56,2,54,26,8,46,82,0.9206391
94,137,53,2,51,29,9,42,85,0.9206555
95,140,52,2,50,30,8,42,85,0.9204875
96,142,52,2,50,30,8,42,85,0.9208808
97,144,52,2,50,30,8,42,85,0.9209412
98,145,53,2,51,29,7,44,87,0.9204825
99,150,50,2,48,32,7,41,87,0.920501
100,152,50,2,48,32,8,40,88,0.9205271
101,155,49,2,47,33,10,37,90,0.9204433
102,156,50,2,48,32,9,39,90,0.9205686
103,156,52,2,50,30,10,40,90,0.9205345
104,158,52,2,50,30,11,39,91,0.9205058
105,160,52,2,50,30,12,38,92,0.920452
106,161,53,2,51,29,12,39,94,0.9204791
107,164,52,2,50,30,11,39,95,0.9205295
108,166,52,2,50,30,10,40,96,0.9204803
109,168,52,2,50,30,11,39,97,0.9204837
110,169,53,2,51,29,8,43,97,0.9205083
111,172,52,2,50,30,8,42,99,0.9204862
112,173,53,2,51,29,8,43,99,0.9204926
113,174,54,2,52,28,7,45,101,0.9205944
114,174,56,2,54,26,6,48,106,0.9205311
115,176,56,2,54,26,8,46,108,0.9205213
116,178,56,2,54,26,8,46,110,0.9204865
117,180,56,2,54,26,10,44,111,0.9204389
118,186,52,2,50,30,10,40,111,0.9204902
119,189,51,2,49,31,9,40,111,0.9204423
120,191,51,2,49,31,9,40,112,0.9204637
121,191,53,2,51,29,8,43,113,0.9206851
122,195,51,2,49,31,10,39,115,0.9205013
123,195,53,2,51,29,10,41,117,0.9204837
124,195,55,2,53,27,12,41,118,0.9204633
125,197,55,2,53,27,10,43,119,0.9204976
126,197,57,2,55,25,12,43,119,0.9204616
127,202,54,2,52,28,10,42,123,0.9204752
128,203,55,2,53,27,8,45,123,0.9204843
129,205,55,2,53,27,6,47,123,0.9204619
130,207,55,2,53,27,6,47,124,0.9204652
131,211,53,2,51,29,5,46,125,0.9204377
132,213,53,2,51,29,5,46,126,0.9204915
133,217,51,2,49,31,6,43,127,0.920481
134,223,47,2,45,35,8,37,129,0.9204706
135,225,47,2,45,35,7,38,130,0.9205923
136,228,46,2,44,36,6,38,131,0.9204892
137,232,44,2,42,38,7,35,132,0.9205032
138,238,40,2,38,42,7,31,134,0.920473
139,238,42,2,40,40,5,35,135,0.9204754
140,238,44,2,42,38,3,39,135,0.9204549
141,238,46,2,44,36,4,40,136,0.9204886
142,240,46,2,44,36,5,39,136,0.9205106
143,243,45,2,43,37,5,38,136,0.9205231
144,246,44,2,42,38,4,38,136,0.9204514
145,246,46,2,44,36,4,40,137,0.9204981
146,247,47,2,45,35,5,40,138,0.920481
147,247,49,2,47,33,4,43,138,0.9204536
148,250,48,2,46,34,5,41,138,0.9204722
149,253,47,2,45,35,5,40,139,0.9204766
150,255,47,2,45,35,5,40,141,0.9205408
151,258,46,2,44,36,4,40,142,0.9204996
152,260,46,2,44,36,5,39,142,0.9204731
153,261,47,2,45,35,4,41,142,0.9204605
154,261,49,2,47,33,5,42,142,0.9204551
155,264,48,2,46,34,4,42,142,0.9204818
156,265,49,2,47,33,6,41,142,0.9204721
157,265,51,2,49,31,6,43,144,0.9204944
158,269,49,2,47,33,8,39,145,0.920477
159,270,50,2,48,32,7,41,146,0.9205181
160,273,49,2,47,33,6,41,147,0.9204597
161,274,50,2,48,32,6,42,148,0.9206293
162,275,51,2,49,31,7,42,151,0.9204675
163,277,51,2,49,31,5,44,154,0.92056
164,278,52,2,50,30,7,43,158,0.9205311
165,278,54,2,52,28,6,46,159,0.9204649
166,280,54,2,52,28,6,46,159,0.920568
167,284,52,2,50,30,6,44,160,0.920522
168,284,54,2,52,28,8,44,160,0.9204747
169,285,55,2,53,27,8,45,161,0.9204773
170,287,55,2,53,27,9,44,161,0.9204693
171,290,54,2,52,28,8,44,164,0.9205567
172,292,54,2,52,28,6,46,164,0.9204863
173,296,52,2,50,30,7,43,164,0.9207317
174,300,50,2,48,32,8,40,164,0.9207657
175,301,51,2,49,31,6,43,166,0.9204716
176,303,51,2,49,31,5,44,167,0.9204891
177,307,49,2,47,33,5,42,168,0.9204882
178,307,51,2,49,31,5,44,168,0.9204341
179,310,50,2,48,32,5,43,169,0.9204544
180,313,49,2,47,33,7,40,170,0.9204899
181,315,49,2,47,33,8,39,170,0.9205107
182,318,48,2,46,34,5,41,172,0.9204636
183,320,48,2,46,34,4,42,173,0.9205801
184,321,49,2,47,33,5,42,174,0.9204656
185,323,49,2,47,33,5,42,176,0.9204986
186,325,49,2,47,33,5,42,177,0.9204348
187,325,51,2,49,31,5,44,177,0.9204436
188,326,52,2,50,30,6,44,178,0.9204285
189,328,52,2,50,30,7,43,179,0.9204707
190,331,51,2,49,31,6,43,180,0.9204611
191,332,52,2,50,30,5,45,181,0.9204778
192,332,54,2,52,28,6,46,183,0.9204562
193,336,52,2,50,30,7,43,184,0.9204551
194,338,52,2,50,30,5,45,184,0.9204631
195,341,51,2,49,31,4,45,184,0.9204708
196,343,51,2,49,31,5,44,185,0.9204594
197,345,51,2,49,31,5,44,186,0.9204952
198,347,51,2,49,31,5,44,186,0.9204739
199,350,50,2,48,32,6,42,187,0.9204436
200,352,50,2,48,32,6,42,188,0.9204535
201,354,50,2,48,32,7,41,190,0.9204862
202,357,49,2,47,33,7,40,190,0.9204277
203,361,47,2,45,35,6,39,191,0.9204337
204,365,45,2,43,37,6,37,191,0.9204815
205,366,46,2,44,36,4,40,192,0.9204725
206,367,47,2,45,35,3,42,193,0.920456
207,367,49,2,47,33,4,43,193,0.9204562
208,368,50,2,48,32,4,44,193,0.9204366
209,369,51,2,49,31,5,44,193,0.9205104
210,371,51,2,49,31,5,44,193,0.9204753
211,374,50,2,48,32,4,44,194,0.9204396
212,374,52,2,50,30,4,46,195,0.9204527
213,377,51,2,49,31,5,44,195,0.9204828
214,380,50,2,48,32,5,43,196,0.9204896
215,381,51,2,49,31,5,44,197,0.9204562
216,383,51,2,49,31,5,44,199,0.9204593
217,386,50,2,48,32,7,41,200,0.9204866
218,390,48,2,46,34,7,39,200,0.9204579
219,393,47,2,45,35,6,39,202,0.9204903
220,396,46,2,44,36,7,37,203,0.9204466
221,397,47,2,45,35,6,39,203,0.9204553
222,399,47,2,45,35,3,42,203,0.9204749
223,402,46,2,44,36,4,40,203,0.9204495
224,402,48,2,46,34,5,41,203,0.9204775
225,404,48,2,46,34,3,43,203,0.9204811
226,405,49,2,47,33,3,44,203,0.9204655
227,407,49,2,47,33,4,43,203,0.9204533
228,408,50,2,48,32,6,42,203,0.9205426
229,411,49,2,47,33,5,42,203,0.9204819
230,411,51,2,49,31,6,43,203,0.9204814
231,412,52,2,50,30,4,46,203,0.9204982
232,413,53,2,51,29,4,47,204,0.9204685
233,414,54,2,52,28,5,47,204,0.9204589
234,417,53,2,51,29,5,46,206,0.9204168
235,419,53,2,51,29,7,44,206,0.9204371
236,423,51,2,49,31,7,42,207,0.9204671
237,425,51,2,49,31,9,40,207,0.9204478
238,427,51,2,49,31,8,41,208,0.9204622
239,431,49,2,47,33,10,37,208,0.9204742
240,431,51,2,49,31,7,42,210,0.9204709
241,433,51,2,49,31,7,42,211,0.9204673
242,437,49,2,47,33,7,40,211,0.9204668
243,441,47,2,45,35,7,38,211,0.9204969
244,444,46,2,44,36,7,37,211,0.9204224
245,444,48,2,46,34,7,39,211,0.9204447
246,447,47,2,45,35,7,38,211,0.9204513
247,452,44,2,42,38,9,33,212,0.9204869
248,455,43,2,41,39,8,33,212,0.920504
249,457,43,2,41,39,6,35,215,0.9205508
250,458,42,0,42,38,5,37,215,0.9204639
251,459,41,0,41,39,4,37,215,0.9204765
252,459,41,0,41,39,3,38,218,0.9204961
253,460,40,0,40,40,2,38,219,0.9205817
254,463,37,0,37,43,1,36,222,0.920404
255,464,36,0,36,44,1,35,223,0.9204288
256,467,33,0,33,47,1,32,224,0.9204456
257,468,32,0,32,48,0,32,224,0.9204726
258,469,31,0,31,49,0,31,224,0.9208534
259,469,31,0,31,49,0,31,224,0.9207455
260,472,28,0,28,52,0,28,224,0.920461
261,473,27,0,27,53,0,27,224,0.9204112
262,473,27,0,27,53,0,27,226,0.920393
263,474,26,0,26,54,0,26,226,0.9204506
264,475,25,0,25,55,0,25,226,0.9204139
265,478,22,0,22,58,0,22,226,0.9204232
266,481,19,0,19,61,0,19,226,0.9204282
267,483,17,0,17,63,0,17,226,0.9204122
268,483,17,0,17,63,0,17,226,0.9204144
269,483,17,0,17,63,0,17,226,0.9204094
270,485,15,0,15,65,0,15,226,0.9204085
271,486,14,0,14,66,0,14,226,0.9204106
272,489,11,0,11,69,0,11,226,0.9204352
273,492,8,0,8,72,0,8,226,0.9203846
274,492,8,0,8,72,0,8,226,0.9206784
275,493,7,0,7,73,0,7,226,0.9206048
276,495,5,0,5,75,0,5,226,0.9203981
277,496,4,0,4,76,0,4,226,0.9203871
278,497,3,0,3,77,0,3,226,0.9204025
279,497,3,0,3,77,0,3,226,0.9204005
280,497,3,0,3,77,0,3,226,0.9203857
281,497,3,0,3,77,0,3,226,0.9203711
282,497,3,0,3,77,0,3,226,0.9204887
283,497,3,0,3,77,0,3,226,0.9203974
284,497,3,0,3,77,0,3,226,0.9204175
285,497,3,0,3,77,0,3,226,0.9204467
286,498,2,0,2,78,0,2,226,0.9203707
287,499,1,0,1,79,0,1,226,0.9203812
288,499,1,0,1,79,0,1,226,0.9203866
289,500,0,0,0,80,0,0,226,0.9203736
