timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
186,482,18,0,18,62,0,18,244,0.9203418
187,484,16,0,16,64,0,16,244,0.9203141
188,485,15,0,15,65,0,15,244,0.9203152
189,487,13,0,13,67,0,13,244,0.9203652
190,487,13,0,13,67,0,13,244,0.9203121
191,488,12,0,12,68,0,12,244,0.9203158
192,488,12,0,12,68,0,12,244,0.9203957
193,492,8,0,8,72,0,8,244,0.9205797
194,492,8,0,8,72,0,8,244,0.9202912
195,493,7,0,7,73,0,7,244,0.9203263
196,495,5,0,5,75,0,5,244,0.9204356
197,495,5,0,5,75,0,5,244,0.9203452
198,495,5,0,5,75,0,5,244,0.9203359
199,495,5,0,5,75,0,5,244,0.9202871
200,497,3,0,3,77,0,3,244,0.9202825
201,498,2,0,2,78,0,2,244,0.9202833
202,499,1,0,1,79,0,1,244,0.9202907
203,499,1,0,1,79,0,1,244,0.9203115
204,500,0,0,0,80,0,0,244,0.920305
