timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
178,467,33,0,33,47,1,32,261,0.9203296
179,467,33,0,33,47,1,32,261,0.9205795
180,469,31,0,31,49,0,31,261,0.9204183
181,470,30,0,30,50,0,30,261,0.9203182
182,471,29,0,29,51,0,29,261,0.9203163
183,473,27,0,27,53,0,27,261,0.9203056
184,473,27,0,27,53,0,27,261,0.9203315
185,475,25,0,25,55,0,25,261,0.920331
186,477,23,0,23,57,0,23,261,0.9203095
187,480,20,0,20,60,0,20,261,0.9203194
188,483,17,0,17,63,0,17,261,0.9203097
189,483,17,0,17,63,0,17,261,0.9203333
190,483,17,0,17,63,0,17,262,0.9203244
191,485,15,0,15,65,0,15,262,0.9203095
192,486,14,0,14,66,0,14,262,0.9202998
193,489,11,0,11,69,0,11,262,0.9203379
194,491,9,0,9,71,0,9,262,0.9203603
195,491,9,0,9,71,0,9,262,0.920337
196,493,7,0,7,73,0,7,262,0.9203227
197,493,7,0,7,73,0,7,262,0.9202911
198,494,6,0,6,74,0,6,262,0.9202774
199,494,6,0,6,74,0,6,262,0.9202816
200,496,4,0,4,76,0,4,262,0.9202978
201,496,4,0,4,76,0,4,262,0.9202871
202,496,4,0,4,76,0,4,262,0.9203374
203,498,2,0,2,78,0,2,262,0.920308
204,499,1,0,1,79,0,1,262,0.9203235
205,500,0,0,0,80,0,0,262,0.9202805
