timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
118,308,192,117,75,5,6,69,196,0.9209142
119,312,188,112,76,4,7,69,199,0.9208977
120,320,180,108,72,8,8,64,200,0.9208416
121,322,178,100,78,2,8,70,201,0.9206966
122,325,175,98,77,3,5,72,202,0.9208166
123,327,173,95,78,2,5,73,205,0.9207438
124,331,169,93,76,4,6,70,206,0.9209336
125,335,165,89,76,4,9,67,207,0.9207796
126,339,161,85,76,4,10,66,207,0.9206978
127,343,157,81,76,4,10,66,210,0.920765
128,347,153,77,76,4,12,64,213,0.9209322
129,348,152,73,79,1,13,66,215,0.9207867
130,351,149,72,77,3,11,66,219,0.9207738
131,351,149,69,80,0,11,69,219,0.9209724
132,352,148,69,79,1,10,69,222,0.9207997
133,356,144,68,76,4,10,66,227,0.9209431
134,358,142,64,78,2,12,66,231,0.9207656
135,363,137,62,75,5,13,62,232,0.9208953
136,365,135,57,78,2,15,63,235,0.9206828
137,369,131,55,76,4,14,62,238,0.9208375
138,373,127,51,76,4,16,60,239,0.9207902
139,374,126,47,79,1,18,61,243,0.9207156
140,378,122,46,76,4,17,59,246,0.9207517
141,384,116,42,74,6,15,59,250,0.9207567
142,389,111,36,75,5,20,55,253,0.920821
143,391,109,31,78,2,21,57,256,0.9208232
144,394,106,29,77,3,21,56,259,0.9208264
145,398,102,26,76,4,19,57,261,0.9210241
146,400,100,22,78,2,18,60,265,0.9208797
147,403,97,20,77,3,20,57,266,0.9211405
148,405,95,17,78,2,22,56,267,0.9210111
149,409,91,15,76,4,24,52,273,0.92094
150,415,85,11,74,6,25,49,280,0.9209293
151,415,85,5,80,0,29,51,281,0.9210643
152,422,78,5,73,7,29,44,283,0.9209276
153,424,76,0,76,4,33,43,283,0.9209352
154,429,71,0,71,9,32,39,284,0.9208559
155,432,68,0,68,12,31,37,285,0.9208205
156,432,68,0,68,12,30,38,286,0.9208527
157,434,66,0,66,14,27,39,290,0.9208802
158,437,63,0,63,17,25,38,296,0.9209018
159,439,61,0,61,19,24,37,301,0.9208437
160,441,59,0,59,21,23,36,306,0.9208634
161,442,58,0,58,22,22,36,310,0.9207606
162,444,56,0,56,24,20,36,312,0.9207038
163,445,55,0,55,25,18,37,315,0.9207159
164,448,52,0,52,28,16,36,318,0.9207152
165,448,52,0,52,28,14,38,320,0.9207572
166,450,50,0,50,30,13,37,322,0.9206366
167,452,48,0,48,32,12,36,325,0.9206923
168,455,45,0,45,35,9,36,328,0.92066
169,455,45,0,45,35,7,38,328,0.9207319
170,457,43,0,43,37,6,37,331,0.9206734
171,460,40,0,40,40,6,34,331,0.9209089
172,461,39,0,39,41,3,36,333,0.9205607
173,463,37,0,37,43,1,36,334,0.9205469
174,464,36,0,36,44,0,36,336,0.9206776
175,466,34,0,34,46,0,34,336,0.9205485
176,468,32,0,32,48,0,32,337,0.9206089
177,470,30,0,30,50,0,30,338,0.9205583
178,471,29,0,29,51,0,29,339,0.9206416
179,474,26,0,26,54,0,26,340,0.9205822
180,475,25,0,25,55,0,25,340,0.9205754
181,475,25,0,25,55,0,25,340,0.9205547
182,476,24,0,24,56,0,24,341,0.9205704
183,477,23,0,23,57,0,23,341,0.9205942
184,479,21,0,21,59,0,21,341,0.9205254
185,482,18,0,18,62,0,18,341,0.9206251
186,484,16,0,16,64,0,16,341,0.9205433
187,487,13,0,13,67,0,13,341,0.9205082
188,488,12,0,12,68,0,12,341,0.9205382
189,489,11,0,11,69,0,11,341,0.9205024
190,490,10,0,10,70,0,10,341,0.9205756
191,491,9,0,9,71,0,9,341,0.9206515
192,492,8,0,8,72,0,8,341,0.9206282
193,494,6,0,6,74,0,6,341,0.9205335
194,495,5,0,5,75,0,5,341,0.9205672
195,495,5,0,5,75,0,5,341,0.920517
196,495,5,0,5,75,0,5,341,0.9205931
197,496,4,0,4,76,0,4,341,0.9205349
198,497,3,0,3,77,0,3,341,0.9205012
199,497,3,0,3,77,0,3,341,0.9204994
200,498,2,0,2,78,0,2,341,0.9205498
201,498,2,0,2,78,0,2,341,0.920625
202,498,2,0,2,78,0,2,341,0.9206501
203,498,2,0,2,78,0,2,341,0.9205378
204,498,2,0,2,78,0,2,341,0.9206401
205,499,1,0,1,79,0,1,341,0.9206214
206,499,1,0,1,79,0,1,341,0.9205376
207,499,1,0,1,79,0,1,341,0.9205456
208,499,1,0,1,79,0,1,341,0.9205081
209,499,1,0,1,79,0,1,341,0.9206665
210,499,1,0,1,79,0,1,341,0.92049
211,500,0,0,0,80,0,0,341,0.9210592
