timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
50,92,163,86,77,3,7,70,82,0.9206917
51,98,162,88,74,6,4,70,82,0.9206996
52,100,165,87,78,2,7,71,83,0.9207415
53,104,166,90,76,4,5,71,84,0.9207768
54,106,169,91,78,2,7,71,88,0.9207844
55,107,173,94,79,1,4,75,90,0.9208355
56,109,176,98,78,2,3,75,90,0.9206912
57,114,176,101,75,5,3,72,93,0.9207004
58,114,181,101,80,0,7,73,95,0.9208894
59,116,184,106,78,2,5,73,97,0.9207331
60,119,186,109,77,3,2,75,101,0.9208332
61,123,187,111,76,4,4,72,106,0.9208128
62,127,188,112,76,4,5,71,107,0.9210213
63,132,188,113,75,5,5,70,109,0.9208712
64,133,192,113,79,1,9,70,111,0.9207582
65,137,193,117,76,4,4,72,113,0.9207961
66,144,191,118,73,7,8,65,116,0.9208694
67,146,194,116,78,2,7,71,116,0.9208053
68,149,196,119,77,3,5,72,118,0.9207777
69,154,196,121,75,5,4,71,120,0.9207669
70,156,199,121,78,2,6,72,122,0.9207408
71,159,201,124,77,3,6,71,125,0.9209415
72,160,205,126,79,1,5,74,126,0.9208009
73,162,208,130,78,2,5,73,127,0.920734
74,164,211,133,78,2,4,74,129,0.9207936
75,168,212,136,76,4,2,74,133,0.9207283
76,173,212,137,75,5,1,74,135,0.9208219
77,178,212,137,75,5,3,72,135,0.9207547
78,181,214,137,77,3,4,73,136,0.9207742
79,185,215,139,76,4,2,74,136,0.9207141
80,188,217,140,77,3,2,75,140,0.9207532
81,193,217,142,75,5,1,74,144,0.9207336
82,198,217,142,75,5,2,73,148,0.9208593
83,200,220,142,78,2,2,76,151,0.9207452
84,205,220,145,75,5,2,73,155,0.9205524
85,208,222,145,77,3,5,72,157,0.9208461
86,211,224,147,77,3,4,73,159,0.9207666
87,213,227,149,78,2,2,76,162,0.9208036
88,215,230,152,78,2,2,76,162,0.9203931
89,217,233,155,78,2,2,76,163,0.9203418
90,217,238,158,80,0,3,77,164,0.9207452
91,221,239,163,76,4,2,74,167,0.920282
92,225,240,164,76,4,4,72,171,0.9207538
93,229,241,165,76,4,5,71,173,0.9207999
94,231,244,166,78,2,4,74,174,0.9208871
95,232,248,169,79,1,5,74,175,0.9207846
96,235,250,173,77,3,4,73,176,0.9208105
97,238,252,175,77,3,3,74,176,0.920748
98,239,256,177,79,1,3,76,177,0.9208432
99,241,259,181,78,2,2,76,177,0.9202771
100,248,252,179,73,7,3,70,178,0.9203882
101,254,246,172,74,6,4,70,179,0.9207812
102,259,241,166,75,5,4,71,180,0.9207508
103,264,236,161,75,5,5,70,182,0.9209704
104,268,232,156,76,4,2,74,184,0.9208501
105,271,229,152,77,3,0,77,185,0.9207344
106,273,227,149,78,2,2,76,187,0.9202819
107,275,225,147,78,2,3,75,188,0.9204023
108,280,220,145,75,5,3,72,188,0.9208114
109,285,215,140,75,5,4,71,192,0.9207944
110,293,207,135,72,8,7,65,194,0.9207208
111,294,206,127,79,1,11,68,196,0.9207371
112,297,203,126,77,3,5,72,197,0.9207399
113,303,197,123,74,6,6,68,198,0.9208887
114,305,195,117,78,2,8,70,199,0.9207666
115,309,191,115,76,4,8,68,201,0.9207276
116,311,189,111,78,2,7,71,205,0.9207671
117,317,183,109,74,6,8,66,208,0.921105
118,318,182,103,79,1,9,70,208,0.9208125
119,322,178,102,76,4,5,71,209,0.9208075
120,328,172,98,74,6,7,67,212,0.9207436
121,328,172,92,80,0,8,72,212,0.920994
122,331,169,92,77,3,8,69,215,0.9206896
123,334,166,89,77,3,10,67,217,0.9207834
124,337,163,86,77,3,10,67,218,0.9207332
125,340,160,83,77,3,9,68,220,0.9208596
126,343,157,80,77,3,10,67,221,0.9207524
127,346,154,77,77,3,12,65,222,0.9208009
128,348,152,74,78,2,14,64,224,0.9208426
129,350,150,72,78,2,13,65,225,0.9208382
130,355,145,70,75,5,12,63,225,0.920753
131,358,142,65,77,3,15,62,226,0.9207843
132,360,140,62,78,2,17,61,230,0.9207187
133,366,134,60,74,6,18,56,232,0.9210033
134,371,129,54,75,5,18,57,234,0.9208973
135,374,126,49,77,3,22,55,237,0.9209365
136,376,124,46,78,2,22,56,243,0.9208122
137,381,119,44,75,5,22,53,246,0.9207892
138,384,116,39,77,3,23,54,247,0.9208753
139,386,114,36,78,2,20,58,254,0.920865
140,388,112,34,78,2,20,58,255,0.9207383
141,390,110,32,78,2,19,59,256,0.9210263
142,392,108,30,78,2,18,60,257,0.9208687
143,394,106,28,78,2,19,59,261,0.9207708
144,394,106,26,80,0,19,61,262,0.9207361
145,398,102,26,76,4,18,58,263,0.9208387
146,400,100,22,78,2,20,58,267,0.9208747
147,404,96,20,76,4,19,57,274,0.9208435
148,406,94,16,78,2,22,56,277,0.9208226
149,409,91,14,77,3,23,54,279,0.920756
150,410,90,11,79,1,24,55,286,0.9208942
151,412,88,10,78,2,24,54,289,0.9208016
152,418,82,8,74,6,24,50,295,0.9207971
153,422,78,2,76,4,28,48,296,0.9208501
154,423,77,0,77,3,30,47,296,0.9208202
155,425,75,0,75,5,27,48,296,0.9208561
156,428,72,0,72,8,22,50,298,0.9207873
157,429,71,0,71,9,19,52,302,0.9207421
158,432,68,0,68,12,18,50,305,0.9209304
159,434,66,0,66,14,13,53,306,0.9210141
160,434,66,0,66,14,11,55,308,0.9207597
161,438,62,0,62,18,9,53,310,0.9207584
162,440,60,0,60,20,9,51,312,0.9206846
163,443,57,0,57,23,8,49,313,0.9209152
164,445,55,0,55,25,5,50,314,0.9206494
165,447,53,0,53,27,3,50,317,0.9205921
166,449,51,0,51,29,2,49,318,0.9205451
167,455,45,0,45,35,1,44,320,0.9202241
168,460,40,0,40,40,0,40,320,0.9208562
169,461,39,0,39,41,0,39,320,0.92061
170,462,38,0,38,42,0,38,321,0.9206065
171,465,35,0,35,45,0,35,321,0.9206462
172,467,33,0,33,47,0,33,321,0.9208506
173,471,29,0,29,51,0,29,321,0.9210233
174,472,28,0,28,52,0,28,321,0.9205112
175,472,28,0,28,52,0,28,321,0.9205279
176,473,27,0,27,53,0,27,321,0.9205867
177,476,24,0,24,56,0,24,321,0.9206408
178,478,22,0,22,58,0,22,322,0.9206993
179,480,20,0,20,60,0,20,322,0.9208658
180,482,18,0,18,62,0,18,322,0.9206097
181,482,18,0,18,62,0,18,322,0.9205224
182,482,18,0,18,62,0,18,322,0.9205259
183,482,18,0,18,62,0,18,322,0.9205331
184,484,16,0,16,64,0,16,323,0.9205273
185,485,15,0,15,65,0,15,324,0.9206269
186,486,14,0,14,66,0,14,324,0.9207752
187,487,13,0,13,67,0,13,324,0.9206154
188,491,9,0,9,71,0,9,324,0.9204917
189,491,9,0,9,71,0,9,324,0.9205924
190,492,8,0,8,72,0,8,324,0.920565
191,493,7,0,7,73,0,7,324,0.9205692
192,493,7,0,7,73,0,7,324,0.920669
193,494,6,0,6,74,0,6,324,0.920581
194,495,5,0,5,75,0,5,324,0.9205818
195,495,5,0,5,75,0,5,324,0.9207274
196,496,4,0,4,76,0,4,324,0.9207583
197,497,3,0,3,77,0,3,324,0.9205741
198,497,3,0,3,77,0,3,324,0.9206036
199,497,3,0,3,77,0,3,324,0.9207069
200,497,3,0,3,77,0,3,324,0.9206333
201,497,3,0,3,77,0,3,324,0.9207758
202,497,3,0,3,77,0,3,324,0.9206285
203,499,1,0,1,79,0,1,324,0.9205764
204,499,1,0,1,79,0,1,324,0.920544
205,499,1,0,1,79,0,1,324,0.9205508
206,499,1,0,1,79,0,1,324,0.9206684
207,499,1,0,1,79,0,1,324,0.9207537
208,499,1,0,1,79,0,1,324,0.9204909
209,499,1,0,1,79,0,1,324,0.9205724
210,499,1,0,1,79,0,1,324,0.9210182
211,499,1,0,1,79,0,1,324,0.9206172
212,499,1,0,1,79,0,1,324,0.9204916
213,499,1,0,1,79,0,1,324,0.9204978
214,499,1,0,1,79,0,1,324,0.9205494
215,499,1,0,1,79,0,1,324,0.9206258
216,500,0,0,0,80,0,0,324,0.9205252
