timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
55,115,165,95,70,10,1,69,90,0.9204524
56,117,168,95,73,7,4,69,92,0.9204284
57,119,171,98,73,7,4,69,92,0.9205725
58,124,171,101,70,10,1,69,93,0.9204338
59,127,173,101,72,8,4,68,94,0.9205849
60,129,176,104,72,8,3,69,94,0.920489
61,130,180,106,74,6,3,71,98,0.9204166
62,138,177,109,68,12,4,64,100,0.9204613
63,141,179,110,69,11,4,65,101,0.9204376
64,146,179,110,69,11,5,64,103,0.9204448
65,152,178,111,67,13,2,65,106,0.9205256
66,153,182,110,72,8,2,70,110,0.9204499
67,154,186,112,74,6,1,73,112,0.9204474
68,156,189,114,75,5,2,73,113,0.9204033
69,160,190,117,73,7,2,71,114,0.9204414
70,163,192,119,73,7,3,70,114,0.9204985
71,166,194,121,73,7,1,72,116,0.920592
72,169,196,123,73,7,1,72,118,0.9204159
73,172,198,125,73,7,0,73,119,0.9204189
74,178,197,126,71,9,2,69,120,0.9204137
75,179,201,127,74,6,2,72,121,0.9204064
76,185,200,130,70,10,3,67,122,0.9204053
77,187,203,131,72,8,2,70,127,0.9206248
78,188,207,133,74,6,2,72,131,0.9204182
79,189,211,136,75,5,3,72,131,0.9204606
80,191,214,140,74,6,1,73,133,0.9204542
81,196,214,142,72,8,1,71,136,0.9204076
82,199,216,143,73,7,2,71,139,0.9204144
83,200,220,145,75,5,2,73,141,0.9204375
84,206,219,148,71,9,3,68,145,0.9203943
85,211,219,149,70,10,2,68,148,0.9205538
86,214,221,150,71,9,2,69,149,0.9204873
87,216,224,151,73,7,1,72,150,0.9204798
88,221,224,153,71,9,0,71,151,0.9204138
89,222,228,153,75,5,2,73,152,0.9204929
90,225,230,156,74,6,1,73,152,0.9204386
91,230,230,158,72,8,0,72,156,0.9203981
92,233,232,159,73,7,0,73,158,0.9204295
93,240,230,160,70,10,0,70,159,0.9204994
94,240,235,160,75,5,0,75,160,0.9204983
95,242,238,162,76,4,2,74,161,0.9204576
96,244,241,166,75,5,2,73,161,0.9206078
97,248,242,169,73,7,2,71,165,0.9204209
98,253,242,171,71,9,3,68,169,0.9204079
99,258,242,172,70,10,2,68,174,0.9204893
100,263,237,167,70,10,3,67,176,0.9204025
101,266,234,163,71,9,3,68,177,0.9204214
102,269,231,160,71,9,0,71,177,0.9204425
103,274,226,155,71,9,0,71,180,0.9204496
104,279,221,150,71,9,0,71,183,0.9205484
105,282,218,145,73,7,2,71,184,0.9203744
106,285,215,142,73,7,2,71,186,0.9203814
107,287,213,139,74,6,4,70,188,0.9204045
108,292,208,137,71,9,4,67,193,0.9205433
109,296,204,133,71,9,1,70,199,0.9205331
110,299,201,129,72,8,1,71,201,0.920697
111,304,196,125,71,9,2,69,201,0.9204966
112,307,193,121,72,8,2,70,205,0.9204671
113,309,191,118,73,7,2,71,206,0.9204837
114,314,186,115,71,9,4,67,209,0.9204871
115,318,182,111,71,9,2,69,210,0.920492
116,321,179,107,72,8,3,69,210,0.9204004
117,326,174,104,70,10,2,68,211,0.9204109
118,331,169,100,69,11,3,66,216,0.9204136
119,332,168,96,72,8,4,68,218,0.9204099
120,334,166,94,72,8,5,67,221,0.9204608
121,338,162,92,70,10,4,66,224,0.9205095
122,342,158,89,69,11,4,65,225,0.9204902
123,343,157,85,72,8,6,66,226,0.9204811
124,343,157,84,73,7,5,68,228,0.9204041
125,347,153,83,70,10,5,65,232,0.9203984
126,348,152,80,72,8,4,68,233,0.9204541
127,350,150,78,72,8,1,71,234,0.9204228
128,355,145,74,71,9,1,70,236,0.9203865
129,360,140,70,70,10,3,67,239,0.9204276
130,364,136,66,70,10,1,69,242,0.9204849
131,366,134,61,73,7,4,69,244,0.9204087
132,367,133,58,75,5,7,68,247,0.9204184
133,369,131,57,74,6,7,67,249,0.9204467
134,372,128,55,73,7,6,67,250,0.9205244
135,372,128,53,75,5,4,71,252,0.9203918
136,374,126,52,74,6,4,70,255,0.9204619
137,377,123,50,73,7,2,71,255,0.92036
138,381,119,47,72,8,3,69,257,0.9204471
139,382,118,44,74,6,5,69,259,0.9203726
140,385,115,43,72,8,5,67,259,0.9204032
141,388,112,41,71,9,5,66,261,0.9203812
142,391,109,39,70,10,3,67,262,0.920408
143,393,107,35,72,8,3,69,264,0.9204674
144,394,106,32,74,6,5,69,268,0.9204116
145,395,105,31,74,6,5,69,270,0.9204191
146,397,103,29,74,6,5,69,272,0.9204413
147,400,100,28,72,8,6,66,274,0.9204127
148,403,97,26,71,9,7,64,275,0.9204291
149,405,95,23,72,8,7,65,275,0.9204231
150,408,92,22,70,10,8,62,282,0.9204619
151,410,90,21,69,11,8,61,285,0.920464
152,414,86,19,67,13,8,59,287,0.9203778
153,417,83,16,67,13,9,58,287,0.9204377
154,419,81,13,68,12,9,59,288,0.9204527
155,421,79,10,69,11,12,57,288,0.9203835
156,424,76,9,67,13,12,55,290,0.9204175
157,425,75,7,68,12,11,57,292,0.9204512
158,427,73,5,68,12,12,56,293,0.9205169
159,428,72,5,67,13,10,57,293,0.9206139
160,428,72,3,69,11,10,59,296,0.9204044
161,431,69,2,67,13,9,58,296,0.9204193
162,433,67,0,67,13,10,57,296,0.9203981
163,435,65,0,65,15,8,57,297,0.9204246
164,439,61,0,61,19,8,53,298,0.9203988
165,444,56,0,56,24,6,50,299,0.9205332
166,446,54,0,54,26,4,50,300,0.9203814
167,448,52,0,52,28,4,48,301,0.9204587
168,450,50,0,50,30,4,46,301,0.9205385
169,452,48,0,48,32,2,46,301,0.9203955
170,453,47,0,47,33,2,45,302,0.9203675
171,453,47,0,47,33,2,45,302,0.9203953
172,453,47,0,47,33,1,46,302,0.9203556
173,455,45,0,45,35,0,45,302,0.9203647
174,455,45,0,45,35,0,45,305,0.9203857
175,460,40,0,40,40,0,40,306,0.9204661
176,461,39,0,39,41,0,39,306,0.9203725
177,462,38,0,38,42,0,38,306,0.9203957
178,462,38,0,38,42,0,38,307,0.9203402
179,464,36,0,36,44,0,36,307,0.9203302
180,468,32,0,32,48,0,32,308,0.9204353
181,470,30,0,30,50,0,30,308,0.9203572
182,472,28,0,28,52,0,28,308,0.9203147
183,476,24,0,24,56,0,24,308,0.9203288
184,476,24,0,24,56,0,24,308,0.9205049
185,477,23,0,23,57,0,23,308,0.9206367
186,479,21,0,21,59,0,21,309,0.9203429
187,480,20,0,20,60,0,20,309,0.9203265
188,481,19,0,19,61,0,19,309,0.9205252
189,482,18,0,18,62,0,18,309,0.9204307
190,483,17,0,17,63,0,17,309,0.920328
191,484,16,0,16,64,0,16,309,0.9203198
192,485,15,0,15,65,0,15,309,0.9204665
193,487,13,0,13,67,0,13,309,0.9203455
194,489,11,0,11,69,0,11,309,0.9202922
195,489,11,0,11,69,0,11,309,0.9203193
196,490,10,0,10,70,0,10,309,0.9203381
197,491,9,0,9,71,0,9,309,0.9203246
198,493,7,0,7,73,0,7,309,0.9203123
199,494,6,0,6,74,0,6,309,0.9203546
200,494,6,0,6,74,0,6,309,0.9203624
201,494,6,0,6,74,0,6,309,0.9203469
202,495,5,0,5,75,0,5,309,0.9202998
203,496,4,0,4,76,0,4,309,0.9206291
204,496,4,0,4,76,0,4,309,0.9203578
205,496,4,0,4,76,0,4,309,0.9203429
206,496,4,0,4,76,0,4,309,0.9203175
207,497,3,0,3,77,0,3,309,0.9203958
208,498,2,0,2,78,0,2,309,0.9203737
209,498,2,0,2,78,0,2,309,0.9203034
210,500,0,0,0,80,0,0,309,0.9202749
