timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
49,88,162,91,71,9,1,70,59,0.9205068
50,92,163,92,71,9,4,67,60,0.9204303
51,94,166,94,72,8,1,71,62,0.9205588
52,102,163,95,68,12,2,66,62,0.9204195
53,107,163,95,68,12,0,68,65,0.920403
54,109,166,94,72,8,3,69,66,0.9206326
55,112,168,96,72,8,2,70,67,0.9205991
56,113,172,98,74,6,3,71,72,0.9204911
57,116,174,101,73,7,3,70,72,0.9204723
58,119,176,104,72,8,3,69,73,0.9204116
59,122,178,106,72,8,3,69,75,0.9203979
60,126,179,108,71,9,2,69,76,0.9204496
61,130,180,109,71,9,4,67,78,0.9204896
62,133,182,110,72,8,6,66,81,0.9204051
63,138,182,112,70,10,4,66,85,0.9205616
64,140,185,113,72,8,5,67,85,0.9205064
65,141,189,116,73,7,2,71,86,0.9205071
66,143,192,118,74,6,2,72,88,0.9204405
67,145,195,120,75,5,1,74,91,0.9203973
68,150,195,123,72,8,3,69,93,0.9204393
69,154,196,124,72,8,4,68,95,0.9204271
70,160,195,127,68,12,1,67,96,0.9204347
71,161,199,126,73,7,1,72,98,0.9204207
72,164,201,128,73,7,3,70,101,0.9204909
73,170,200,131,69,11,1,68,101,0.9204115
74,172,203,131,72,8,3,69,103,0.9204184
75,177,203,133,70,10,2,68,104,0.9204201
76,180,205,134,71,9,2,69,104,0.9204875
77,183,207,135,72,8,3,69,106,0.9205873
78,186,209,137,72,8,2,70,106,0.9204186
79,189,211,139,72,8,3,69,107,0.9203958
80,191,214,141,73,7,3,70,110,0.9205723
81,197,213,144,69,11,2,67,113,0.9204059
82,199,216,144,72,8,0,72,115,0.9204214
83,205,215,145,70,10,2,68,117,0.9204466
84,206,219,146,73,7,3,70,118,0.9205629
85,210,220,149,71,9,4,67,118,0.9204846
86,212,223,151,72,8,5,67,119,0.9204597
87,215,225,154,71,9,3,68,122,0.9204608
88,218,227,155,72,8,2,70,126,0.9204984
89,222,228,157,71,9,4,67,126,0.9205877
90,225,230,158,72,8,4,68,127,0.920475
91,228,232,160,72,8,6,66,129,0.9204432
92,231,234,164,70,10,3,67,135,0.9205366
93,235,235,165,70,10,0,70,139,0.9205002
94,237,238,165,73,7,2,71,141,0.920408
95,242,238,167,71,9,3,68,143,0.9207597
96,244,241,169,72,8,3,69,145,0.9204683
97,246,244,171,73,7,0,73,147,0.9205317
98,250,245,172,73,7,2,71,147,0.9205308
99,252,248,174,74,6,1,73,148,0.9204153
100,256,244,171,73,7,0,73,151,0.9204249
101,260,240,167,73,7,2,71,154,0.9205031
102,263,237,164,73,7,2,71,158,0.9204015
103,267,233,161,72,8,2,70,159,0.9204223
104,273,227,158,69,11,0,69,162,0.9204246
105,276,224,152,72,8,4,68,165,0.9204468
106,280,220,150,70,10,1,69,166,0.9204561
107,286,214,145,69,11,1,68,166,0.9204512
108,293,207,140,67,13,3,64,167,0.9203925
109,296,204,135,69,11,2,67,167,0.9204248
110,297,203,130,73,7,4,69,171,0.9204031
111,302,198,128,70,10,2,68,171,0.920441
112,306,194,124,70,10,2,68,174,0.9204101
113,310,190,120,70,10,3,67,175,0.9204055
114,311,189,115,74,6,4,70,177,0.920418
115,316,184,113,71,9,4,67,178,0.9203887
116,320,180,109,71,9,4,67,178,0.9204168
117,323,177,105,72,8,4,68,179,0.9205118
118,329,171,102,69,11,2,67,183,0.9205339
119,331,169,97,72,8,5,67,185,0.9205548
120,335,165,95,70,10,2,68,185,0.9203882
121,337,163,91,72,8,1,71,185,0.9204397
122,340,160,87,73,7,3,70,186,0.9203807
123,343,157,84,73,7,4,69,187,0.9204049
124,348,152,82,70,10,3,67,187,0.920414
125,351,149,77,72,8,4,68,190,0.9205355
126,353,147,75,72,8,4,68,192,0.9204643
127,356,144,73,71,9,4,67,197,0.9203915
128,360,140,70,70,10,4,66,199,0.9204222
129,363,137,67,70,10,5,65,202,0.9206121
130,364,136,64,72,8,6,66,206,0.9205844
131,365,135,63,72,8,4,68,209,0.9207161
132,370,130,61,69,11,4,65,212,0.9203894
133,373,127,57,70,10,5,65,213,0.920369
134,375,125,54,71,9,8,63,215,0.9203871
135,382,118,52,66,14,5,61,217,0.9204036
136,385,115,46,69,11,8,61,221,0.9203897
137,387,113,44,69,11,10,59,223,0.9204126
138,389,111,42,69,11,10,59,223,0.920492
139,390,110,40,70,10,6,64,226,0.9205079
140,393,107,38,69,11,7,62,232,0.9204455
141,394,106,36,70,10,9,61,235,0.9203904
142,396,104,34,70,10,7,63,236,0.9203972
143,398,102,32,70,10,5,65,238,0.9204773
144,401,99,29,70,10,8,62,239,0.9204321
145,402,98,26,72,8,7,65,242,0.9203847
146,405,95,24,71,9,9,62,243,0.9204323
147,406,94,23,71,9,9,62,243,0.9204035
148,408,92,22,70,10,9,61,246,0.9203653
149,411,89,21,68,12,8,60,246,0.9203841
150,416,84,19,65,15,9,56,246,0.9203938
151,418,82,16,66,14,10,56,248,0.9204141
152,419,81,14,67,13,8,59,249,0.9204152
153,421,79,11,68,12,10,58,251,0.9204012
154,422,78,10,68,12,9,59,252,0.9204835
155,427,73,8,65,15,11,54,253,0.9203881
156,429,71,6,65,15,10,55,253,0.920417
157,432,68,3,65,15,12,53,253,0.9204164
158,433,67,1,66,14,10,56,254,0.9204487
159,438,62,0,62,18,8,54,256,0.9204551
160,440,60,0,60,20,8,52,258,0.9204607
161,440,60,0,60,20,8,52,260,0.9204298
162,442,58,0,58,22,8,50,261,0.9204149
163,445,55,0,55,25,6,49,264,0.9203905
164,446,54,0,54,26,6,48,265,0.920405
165,448,52,0,52,28,6,46,267,0.920372
166,451,49,0,49,31,5,44,269,0.9204321
167,451,49,0,49,31,5,44,270,0.9204773
168,454,46,0,46,34,5,41,270,0.9203892
169,455,45,0,45,35,5,40,271,0.920337
170,459,41,0,41,39,4,37,271,0.9203376
171,461,39,0,39,41,3,36,271,0.9203346
172,461,39,0,39,41,2,37,271,0.9203911
173,462,38,0,38,42,2,36,272,0.9203954
174,462,38,0,38,42,0,38,273,0.9204419
175,463,37,0,37,43,0,37,277,0.9203592
176,465,35,0,35,45,0,35,277,0.9204134
177,466,34,0,34,46,0,34,277,0.9203952
178,470,30,0,30,50,0,30,277,0.9205626
179,471,29,0,29,51,0,29,277,0.9204297
180,472,28,0,28,52,0,28,278,0.9203956
181,472,28,0,28,52,0,28,279,0.9203413
182,474,26,0,26,54,0,26,279,0.9203302
183,474,26,0,26,54,0,26,279,0.9204018
184,476,24,0,24,56,0,24,279,0.9203826
185,477,23,0,23,57,0,23,280,0.9203534
186,478,22,0,22,58,0,22,280,0.9203421
187,479,21,0,21,59,0,21,280,0.9203541
188,480,20,0,20,60,0,20,280,0.9203377
189,481,19,0,19,61,0,19,280,0.9203248
190,481,19,0,19,61,0,19,280,0.9203079
191,481,19,0,19,61,0,19,280,0.9203631
192,482,18,0,18,62,0,18,280,0.9203292
193,486,14,0,14,66,0,14,280,0.9203422
194,487,13,0,13,67,0,13,280,0.9203835
195,488,12,0,12,68,0,12,280,0.9203316
196,490,10,0,10,70,0,10,280,0.9203068
197,493,7,0,7,73,0,7,280,0.9203317
198,493,7,0,7,73,0,7,280,0.9203593
199,494,6,0,6,74,0,6,280,0.920337
200,495,5,0,5,75,0,5,280,0.9203144
201,496,4,0,4,76,0,4,280,0.9204881
202,497,3,0,3,77,0,3,280,0.920358
203,498,2,0,2,78,0,2,280,0.920319
204,498,2,0,2,78,0,2,280,0.9203359
205,499,1,0,1,79,0,1,280,0.9203612
206,499,1,0,1,79,0,1,280,0.9203401
207,499,1,0,1,79,0,1,280,0.920276
208,500,0,0,0,80,0,0,280,0.9202932
