task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
174,87,88,89,104,47,0,1,14,1,14,1,1,2,17,1.000000
175,87,88,90,99,33,0,2,7,2,9,0,1,3,12,1.285714
176,88,89,89,101,66,0,0,12,0,12,0,1,1,13,1.000000
177,88,89,93,107,55,0,4,12,4,14,0,1,5,19,1.166667
178,89,90,92,108,6,0,2,10,2,16,0,1,3,19,1.600000
179,89,90,103,114,5,3,6,11,13,11,0,1,14,25,1.000000
180,90,91,92,122,75,0,1,28,1,30,0,1,2,32,1.071429
181,90,91,99,140,54,1,9,39,8,41,0,1,9,50,1.051282
182,91,92,97,102,37,1,2,5,5,5,0,1,6,11,1.000000
183,91,92,93,134,17,0,1,41,1,41,0,1,2,43,1.000000
184,92,93,100,120,74,1,5,18,6,20,1,1,8,28,1.111111
185,92,93,101,133,18,3,7,32,7,32,1,1,9,41,1.000000
186,93,94,97,126,37,0,3,27,3,29,0,1,4,33,1.074074
187,93,94,105,133,54,2,7,25,11,27,1,1,12,40,1.080000
188,94,95,99,121,8,0,4,21,4,21,1,1,5,27,1.000000
189,94,95,101,123,15,1,6,20,6,20,2,1,7,29,1.000000
190,95,96,100,121,31,1,4,21,4,21,0,1,5,26,1.000000
191,95,96,101,116,18,1,1,14,5,14,1,1,6,21,1.000000
192,96,97,101,118,15,0,4,17,4,17,0,1,5,22,1.000000
193,96,97,98,114,4,0,1,16,1,16,0,1,2,18,1.000000
194,97,98,101,126,7,0,3,23,3,25,0,1,4,29,1.086957
195,97,98,100,120,63,0,2,20,2,20,0,1,3,23,1.000000
196,98,99,104,127,16,2,5,14,5,22,1,1,6,29,1.571429
197,98,99,103,134,3,0,4,31,4,31,0,1,5,36,1.000000
198,99,100,102,122,23,0,2,18,2,20,0,1,3,23,1.111111
199,99,100,102,126,21,1,3,22,2,22,2,1,3,27,1.000000
200,100,101,102,127,56,0,1,25,1,25,0,1,2,27,1.000000
201,100,101,105,124,54,0,4,17,4,19,0,1,5,24,1.117647
202,101,102,111,127,34,3,8,15,8,15,2,1,10,26,1.000000
203,101,102,106,130,60,0,4,14,4,24,0,1,5,29,1.714286
204,102,103,104,113,57,0,1,9,1,9,0,1,2,11,1.000000
205,102,103,106,128,16,1,1,21,3,21,1,1,4,26,1.000000
206,103,104,107,130,62,0,3,19,3,23,0,1,4,27,1.210526
207,103,104,106,131,11,0,1,21,1,25,1,1,3,28,1.190476
208,104,105,105,111,69,0,0,6,0,6,0,1,1,7,1.000000
209,104,105,112,150,10,2,12,32,7,38,0,1,8,46,1.187500
210,105,106,121,140,10,6,6,19,12,19,3,1,16,35,1.000000
211,105,106,106,136,44,0,0,30,0,30,0,1,1,31,1.000000
212,106,107,111,121,22,0,2,10,4,10,0,1,5,15,1.000000
213,106,107,113,140,10,0,2,22,6,26,1,1,7,34,1.181818
214,107,108,109,129,24,1,1,19,1,19,1,1,2,22,1.000000
215,107,108,110,133,21,0,2,23,2,23,0,1,3,26,1.000000
216,108,109,110,119,41,1,2,9,1,9,0,1,2,11,1.000000
217,108,109,109,125,33,0,0,12,0,16,0,1,1,17,1.333333
218,109,110,118,142,68,2,7,22,7,24,1,1,9,33,1.090909
219,109,110,116,125,76,0,6,7,6,9,0,1,7,16,1.285714
220,110,111,116,141,26,2,5,23,5,25,0,1,6,31,1.086957
221,110,111,112,129,55,0,1,17,1,17,0,1,2,19,1.000000
222,111,112,120,137,59,1,3,17,8,17,0,1,9,26,1.000000
223,111,112,112,136,77,0,0,24,0,24,0,1,1,25,1.000000
224,112,113,126,143,26,3,5,17,13,17,0,1,14,31,1.000000
225,112,113,114,119,32,1,1,5,0,5,1,1,2,7,1.000000
226,113,114,114,115,74,0,0,1,0,1,0,1,1,2,1.000000
227,113,114,117,141,31,1,4,15,3,23,1,1,4,28,1.533333
228,114,115,128,147,34,2,12,15,13,19,0,1,14,33,1.266667
229,114,115,119,143,79,1,6,22,4,24,0,1,5,29,1.090909
230,115,116,120,138,68,1,2,18,4,18,0,1,5,23,1.000000
231,115,116,117,139,32,0,1,22,1,22,0,1,2,24,1.000000
232,116,117,117,138,72,0,0,20,0,20,1,1,1,22,1.000000
233,116,117,120,146,25,0,3,11,3,25,1,1,4,30,2.272727
234,117,118,123,142,41,0,5,15,5,19,0,1,6,25,1.266667
235,117,118,120,128,47,0,2,8,2,8,0,1,3,11,1.000000
236,118,119,127,158,15,2,5,30,8,30,1,1,9,40,1.000000
237,118,119,121,137,49,1,9,16,2,16,0,1,3,19,1.000000
238,119,120,123,139,30,2,9,16,3,16,0,1,4,20,1.000000
239,119,120,124,132,49,1,2,7,4,7,1,1,5,13,1.000000
240,120,121,122,152,53,0,1,28,1,30,0,1,2,32,1.071429
241,120,121,128,152,28,2,9,24,7,24,0,1,8,32,1.000000
242,121,122,132,137,13,2,8,5,9,5,1,1,11,16,1.000000
243,121,122,123,144,30,0,1,14,1,18,3,1,2,23,1.285714
244,122,123,124,135,15,0,1,9,1,11,0,1,2,13,1.222222
245,122,123,128,151,28,0,5,21,5,23,0,1,6,29,1.095238
246,123,124,125,148,13,0,1,23,1,23,0,1,2,25,1.000000
247,123,124,135,158,79,1,10,21,11,23,0,1,12,35,1.095238
248,124,125,129,139,22,0,4,6,4,10,0,1,5,15,1.666667
249,124,125,127,140,34,0,2,11,2,13,0,1,3,16,1.181818
250,125,126,126,150,78,0,0,20,0,24,0,1,1,25,1.200000
251,125,126,128,138,8,0,2,10,2,10,0,1,3,13,1.000000
252,126,127,130,153,12,1,4,23,3,23,0,1,4,27,1.000000
253,126,127,128,165,9,0,1,35,1,37,0,1,2,39,1.057143
254,127,128,133,158,37,0,5,25,5,25,0,1,6,31,1.000000
255,127,128,132,166,42,1,7,22,4,32,2,1,5,39,1.454545
256,128,129,135,148,76,1,5,13,6,13,0,1,7,20,1.000000
257,128,129,131,145,42,0,2,14,2,14,0,1,3,17,1.000000
258,129,130,132,151,71,0,2,13,2,17,2,1,3,22,1.307692
259,129,130,130,162,43,0,0,32,0,32,0,1,1,33,1.000000
260,130,131,133,159,63,0,2,25,2,25,1,1,3,29,1.000000
261,130,131,131,164,35,0,0,32,0,32,1,1,1,34,1.000000
262,131,132,138,140,79,1,4,2,5,2,1,1,7,9,1.000000
263,131,132,136,172,76,0,4,20,4,36,0,1,5,41,1.800000
264,132,133,140,170,7,3,5,28,7,30,0,1,8,38,1.071429
265,132,133,134,158,6,0,1,24,1,24,0,1,2,26,1.000000
266,133,134,135,136,4,0,1,1,1,1,0,1,2,3,1.000000
267,133,134,144,149,54,0,7,5,9,5,1,1,11,16,1.000000
268,134,135,140,162,3,3,9,20,5,22,0,1,6,28,1.100000
269,134,135,139,153,20,2,4,14,4,14,0,1,5,19,1.000000
270,135,136,136,168,79,0,0,21,0,31,1,1,1,33,1.476190
271,135,136,143,161,60,2,9,16,6,18,1,1,8,26,1.125000
272,136,137,140,146,36,0,3,6,3,6,0,1,4,10,1.000000
273,136,137,145,164,44,1,7,17,7,19,1,1,9,28,1.117647
274,137,138,144,166,14,1,6,20,5,22,1,1,7,29,1.100000
275,137,138,142,163,11,1,3,21,4,21,0,1,5,26,1.000000
276,138,139,140,154,40,0,1,14,1,14,0,1,2,16,1.000000
277,138,139,141,151,17,0,2,8,2,10,0,1,3,13,1.250000
278,139,140,142,176,18,0,2,34,2,34,0,1,3,37,1.000000
279,139,140,144,175,57,1,3,31,4,31,0,1,5,36,1.000000
280,140,141,143,153,46,0,2,10,2,10,0,1,3,13,1.000000
281,140,141,142,174,57,0,1,28,1,32,0,1,2,34,1.142857
282,141,142,142,156,52,0,0,11,0,13,1,1,1,15,1.181818
283,141,142,142,172,21,0,0,26,0,30,0,1,1,31,1.153846
284,142,143,143,156,39,0,0,13,0,13,0,1,1,14,1.000000
285,142,143,146,156,44,0,3,8,3,10,0,1,4,14,1.250000
286,143,144,147,162,73,0,3,15,3,15,0,1,4,19,1.000000
287,143,144,144,178,15,0,0,30,0,34,0,1,1,35,1.133333
288,144,145,146,186,3,0,1,20,1,40,0,1,2,42,2.000000
289,144,145,147,179,55,0,2,32,2,32,0,1,3,35,1.000000
290,145,146,146,179,45,0,0,21,0,31,2,1,1,34,1.476190
291,145,146,147,179,12,0,1,26,1,32,0,1,2,34,1.230769
292,146,147,150,172,11,0,3,20,3,22,0,1,4,26,1.100000
293,146,147,153,167,42,1,7,12,6,14,0,1,7,21,1.166667
294,147,148,150,157,32,1,3,7,2,7,0,1,3,10,1.000000
295,147,148,153,179,29,1,8,20,5,26,0,1,6,32,1.300000
296,148,149,150,157,34,0,1,5,1,7,0,1,2,9,1.400000
297,148,149,155,177,72,1,7,16,6,22,0,1,7,29,1.375000
298,149,150,152,194,24,2,6,34,2,42,0,1,3,45,1.235294
299,149,150,152,170,31,0,2,18,2,18,0,1,3,21,1.000000
300,150,151,152,164,70,0,1,11,1,11,1,1,2,14,1.000000
301,150,151,152,174,62,1,5,18,1,22,0,1,2,24,1.222222
302,151,152,159,187,14,0,7,26,7,28,0,1,8,36,1.076923
303,151,152,154,179,36,0,2,19,2,25,0,1,3,28,1.315789
304,152,153,153,184,17,0,0,30,0,30,1,1,1,32,1.000000
305,152,153,157,176,74,0,4,15,4,17,2,1,5,24,1.133333
306,153,154,154,173,25,0,0,17,0,19,0,1,1,20,1.117647
307,153,154,156,198,1,0,2,35,2,41,1,1,3,45,1.171429
308,154,155,160,188,42,0,5,24,5,28,0,1,6,34,1.166667
309,154,155,164,169,78,0,7,5,9,5,0,1,10,15,1.000000
310,155,156,158,168,62,0,2,10,2,10,0,1,3,13,1.000000
311,155,156,159,189,53,0,3,24,3,30,0,1,4,34,1.250000
312,156,157,165,192,64,0,6,16,8,26,1,1,9,36,1.625000
313,156,157,163,193,48,0,6,20,6,30,0,1,7,37,1.500000
314,157,158,159,176,34,0,1,17,1,17,0,1,2,19,1.000000
315,157,158,162,175,30,0,4,13,4,13,0,1,5,18,1.000000
316,158,159,164,180,38,0,5,16,5,16,0,1,6,22,1.000000
317,158,159,162,182,52,0,3,14,3,20,0,1,4,24,1.428571
318,159,160,160,186,6,0,0,24,0,26,0,1,1,27,1.083333
319,159,160,160,171,49,0,0,9,0,11,0,1,1,12,1.222222
320,160,161,168,184,33,0,7,16,7,16,0,1,8,24,1.000000
321,160,161,162,189,13,0,1,26,1,26,1,1,2,29,1.000000
322,161,162,162,176,51,0,0,14,0,14,0,1,1,15,1.000000
323,161,162,164,198,19,0,2,34,2,34,0,1,3,37,1.000000
324,162,163,163,199,40,0,0,34,0,36,0,1,1,37,1.058824
325,162,163,163,186,39,0,0,12,0,20,3,1,1,24,1.666667
326,163,164,168,181,26,0,4,13,4,13,0,1,5,18,1.000000
327,163,164,166,191,54,1,7,25,2,25,0,1,3,28,1.000000
328,164,165,165,198,32,0,0,28,0,32,1,1,1,34,1.142857
329,164,165,170,188,8,1,9,18,5,18,0,1,6,24,1.000000
330,165,166,167,208,10,0,1,30,1,40,1,1,2,43,1.333333
331,165,166,169,194,5,0,3,24,3,24,1,1,4,29,1.000000
332,166,167,170,175,77,0,3,5,3,5,0,1,4,9,1.000000
333,166,167,169,184,37,1,8,13,2,15,0,1,3,18,1.153846
334,167,168,173,194,20,0,5,21,5,21,0,1,6,27,1.000000
335,167,168,179,203,37,0,8,18,10,24,1,1,12,36,1.333333
336,168,169,174,185,73,0,5,11,5,11,0,1,6,17,1.000000
337,168,169,171,201,8,0,2,24,2,30,0,1,3,33,1.250000
338,169,170,175,182,7,0,5,7,5,7,0,1,6,13,1.000000
339,169,170,170,194,46,0,0,24,0,24,0,1,1,25,1.000000
340,170,171,179,202,78,0,8,21,8,23,0,1,9,32,1.095238
341,170,171,173,202,22,1,3,29,2,29,0,1,3,32,1.000000
342,171,172,180,210,24,2,6,18,7,28,3,1,9,39,1.555556
343,171,172,175,187,35,1,1,10,2,12,1,1,4,16,1.200000
344,172,173,182,194,49,0,9,12,9,12,0,1,10,22,1.000000
345,172,173,179,195,9,0,6,16,6,16,0,1,7,23,1.000000
346,173,174,177,189,76,0,1,12,3,12,0,1,4,16,1.000000
347,173,174,174,214,50,0,0,39,0,39,1,1,1,41,1.000000
348,174,175,175,193,31,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,181,192,71,0,6,10,6,10,1,1,7,18,1.000000
350,175,176,178,204,25,2,10,22,1,24,3,1,3,29,1.090909
351,175,176,178,190,22,0,2,12,2,12,0,1,3,15,1.000000
352,176,177,182,194,23,1,6,9,5,11,1,1,6,18,1.222222
353,176,177,182,188,27,0,5,4,5,6,0,1,6,12,1.500000
354,177,178,180,224,0,0,2,42,2,44,0,1,3,47,1.047619
355,177,178,181,191,30,0,3,9,3,9,1,1,4,14,1.000000
356,178,179,180,206,35,0,1,16,1,26,0,1,2,28,1.625000
357,178,179,186,200,11,2,10,14,7,14,0,1,8,22,1.000000
358,179,180,182,196,2,0,2,14,2,14,0,1,3,17,1.000000
359,179,180,184,205,11,0,2,21,4,21,0,1,5,26,1.000000
360,180,181,187,208,38,1,5,21,6,21,0,1,7,28,1.000000
361,180,181,183,220,15,0,2,31,2,37,0,1,3,40,1.193548
362,181,182,190,205,4,0,7,13,7,15,1,1,9,24,1.153846
363,181,182,182,208,55,0,0,26,0,26,0,1,1,27,1.000000
364,182,183,183,219,62,0,0,32,0,36,0,1,1,37,1.125000
365,182,183,185,196,34,1,7,11,2,11,0,1,3,14,1.000000
366,183,184,188,198,28,0,4,10,4,10,0,1,5,15,1.000000
367,183,184,184,205,26,0,0,21,0,21,0,1,1,22,1.000000
368,184,185,186,210,52,0,1,24,1,24,0,1,2,26,1.000000
369,184,185,185,218,59,0,0,30,0,32,1,1,1,34,1.066667
370,185,186,188,190,12,0,2,2,2,2,0,1,3,5,1.000000
371,185,186,187,205,56,0,1,18,1,18,0,1,2,20,1.000000
372,186,187,187,234,58,0,0,46,0,46,1,1,1,48,1.000000
373,186,187,187,219,47,0,0,30,0,32,0,1,1,33,1.066667
374,187,188,190,207,38,0,2,16,2,16,1,1,3,20,1.000000
375,187,188,193,225,6,0,5,32,5,32,0,1,6,38,1.000000
376,188,189,193,202,51,0,4,9,4,9,0,1,5,14,1.000000
377,188,189,199,213,18,2,9,12,9,14,1,1,11,25,1.166667
378,189,190,190,217,79,0,0,27,0,27,0,1,1,28,1.000000
379,189,190,193,220,39,0,3,23,3,27,0,1,4,31,1.173913
380,190,191,193,218,23,0,2,16,2,24,1,1,3,28,1.500000
381,190,191,192,219,27,0,1,23,1,27,0,1,2,29,1.173913
382,191,192,198,209,22,1,8,11,6,11,0,1,7,18,1.000000
383,191,192,197,225,18,2,7,25,5,27,1,1,6,34,1.080000
384,192,193,195,228,34,0,2,31,2,33,0,1,3,36,1.064516
385,192,193,196,216,7,0,3,19,3,19,1,1,4,24,1.000000
386,193,194,209,228,25,5,6,19,14,19,1,1,16,35,1.000000
387,193,194,194,223,30,0,0,26,0,26,3,1,1,30,1.000000
388,194,195,195,231,74,0,0,34,0,36,0,1,1,37,1.058824
389,194,195,198,220,22,0,3,22,3,22,0,1,4,26,1.000000
390,195,196,198,222,43,0,2,22,2,24,0,1,3,27,1.090909
391,195,196,200,206,13,0,4,6,4,6,0,1,5,11,1.000000
392,196,197,200,208,71,0,3,8,3,8,0,1,4,12,1.000000
