timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,100,400,356,44,6,0,44,40,0.9204354
52,107,393,353,40,10,0,40,40,0.9205631
53,110,390,348,42,8,0,42,41,0.9205331
54,113,387,344,43,7,0,43,41,0.9204648
55,117,383,340,43,7,1,42,43,0.9205632
56,120,380,337,43,7,0,43,44,0.9204808
57,123,377,333,44,6,1,43,46,0.9205227
58,124,376,330,46,4,1,45,46,0.9205107
59,125,375,328,47,3,0,47,46,0.9203926
60,128,372,326,46,4,1,45,46,0.9204544
61,136,364,324,40,10,1,39,46,0.9204232
62,139,361,319,42,8,0,42,46,0.9204352
63,145,355,315,40,10,0,40,46,0.9204822
64,148,352,310,42,8,2,40,46,0.920437
65,150,350,307,43,7,3,40,46,0.9205012
66,152,348,303,45,5,3,42,49,0.9205666
67,154,346,301,45,5,1,44,50,0.920588
68,156,344,299,45,5,0,45,51,0.9206399
69,157,343,296,47,3,1,46,51,0.9204858
70,160,340,295,45,5,0,45,52,0.9204004
71,162,338,292,46,4,0,46,53,0.9204972
72,163,337,290,47,3,0,47,53,0.9204046
73,166,334,288,46,4,1,45,53,0.9204627
74,170,330,285,45,5,1,44,53,0.9207587
75,175,325,283,42,8,0,42,54,0.9209633
76,177,323,279,44,6,0,44,55,0.9204962
77,178,322,276,46,4,0,46,56,0.9204308
78,180,320,274,46,4,0,46,56,0.9204099
79,185,315,272,43,7,0,43,56,0.9205097
80,186,314,268,46,4,0,46,57,0.9205332
81,189,311,266,45,5,0,45,57,0.9204107
82,191,309,263,46,4,0,46,57,0.9204104
83,192,308,261,47,3,0,47,57,0.9203906
84,193,307,259,48,2,1,47,57,0.9204098
85,195,305,258,47,3,1,46,57,0.9204515
86,200,300,257,43,7,0,43,57,0.9204042
87,206,294,253,41,9,2,39,57,0.9205228
88,209,291,249,42,8,1,41,58,0.9205583
89,209,291,245,46,4,0,46,59,0.9205288
90,210,290,243,47,3,1,46,60,0.920393
91,212,288,242,46,4,0,46,60,0.9204464
92,214,286,240,46,4,0,46,62,0.9205113
93,216,284,238,46,4,1,45,62,0.9204023
94,220,280,236,44,6,0,44,62,0.9204494
95,221,279,233,46,4,0,46,63,0.9204287
96,223,277,231,46,4,1,45,63,0.9203973
97,224,276,229,47,3,0,47,65,0.9204884
98,227,273,227,46,4,0,46,67,0.920431
99,229,271,225,46,4,1,45,69,0.9203573
100,232,268,223,45,5,1,44,69,0.9205324
101,234,266,221,45,5,0,45,70,0.9204247
102,237,263,218,45,5,1,44,70,0.9204289
103,240,260,216,44,6,2,42,70,0.9203893
104,240,260,214,46,4,0,46,71,0.9204029
105,243,257,212,45,5,1,44,72,0.9204904
106,246,254,210,44,6,1,43,73,0.9204584
107,250,250,207,43,7,2,41,73,0.9203959
108,252,248,204,44,6,1,43,74,0.9204505
109,254,246,201,45,5,2,43,74,0.9204089
110,258,242,199,43,7,2,41,75,0.9205148
111,260,240,196,44,6,2,42,76,0.9204818
112,262,238,193,45,5,4,41,79,0.9205563
113,264,236,192,44,6,1,43,80,0.9204286
114,265,235,189,46,4,2,44,81,0.9204297
115,265,235,187,48,2,1,47,83,0.9203901
116,267,233,186,47,3,2,45,84,0.9204181
117,269,231,184,47,3,1,46,85,0.9205856
118,271,229,183,46,4,0,46,88,0.9204055
119,275,225,181,44,6,0,44,88,0.9206535
120,275,225,178,47,3,1,46,90,0.9206283
121,278,222,177,45,5,2,43,91,0.9203933
122,281,219,175,44,6,2,42,92,0.920769
123,282,218,173,45,5,2,43,93,0.9204202
124,283,217,171,46,4,0,46,94,0.9204153
125,287,213,169,44,6,1,43,94,0.9204724
126,288,212,166,46,4,0,46,94,0.9204858
127,291,209,164,45,5,1,44,95,0.9205474
128,292,208,162,46,4,0,46,95,0.9204306
129,296,204,160,44,6,0,44,95,0.9204664
130,300,200,157,43,7,0,43,95,0.9204005
131,303,197,153,44,6,2,42,96,0.9204594
132,305,195,150,45,5,1,44,96,0.9203997
133,306,194,147,47,3,2,45,96,0.9204063
134,309,191,145,46,4,2,44,96,0.9203987
135,310,190,143,47,3,2,45,96,0.9204663
136,312,188,141,47,3,3,44,96,0.9204563
137,313,187,141,46,4,1,45,96,0.9204292
138,315,185,139,46,4,1,45,97,0.9204108
139,315,185,137,48,2,1,47,98,0.9204636
140,317,183,136,47,3,1,46,98,0.9204557
141,317,183,135,48,2,1,47,99,0.9205005
142,318,182,134,48,2,2,46,99,0.9203864
143,319,181,133,48,2,1,47,99,0.9204463
144,319,181,132,49,1,0,49,99,0.9204993
145,322,178,131,47,3,1,46,100,0.9203608
146,322,178,129,49,1,1,48,101,0.9204172
147,326,174,128,46,4,1,45,101,0.9205007
148,327,173,125,48,2,3,45,102,0.920395
149,330,170,124,46,4,2,44,103,0.9205456
150,333,167,122,45,5,1,44,103,0.9204072
151,335,165,119,46,4,3,43,103,0.9204731
152,337,163,118,45,5,1,44,105,0.9204377
153,339,161,116,45,5,2,43,105,0.9203919
154,340,160,114,46,4,0,46,107,0.9203777
155,343,157,112,45,5,1,44,108,0.9203305
156,343,157,110,47,3,2,45,109,0.9203429
157,345,155,109,46,4,2,44,112,0.9203844
158,350,150,108,42,8,1,41,112,0.9203716
159,351,149,104,45,5,1,44,113,0.9205185
160,351,149,102,47,3,2,45,113,0.920393
161,353,147,101,46,4,1,45,113,0.920433
162,357,143,99,44,6,3,41,114,0.9204241
163,360,140,96,44,6,1,43,117,0.920422
164,361,139,93,46,4,2,44,117,0.9204318
165,364,136,92,44,6,1,43,118,0.9204456
166,365,135,89,46,4,2,44,119,0.920387
167,365,135,88,47,3,3,44,120,0.9204404
168,367,133,88,45,5,2,43,121,0.9203901
169,367,133,86,47,3,1,46,121,0.9203618
170,369,131,85,46,4,2,44,121,0.9205158
171,373,127,83,44,6,3,41,123,0.9204593
172,375,125,80,45,5,2,43,123,0.9204359
173,375,125,78,47,3,3,44,123,0.9204373
174,375,125,78,47,3,2,45,123,0.9203674
175,376,124,77,47,3,3,44,125,0.9206778
176,378,122,76,46,4,3,43,126,0.9204296
177,379,121,75,46,4,4,42,127,0.9204003
178,380,120,75,45,5,4,41,128,0.9203627
179,381,119,74,45,5,4,41,131,0.9203725
180,384,116,73,43,7,3,40,131,0.9203489
181,385,115,71,44,6,1,43,131,0.9203389
182,385,115,68,47,3,4,43,131,0.920371
183,386,114,68,46,4,2,44,133,0.9204218
184,388,112,67,45,5,1,44,134,0.9204291
185,391,109,65,44,6,3,41,134,0.9204919
186,392,108,63,45,5,5,40,135,0.9203481
187,394,106,62,44,6,3,41,136,0.9203748
188,394,106,59,47,3,3,44,136,0.9203561
189,395,105,59,46,4,2,44,136,0.9203853
190,396,104,58,46,4,1,45,136,0.9203369
191,398,102,56,46,4,3,43,136,0.9203702
192,399,101,54,47,3,1,46,136,0.9203439
193,401,99,53,46,4,1,45,139,0.920447
194,405,95,51,44,6,2,42,139,0.9203448
195,405,95,49,46,4,3,43,139,0.9205228
196,411,89,48,41,9,2,39,139,0.9204001
197,412,88,44,44,6,5,39,141,0.9203522
198,414,86,43,43,7,6,37,144,0.9203391
199,415,85,41,44,6,5,39,144,0.9203637
200,416,84,40,44,6,2,42,144,0.9204184
201,417,83,38,45,5,2,43,145,0.9203913
202,418,82,36,46,4,4,42,146,0.9203509
203,419,81,35,46,4,3,43,146,0.92056
204,420,80,34,46,4,4,42,148,0.9203639
205,422,78,34,44,6,2,42,148,0.9205097
206,422,78,32,46,4,2,44,149,0.9205062
207,422,78,30,48,2,4,44,150,0.9203447
208,422,78,30,48,2,3,45,152,0.9203598
209,425,75,30,45,5,3,42,153,0.9205854
210,425,75,29,46,4,3,43,154,0.9205112
211,425,75,28,47,3,3,44,154,0.9204031
212,425,75,28,47,3,3,44,155,0.9204067
213,427,73,28,45,5,1,44,156,0.9205021
214,429,71,26,45,5,3,42,156,0.9204357
215,429,71,25,46,4,3,43,156,0.9205626
216,430,70,24,46,4,3,43,158,0.9204101
217,432,68,23,45,5,4,41,159,0.920459
218,432,68,22,46,4,5,41,160,0.9203371
219,438,62,22,40,10,4,36,160,0.9203847
220,439,61,19,42,8,6,36,161,0.9203644
221,441,59,18,41,9,5,36,161,0.9203542
222,442,58,16,42,8,5,37,161,0.9203601
223,444,56,14,42,8,7,35,161,0.9203784
224,445,55,12,43,7,7,36,161,0.9204998
225,448,52,11,41,9,8,33,162,0.9203337
226,448,52,10,42,8,9,33,163,0.9206125
227,451,49,10,39,11,7,32,165,0.9205183
228,451,49,8,41,9,8,33,165,0.920354
229,456,44,6,38,12,10,28,165,0.9203493
230,456,44,4,40,10,10,30,165,0.9203971
231,457,43,4,39,11,10,29,167,0.9203634
232,458,42,3,39,11,10,29,167,0.9203662
233,460,40,2,38,12,11,27,169,0.9203437
234,461,39,1,38,12,12,26,169,0.9203248
235,462,38,1,37,13,11,26,169,0.9203294
236,463,37,0,37,13,11,26,170,0.9203457
237,464,36,0,36,14,8,28,171,0.9204973
238,466,34,0,34,16,6,28,172,0.9204908
239,467,33,0,33,17,6,27,172,0.9203484
240,468,32,0,32,18,6,26,174,0.9204329
241,468,32,0,32,18,5,27,174,0.9203332
242,469,31,0,31,19,5,26,175,0.9203543
243,470,30,0,30,20,4,26,175,0.9203913
244,472,28,0,28,22,4,24,176,0.9203297
245,473,27,0,27,23,4,23,176,0.9203442
246,474,26,0,26,24,4,22,176,0.9203625
247,474,26,0,26,24,3,23,176,0.9203323
248,474,26,0,26,24,1,25,176,0.9204306
249,476,24,0,24,26,1,23,177,0.9203526
250,476,24,0,24,26,0,24,177,0.9203457
251,476,24,0,24,26,0,24,177,0.9203264
252,476,24,0,24,26,0,24,177,0.9203034
253,476,24,0,24,26,0,24,177,0.9202831
254,476,24,0,24,26,0,24,178,0.9203645
255,477,23,0,23,27,0,23,178,0.9205192
256,478,22,0,22,28,0,22,178,0.9203155
257,479,21,0,21,29,0,21,178,0.9203574
258,480,20,0,20,30,0,20,178,0.9203229
259,480,20,0,20,30,0,20,178,0.9203892
260,483,17,0,17,33,0,17,178,0.9203839
261,485,15,0,15,35,0,15,178,0.9203298
262,486,14,0,14,36,0,14,178,0.9203066
263,489,11,0,11,39,0,11,178,0.9203085
264,491,9,0,9,41,0,9,178,0.9203502
265,492,8,0,8,42,0,8,178,0.9203841
266,493,7,0,7,43,0,7,178,0.9203579
267,493,7,0,7,43,0,7,178,0.9202994
268,493,7,0,7,43,0,7,178,0.9203544
269,493,7,0,7,43,0,7,178,0.9203139
270,493,7,0,7,43,0,7,178,0.9202984
271,494,6,0,6,44,0,6,178,0.9203151
272,494,6,0,6,44,0,6,178,0.9203626
273,494,6,0,6,44,0,6,178,0.9203199
274,494,6,0,6,44,0,6,178,0.9203718
275,494,6,0,6,44,0,6,179,0.9204184
276,495,5,0,5,45,0,5,179,0.9203064
277,497,3,0,3,47,0,3,179,0.920278
278,498,2,0,2,48,0,2,179,0.9202738
279,498,2,0,2,48,0,2,179,0.9203558
280,498,2,0,2,48,0,2,179,0.9203454
281,498,2,0,2,48,0,2,179,0.9203286
282,499,1,0,1,49,0,1,179,0.9203803
283,499,1,0,1,49,0,1,179,0.9203025
284,499,1,0,1,49,0,1,179,0.9204328
285,499,1,0,1,49,0,1,179,0.9203431
286,499,1,0,1,49,0,1,179,0.9203913
287,499,1,0,1,49,0,1,179,0.9203402
288,500,0,0,0,50,0,0,179,0.9203644
