task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,7,8,9,19,35,0,1,10,1,10,0,1,2,12,1.000000
77,7,215,228,243,44,4,2,15,13,15,0,208,221,236,1.000000
78,7,55,55,80,36,0,0,21,0,25,0,48,48,73,1.190476
79,7,195,196,216,42,0,1,17,1,19,1,188,189,209,1.117647
80,8,20,21,34,21,0,1,13,1,13,0,12,13,26,1.000000
81,8,9,9,48,19,0,0,36,0,38,1,1,1,40,1.055556
82,8,9,15,58,49,0,2,37,3,41,2,1,7,50,1.108108
83,8,9,85,122,27,0,5,34,1,36,1,1,77,114,1.058824
84,8,141,141,167,20,0,0,18,0,26,0,133,133,159,1.444444
85,8,9,9,34,28,0,0,25,0,25,0,1,1,26,1.000000
86,8,9,11,19,26,0,2,8,2,8,0,1,3,11,1.000000
87,8,205,206,212,44,0,1,6,1,6,0,197,198,204,1.000000
88,8,92,92,107,3,0,0,15,0,15,0,84,84,99,1.000000
89,8,196,196,235,5,0,0,33,0,39,0,188,188,227,1.181818
90,9,123,123,156,42,0,0,29,0,31,2,114,114,147,1.068966
91,9,201,204,227,14,0,3,23,3,23,0,192,195,218,1.000000
92,9,22,27,43,15,2,2,15,4,15,2,13,18,34,1.000000
93,9,218,223,245,11,3,5,18,5,22,0,209,214,236,1.222222
94,9,10,35,65,27,0,30,29,1,29,1,1,26,56,1.000000
95,9,10,10,27,49,0,0,15,0,17,0,1,1,18,1.133333
96,9,26,45,62,15,0,2,17,1,17,0,17,36,53,1.000000
97,9,44,44,62,33,0,0,18,0,18,0,35,35,53,1.000000
98,9,214,218,237,8,2,11,14,3,18,2,205,209,228,1.285714
99,9,149,150,175,17,0,1,23,1,25,0,140,141,166,1.086957
100,10,187,187,208,8,0,0,15,0,21,0,177,177,198,1.400000
101,10,11,11,26,24,0,0,13,0,15,0,1,1,16,1.153846
102,10,177,178,204,15,1,1,19,1,25,1,167,168,194,1.315789
103,10,68,68,71,48,0,0,3,0,3,0,58,58,61,1.000000
104,10,203,205,217,10,0,2,12,2,12,0,193,195,207,1.000000
105,10,25,25,48,22,0,0,22,0,22,1,15,15,38,1.000000
106,10,27,27,56,13,0,0,25,0,29,0,17,17,46,1.160000
107,10,154,154,172,6,0,0,18,0,18,0,144,144,162,1.000000
108,10,76,76,101,35,0,0,19,0,23,2,66,66,91,1.210526
109,10,130,130,149,19,0,0,19,0,19,0,120,120,139,1.000000
110,11,122,122,156,39,0,0,33,0,33,1,111,111,145,1.000000
111,11,21,23,43,14,1,1,17,2,19,1,10,12,32,1.117647
112,11,15,16,47,41,0,1,20,1,30,1,4,5,36,1.500000
113,11,71,72,102,8,0,1,24,1,30,0,60,61,91,1.250000
114,11,182,184,197,12,0,2,13,2,13,0,171,173,186,1.000000
115,11,215,220,231,31,0,5,11,5,11,0,204,209,220,1.000000
116,11,166,166,175,33,0,0,9,0,9,0,155,155,164,1.000000
117,11,51,51,81,25,0,0,28,0,30,0,40,40,70,1.071429
118,11,194,196,217,21,0,2,19,2,21,0,183,185,206,1.105263
119,11,84,84,110,4,0,0,23,0,25,1,73,73,99,1.086957
120,12,135,135,149,5,0,0,14,0,14,0,123,123,137,1.000000
121,12,37,37,54,48,0,0,12,0,16,1,25,25,42,1.333333
122,12,95,95,123,23,0,0,27,0,27,1,83,83,111,1.000000
123,12,159,171,199,24,1,2,20,6,28,1,147,159,187,1.400000
124,12,72,72,91,16,0,0,19,0,19,0,60,60,79,1.000000
125,12,113,113,129,41,0,0,14,0,16,0,101,101,117,1.142857
126,12,54,54,73,37,0,0,16,0,18,1,42,42,61,1.125000
127,12,41,41,59,31,0,0,16,0,16,2,29,29,47,1.000000
128,12,183,183,194,22,0,0,9,0,11,0,171,171,182,1.222222
129,12,92,92,99,34,0,0,5,0,5,2,80,80,87,1.000000
130,13,121,121,146,16,0,0,23,0,25,0,108,108,133,1.086957
131,13,21,21,52,29,0,0,22,0,30,1,8,8,39,1.363636
132,13,172,172,192,9,0,0,14,0,20,0,159,159,179,1.428571
133,13,130,132,164,22,0,2,32,2,32,0,117,119,151,1.000000
134,13,175,175,183,2,0,0,6,0,8,0,162,162,170,1.333333
135,13,33,33,42,1,0,0,9,0,9,0,20,20,29,1.000000
136,13,20,21,62,45,0,1,37,1,41,0,7,8,49,1.108108
137,13,24,24,29,9,0,0,5,0,5,0,11,11,16,1.000000
138,13,67,67,83,11,0,0,14,0,16,0,54,54,70,1.142857
139,13,25,25,40,31,0,0,14,0,14,1,12,12,27,1.000000
140,14,40,40,53,37,0,0,11,0,13,0,26,26,39,1.181818
141,14,103,104,121,29,0,1,17,1,17,0,89,90,107,1.000000
142,14,93,93,120,37,0,0,23,0,27,0,79,79,106,1.173913
143,14,137,138,163,18,0,1,25,1,25,0,123,124,149,1.000000
144,14,24,24,41,14,0,0,17,0,17,0,10,10,27,1.000000
145,14,221,230,251,9,9,42,21,8,21,1,207,216,237,1.000000
146,14,49,49,89,22,0,0,38,0,40,0,35,35,75,1.052632
147,14,206,207,226,45,0,1,17,1,19,0,192,193,212,1.117647
148,14,56,57,70,10,0,1,13,1,13,0,42,43,56,1.000000
149,14,108,110,123,12,0,2,13,2,13,0,94,96,109,1.000000
150,15,65,65,103,44,0,0,31,0,37,1,50,50,88,1.193548
151,15,171,171,194,24,0,0,20,0,22,1,156,156,179,1.100000
152,15,27,28,39,39,1,3,11,1,11,0,12,13,24,1.000000
153,15,20,40,69,15,0,3,27,2,29,0,5,25,54,1.074074
154,15,211,228,237,29,4,9,9,16,9,1,196,213,222,1.000000
155,15,73,73,102,21,0,0,25,0,29,0,58,58,87,1.160000
156,15,118,118,134,13,0,0,12,0,16,0,103,103,119,1.333333
157,15,82,86,114,25,3,4,28,4,28,0,67,71,99,1.000000
158,15,146,148,163,12,0,2,15,2,15,0,131,133,148,1.000000
159,15,210,231,272,2,10,8,39,20,41,1,195,216,257,1.051282
160,16,23,23,50,25,0,0,25,0,27,0,7,7,34,1.080000
161,16,52,52,91,5,0,0,37,0,39,0,36,36,75,1.054054
162,16,171,171,186,3,0,0,12,0,14,1,155,155,170,1.166667
163,16,23,23,44,20,0,0,19,0,21,0,7,7,28,1.105263
164,16,42,42,89,14,0,0,46,0,46,1,26,26,73,1.000000
165,16,40,41,84,42,0,1,42,1,42,1,24,25,68,1.000000
166,16,159,163,195,48,0,4,32,4,32,0,143,147,179,1.000000
167,16,34,34,67,38,0,0,33,0,33,0,18,18,51,1.000000
168,16,69,69,95,18,0,0,24,0,26,0,53,53,79,1.083333
169,16,95,95,132,15,0,0,32,0,36,1,79,79,116,1.125000
170,17,165,166,195,5,0,1,29,1,29,0,148,149,178,1.000000
171,17,59,59,64,44,0,0,5,0,5,0,42,42,47,1.000000
172,17,42,43,67,7,0,1,24,1,24,0,25,26,50,1.000000
173,17,84,158,177,25,0,5,17,5,19,2,67,141,160,1.117647
174,17,19,20,52,45,1,1,30,1,32,0,2,3,35,1.066667
175,17,70,70,87,1,0,0,17,0,17,0,53,53,70,1.000000
176,17,20,20,28,35,0,0,8,0,8,0,3,3,11,1.000000
177,17,41,53,70,7,0,2,17,1,17,0,24,36,53,1.000000
178,17,177,177,209,18,0,0,32,0,32,0,160,160,192,1.000000
179,17,140,140,143,35,0,0,3,0,3,0,123,123,126,1.000000
180,18,101,101,122,14,0,0,21,0,21,0,83,83,104,1.000000
181,18,198,198,216,48,0,0,18,0,18,0,180,180,198,1.000000
182,18,168,168,194,35,0,0,25,0,25,1,150,150,176,1.000000
183,18,43,43,63,4,0,0,18,0,20,0,25,25,45,1.111111
184,18,138,141,158,48,0,3,15,3,17,0,120,123,140,1.133333
185,18,73,73,107,12,0,0,32,0,34,0,55,55,89,1.062500
186,18,55,55,76,9,0,0,21,0,21,0,37,37,58,1.000000
187,18,122,123,140,32,0,1,9,1,15,2,104,105,122,1.666667
188,18,126,126,139,35,0,0,13,0,13,0,108,108,121,1.000000
189,18,124,124,141,12,0,0,13,0,15,2,106,106,123,1.153846
190,19,44,44,66,11,0,0,22,0,22,0,25,25,47,1.000000
191,19,146,147,190,26,0,1,42,1,42,1,127,128,171,1.000000
192,19,155,155,170,3,0,0,13,0,15,0,136,136,151,1.153846
193,19,142,147,171,12,1,1,22,4,24,1,123,128,152,1.090909
194,19,100,100,138,34,0,0,37,0,37,1,81,81,119,1.000000
195,19,206,212,234,38,0,6,22,6,22,0,187,193,215,1.000000
196,19,111,111,145,25,0,0,30,0,34,0,92,92,126,1.133333
197,19,188,188,197,27,0,0,9,0,9,0,169,169,178,1.000000
198,19,73,73,80,46,0,0,5,0,7,0,54,54,61,1.400000
199,19,165,165,182,22,0,0,17,0,17,0,146,146,163,1.000000
200,20,128,130,144,0,1,3,12,2,14,0,108,110,124,1.166667
201,20,129,129,139,44,0,0,9,0,9,1,109,109,119,1.000000
202,20,48,48,63,41,0,0,11,0,13,2,28,28,43,1.181818
203,20,38,38,44,0,0,0,3,0,5,1,18,18,24,1.666667
204,20,115,118,144,11,0,3,26,3,26,0,95,98,124,1.000000
205,20,55,55,72,46,0,0,15,0,17,0,35,35,52,1.133333
206,20,33,33,54,36,0,0,19,0,21,0,13,13,34,1.105263
207,20,27,27,55,24,0,0,22,0,28,0,7,7,35,1.272727
208,20,100,100,118,30,0,0,18,0,18,0,80,80,98,1.000000
209,20,132,132,165,10,0,0,31,0,33,0,112,112,145,1.064516
210,21,35,35,53,28,0,0,17,0,17,1,14,14,32,1.000000
211,21,29,30,61,35,0,1,28,1,30,1,8,9,40,1.071429
212,21,22,22,33,27,0,0,11,0,11,0,1,1,12,1.000000
213,21,177,179,194,42,0,2,11,2,15,0,156,158,173,1.363636
214,21,64,64,79,41,0,0,13,0,13,2,43,43,58,1.000000
215,21,203,203,221,7,0,0,16,0,18,0,182,182,200,1.125000
216,21,153,155,175,38,0,2,15,2,19,1,132,134,154,1.266667
217,21,104,104,119,20,0,0,15,0,15,0,83,83,98,1.000000
218,21,28,30,56,39,0,2,25,1,25,1,7,9,35,1.000000
219,21,76,76,104,6,0,0,21,0,27,1,55,55,83,1.285714
220,22,43,43,72,3,0,0,23,0,29,0,21,21,50,1.260870
221,22,81,82,105,36,0,1,18,1,22,1,59,60,83,1.222222
222,22,34,34,41,43,0,0,7,0,7,0,12,12,19,1.000000
223,22,89,90,102,7,0,1,7,1,11,1,67,68,80,1.571429
224,22,190,193,225,39,0,2,30,2,32,1,168,171,203,1.066667
225,22,131,131,143,9,0,0,10,0,12,0,109,109,121,1.200000
226,22,150,151,176,0,0,1,25,1,25,0,128,129,154,1.000000
227,22,81,81,92,46,0,0,11,0,11,0,59,59,70,1.000000
228,22,113,113,143,2,0,0,24,0,30,0,91,91,121,1.250000
229,22,125,125,146,17,0,0,21,0,21,0,103,103,124,1.000000
230,23,83,83,100,39,0,0,17,0,17,0,60,60,77,1.000000
231,23,68,68,88,7,0,0,18,0,20,0,45,45,65,1.111111
232,23,92,94,120,16,0,2,22,2,26,0,69,71,97,1.181818
233,23,64,64,86,31,0,0,22,0,22,0,41,41,63,1.000000
234,23,63,63,79,0,0,0,9,0,15,1,40,40,56,1.666667
235,23,27,27,54,46,0,0,19,0,27,0,4,4,31,1.421053
236,23,208,225,246,31,3,10,21,15,21,1,185,202,223,1.000000
237,23,90,90,100,14,0,0,10,0,10,0,67,67,77,1.000000
238,23,72,72,81,48,0,0,8,0,8,1,49,49,58,1.000000
239,23,98,98,130,9,0,0,28,0,32,0,75,75,107,1.142857
240,24,126,126,137,48,0,0,11,0,11,0,102,102,113,1.000000
241,24,88,92,103,40,1,2,11,3,11,1,64,68,79,1.000000
242,24,198,198,205,38,0,0,7,0,7,0,174,174,181,1.000000
243,24,26,26,51,5,0,0,25,0,25,0,2,2,27,1.000000
244,24,140,141,167,44,0,1,20,1,26,0,116,117,143,1.300000
245,24,108,108,141,3,0,0,30,0,32,1,84,84,117,1.066667
246,24,145,145,171,7,0,0,21,0,25,1,121,121,147,1.190476
247,24,121,122,149,37,0,1,25,1,27,0,97,98,125,1.080000
248,24,206,206,215,30,0,0,7,0,7,2,182,182,191,1.000000
249,24,84,84,103,20,0,0,19,0,19,0,60,60,79,1.000000
250,25,103,103,121,21,0,0,16,0,18,0,78,78,96,1.125000
251,25,198,200,222,27,0,2,22,2,22,0,173,175,197,1.000000
252,25,139,139,172,34,0,0,30,0,32,1,114,114,147,1.066667
253,25,147,154,192,16,2,7,32,7,38,0,122,129,167,1.187500
254,25,166,166,205,36,0,0,39,0,39,0,141,141,180,1.000000
255,25,99,100,107,47,0,1,7,1,7,0,74,75,82,1.000000
256,25,105,106,128,44,0,1,16,1,20,2,80,81,103,1.250000
257,25,103,103,128,7,0,0,25,0,25,0,78,78,103,1.000000
258,25,30,30,49,6,0,0,17,0,19,0,5,5,24,1.117647
259,25,140,142,165,33,0,2,23,2,23,0,115,117,140,1.000000
260,26,126,126,143,28,0,0,14,0,16,1,100,100,117,1.142857
261,26,144,144,160,28,0,0,16,0,16,0,118,118,134,1.000000
262,26,32,32,43,11,0,0,11,0,11,0,6,6,17,1.000000
263,26,44,44,75,15,0,0,19,0,31,0,18,18,49,1.631579
264,26,102,102,125,35,0,0,22,0,22,1,76,76,99,1.000000
265,26,68,68,83,23,0,0,15,0,15,0,42,42,57,1.000000
266,26,70,147,170,47,0,1,21,2,21,2,44,121,144,1.000000
267,26,80,80,97,24,0,0,16,0,16,1,54,54,71,1.000000
268,26,49,49,69,19,0,0,20,0,20,0,23,23,43,1.000000
269,26,82,82,112,2,0,0,26,0,30,0,56,56,86,1.153846
270,27,210,234,255,36,12,8,21,24,21,0,183,207,228,1.000000
271,27,46,46,68,18,0,0,22,0,22,0,19,19,41,1.000000
272,27,56,56,79,24,0,0,15,0,21,2,29,29,52,1.400000
273,27,179,180,207,31,0,1,25,1,27,0,152,153,180,1.080000
274,27,185,185,223,13,0,0,35,0,37,1,158,158,196,1.057143
275,27,73,73,91,3,0,0,17,0,17,1,46,46,64,1.000000
276,27,42,42,89,17,0,0,25,0,47,0,15,15,62,1.880000
277,27,157,157,176,42,0,0,18,0,18,1,130,130,149,1.000000
278,27,105,105,130,6,0,0,23,0,25,0,78,78,103,1.086957
279,27,185,185,187,19,0,0,2,0,2,0,158,158,160,1.000000
280,28,106,106,131,10,0,0,24,0,24,1,78,78,103,1.000000
281,28,97,97,125,28,0,0,25,0,27,1,69,69,97,1.080000
282,28,184,188,229,37,0,9,41,2,41,0,156,160,201,1.000000
283,28,112,112,130,46,0,0,15,0,17,1,84,84,102,1.133333
284,28,202,205,228,46,0,3,23,3,23,0,174,177,200,1.000000
285,28,29,59,77,39,0,1,18,2,18,0,1,31,49,1.000000
286,28,110,111,130,27,0,1,17,1,19,0,82,83,102,1.117647
287,28,215,224,238,11,4,6,14,9,14,0,187,196,210,1.000000
288,28,30,30,54,9,0,0,24,0,24,0,2,2,26,1.000000
289,28,119,119,137,30,0,0,12,0,18,0,91,91,109,1.500000
290,29,63,63,80,33,0,0,12,0,16,1,34,34,51,1.333333
291,29,34,34,55,27,0,0,18,0,20,1,5,5,26,1.111111
292,29,178,180,201,46,0,1,17,1,21,1,149,151,172,1.235294
293,29,150,153,184,19,0,3,29,3,31,0,121,124,155,1.068966
294,29,184,187,205,30,0,3,18,3,18,0,155,158,176,1.000000
295,29,92,92,134,5,0,0,40,0,42,0,63,63,105,1.050000
296,29,184,184,220,6,0,0,36,0,36,0,155,155,191,1.000000
297,29,197,197,204,44,0,0,7,0,7,0,168,168,175,1.000000
298,29,30,30,39,37,0,0,7,0,9,0,1,1,10,1.285714
299,29,42,42,75,43,0,0,31,0,33,0,13,13,46,1.064516
300,30,121,121,158,24,0,0,37,0,37,0,91,91,128,1.000000
301,30,31,31,67,23,0,0,20,0,36,0,1,1,37,1.800000
302,30,101,101,139,33,0,0,38,0,38,0,71,71,109,1.000000
303,30,70,70,71,32,0,0,1,0,1,0,40,40,41,1.000000
304,30,176,176,196,17,0,0,20,0,20,0,146,146,166,1.000000
305,30,185,193,215,43,1,5,17,8,21,1,155,163,185,1.235294
306,30,158,158,171,45,0,0,13,0,13,0,128,128,141,1.000000
307,30,184,190,214,2,1,5,22,6,24,0,154,160,184,1.090909
308,30,108,108,118,47,0,0,10,0,10,0,78,78,88,1.000000
309,30,187,187,209,3,0,0,13,0,21,1,157,157,179,1.615385
310,31,71,71,105,10,0,0,34,0,34,0,40,40,74,1.000000
311,31,135,139,152,13,1,2,13,4,13,0,104,108,121,1.000000
312,31,44,44,55,10,0,0,11,0,11,0,13,13,24,1.000000
313,31,53,53,81,26,0,0,28,0,28,0,22,22,50,1.000000
314,31,33,34,57,34,0,1,16,1,22,1,2,3,26,1.375000
315,31,101,103,127,45,0,2,22,2,24,0,70,72,96,1.090909
316,31,80,80,99,0,0,0,19,0,19,0,49,49,68,1.000000
317,31,222,233,261,0,6,40,28,11,28,0,191,202,230,1.000000
318,31,193,195,216,16,0,2,12,2,20,1,162,164,185,1.666667
319,31,72,131,153,47,0,1,18,1,22,0,41,100,122,1.222222
320,32,131,131,149,46,0,0,16,0,18,0,99,99,117,1.125000
321,32,216,219,236,26,1,8,13,3,17,0,184,187,204,1.307692
322,32,37,37,52,40,0,0,15,0,15,0,5,5,20,1.000000
323,32,186,190,193,43,0,4,3,4,3,0,154,158,161,1.000000
324,32,166,168,179,10,0,2,10,2,10,1,134,136,147,1.000000
325,32,91,91,111,40,0,0,20,0,20,0,59,59,79,1.000000
326,32,45,45,75,20,0,0,26,0,30,0,13,13,43,1.153846
327,32,190,190,203,47,0,0,13,0,13,0,158,158,171,1.000000
328,32,215,231,245,35,3,3,14,15,14,1,183,199,213,1.000000
329,32,137,137,156,13,0,0,13,0,17,2,105,105,124,1.307692
330,33,76,76,108,43,0,0,31,0,31,1,43,43,75,1.000000
331,33,161,165,198,28,0,4,28,4,32,1,128,132,165,1.142857
332,33,128,131,152,4,0,3,21,3,21,0,95,98,119,1.000000
333,33,64,64,81,2,0,0,13,0,17,0,31,31,48,1.307692
334,33,168,174,190,20,0,4,13,6,15,1,135,141,157,1.153846
335,33,42,42,75,30,0,0,25,0,33,0,9,9,42,1.320000
336,33,73,82,90,47,0,1,8,1,8,0,40,49,57,1.000000
337,33,111,173,177,4,0,2,4,1,4,0,78,140,144,1.000000
338,33,40,41,72,12,0,1,21,1,29,2,7,8,39,1.380952
339,33,106,108,141,36,0,2,33,2,33,0,73,75,108,1.000000
340,34,192,194,221,33,0,2,23,2,27,0,158,160,187,1.173913
341,34,191,191,210,26,0,0,18,0,18,1,157,157,176,1.000000
342,34,177,179,200,14,0,2,19,2,21,0,143,145,166,1.105263
343,34,144,145,159,47,0,1,14,1,14,0,110,111,125,1.000000
344,34,155,155,174,2,0,0,17,0,17,2,121,121,140,1.000000
345,34,222,235,265,26,4,14,28,10,30,3,188,201,231,1.071429
346,34,197,204,224,17,0,7,18,7,20,0,163,170,190,1.111111
347,34,63,64,100,45,0,1,26,1,36,0,29,30,66,1.384615
348,34,129,135,136,1,0,4,1,4,1,2,95,101,102,1.000000
349,34,93,93,111,46,0,0,17,0,17,1,59,59,77,1.000000
350,35,129,131,149,0,0,2,18,2,18,0,94,96,114,1.000000
351,35,168,169,196,44,0,1,15,1,27,0,133,134,161,1.800000
352,35,163,163,177,1,0,0,11,0,13,1,128,128,142,1.181818
353,35,64,65,83,4,0,1,16,1,18,0,29,30,48,1.125000
354,35,195,195,214,35,0,0,18,0,18,1,160,160,179,1.000000
355,35,120,122,140,20,0,2,18,2,18,0,85,87,105,1.000000
356,35,55,55,67,48,0,0,11,0,11,1,20,20,32,1.000000
357,35,180,182,202,10,0,2,20,2,20,0,145,147,167,1.000000
358,35,206,210,216,4,0,4,6,3,6,0,171,175,181,1.000000
359,35,171,171,192,40,0,0,17,0,21,0,136,136,157,1.235294
360,36,222,232,266,21,7,30,32,9,34,1,186,196,230,1.062500
361,36,187,189,228,49,0,2,21,2,39,0,151,153,192,1.857143
362,36,142,142,154,3,0,0,11,0,11,1,106,106,118,1.000000
363,36,178,179,206,15,0,1,23,1,27,0,142,143,170,1.173913
364,36,112,113,136,38,0,1,23,1,23,0,76,77,100,1.000000
365,36,138,139,183,30,0,1,43,1,43,1,102,103,147,1.000000
366,36,153,153,165,36,0,0,12,0,12,0,117,117,129,1.000000
367,36,76,76,89,30,0,0,12,0,12,1,40,40,53,1.000000
368,36,107,107,128,1,0,0,15,0,21,0,71,71,92,1.400000
369,36,104,147,178,44,0,2,25,3,31,0,68,111,142,1.240000
370,37,57,57,82,39,0,0,25,0,25,0,20,20,45,1.000000
371,37,68,68,111,38,0,0,43,0,43,0,31,31,74,1.000000
372,37,144,144,154,2,0,0,8,0,10,0,107,107,117,1.250000
373,37,223,234,257,47,4,41,22,11,22,1,186,197,220,1.000000
374,37,172,172,193,45,0,0,19,0,21,0,135,135,156,1.105263
375,37,145,145,186,11,0,0,37,0,41,0,108,108,149,1.108108
376,37,83,84,109,27,0,1,25,1,25,0,46,47,72,1.000000
377,37,199,207,209,28,3,6,2,7,2,0,162,170,172,1.000000
378,37,193,195,214,40,0,2,11,2,19,0,156,158,177,1.727273
379,37,48,48,71,16,0,0,23,0,23,0,11,11,34,1.000000
380,38,74,74,98,47,0,0,22,0,24,0,36,36,60,1.090909
381,38,98,98,120,24,0,0,22,0,22,0,60,60,82,1.000000
382,38,163,164,186,49,0,1,20,1,20,2,125,126,148,1.000000
383,38,107,107,117,13,0,0,10,0,10,0,69,69,79,1.000000
384,38,136,136,162,49,0,0,22,0,26,0,98,98,124,1.181818
385,38,157,158,184,39,1,2,26,1,26,0,119,120,146,1.000000
386,38,192,195,213,25,0,3,16,3,18,0,154,157,175,1.125000
387,38,187,192,197,2,0,4,5,4,5,1,149,154,159,1.000000
388,38,86,88,97,25,0,2,9,2,9,0,48,50,59,1.000000
389,38,93,94,106,13,0,1,12,1,12,0,55,56,68,1.000000
390,39,170,170,201,32,0,0,27,0,31,0,131,131,162,1.148148
391,39,107,107,124,19,0,0,17,0,17,0,68,68,85,1.000000
392,39,113,114,145,26,0,1,29,1,29,2,74,75,106,1.000000
