timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
207,423,77,33,44,6,5,39,173,0.9205335
208,423,77,32,45,5,5,40,173,0.9204402
209,425,75,32,43,7,5,38,174,0.9205549
210,426,74,30,44,6,6,38,175,0.9204036
211,429,71,30,41,9,5,36,175,0.9203611
212,430,70,28,42,8,7,35,175,0.9203855
213,431,69,26,43,7,7,36,175,0.9203824
214,431,69,25,44,6,4,40,175,0.9203373
215,432,68,24,44,6,5,39,176,0.9203745
216,432,68,23,45,5,5,40,177,0.9203468
217,433,67,23,44,6,5,39,179,0.9204296
218,434,66,22,44,6,5,39,180,0.9204186
219,435,65,21,44,6,4,40,180,0.9204644
220,436,64,20,44,6,5,39,181,0.9203789
221,439,61,19,42,8,6,36,182,0.9203399
222,439,61,18,43,7,6,37,183,0.9203527
223,439,61,17,44,6,5,39,184,0.9204419
224,440,60,16,44,6,6,38,185,0.920376
225,440,60,15,45,5,6,39,185,0.920341
226,440,60,15,45,5,6,39,185,0.9203255
227,441,59,15,44,6,5,39,185,0.9203362
228,444,56,14,42,8,5,37,185,0.920401
229,447,53,12,41,9,6,35,185,0.92042
230,451,49,9,40,10,9,31,186,0.9204914
231,454,46,7,39,11,11,28,187,0.9205015
232,455,45,6,39,11,12,27,189,0.9203478
233,457,43,6,37,13,12,25,191,0.9203262
234,460,40,5,35,15,13,22,191,0.9203448
235,462,38,4,34,16,13,21,191,0.920425
236,464,36,2,34,16,15,19,193,0.9203714
237,465,35,1,34,16,16,18,193,0.9203726
238,465,35,1,34,16,14,20,193,0.9204158
239,467,33,0,33,17,15,18,194,0.9203931
240,468,32,0,32,18,15,17,194,0.920469
241,468,32,0,32,18,15,17,194,0.920456
242,470,30,0,30,20,15,15,195,0.9204032
243,471,29,0,29,21,15,14,195,0.9204105
244,471,29,0,29,21,13,16,195,0.9205243
245,471,29,0,29,21,10,19,195,0.9204439
246,472,28,0,28,22,8,20,196,0.920505
247,472,28,0,28,22,5,23,196,0.9204024
248,472,28,0,28,22,5,23,197,0.920439
249,472,28,0,28,22,3,25,197,0.9203565
250,472,28,0,28,22,1,27,198,0.9204107
251,473,27,0,27,23,1,26,199,0.9204107
252,474,26,0,26,24,1,25,199,0.9203548
253,476,24,0,24,26,1,23,199,0.9203232
254,477,23,0,23,27,1,22,199,0.9204611
255,478,22,0,22,28,1,21,199,0.9205259
256,478,22,0,22,28,1,21,199,0.9205179
257,480,20,0,20,30,0,20,199,0.9203812
258,480,20,0,20,30,0,20,199,0.9204894
259,480,20,0,20,30,0,20,199,0.9204258
260,480,20,0,20,30,0,20,199,0.9204073
261,480,20,0,20,30,0,20,199,0.9203506
262,481,19,0,19,31,0,19,199,0.9203082
263,481,19,0,19,31,0,19,199,0.9203462
264,482,18,0,18,32,0,18,199,0.9203263
265,484,16,0,16,34,0,16,199,0.9204239
266,485,15,0,15,35,0,15,199,0.9203475
267,486,14,0,14,36,0,14,199,0.9203015
268,486,14,0,14,36,0,14,199,0.9202902
269,488,12,0,12,38,0,12,199,0.9203901
270,488,12,0,12,38,0,12,199,0.9203293
271,490,10,0,10,40,0,10,199,0.9203435
272,491,9,0,9,41,0,9,199,0.9203317
273,492,8,0,8,42,0,8,199,0.9203357
274,492,8,0,8,42,0,8,199,0.9203313
275,492,8,0,8,42,0,8,199,0.9203292
276,493,7,0,7,43,0,7,199,0.9202872
277,494,6,0,6,44,0,6,199,0.9203305
278,496,4,0,4,46,0,4,199,0.9203564
279,496,4,0,4,46,0,4,199,0.9203969
280,496,4,0,4,46,0,4,199,0.9203454
281,496,4,0,4,46,0,4,199,0.9203317
282,496,4,0,4,46,0,4,199,0.9203575
283,497,3,0,3,47,0,3,199,0.9203776
284,498,2,0,2,48,0,2,199,0.9203185
285,498,2,0,2,48,0,2,199,0.920378
286,498,2,0,2,48,0,2,199,0.9203797
287,498,2,0,2,48,0,2,199,0.9202648
288,498,2,0,2,48,0,2,199,0.9203006
289,498,2,0,2,48,0,2,199,0.9203784
290,499,1,0,1,49,0,1,199,0.9202959
291,499,1,0,1,49,0,1,199,0.9203223
292,499,1,0,1,49,0,1,199,0.9203014
293,500,0,0,0,50,0,0,199,0.9203657
