task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
181,18,221,225,266,43,2,6,39,4,41,0,203,207,248,1.051282
182,18,29,31,36,6,0,1,5,1,5,1,11,13,18,1.000000
183,18,199,204,248,28,0,4,41,4,43,2,181,186,230,1.048780
184,18,161,161,182,19,0,0,18,0,20,1,143,143,164,1.111111
185,18,151,153,187,22,0,1,32,1,34,1,133,135,169,1.062500
186,18,132,133,160,19,0,1,27,1,27,0,114,115,142,1.000000
187,18,33,33,62,30,0,0,25,0,27,2,15,15,44,1.080000
188,18,164,164,195,38,0,0,21,0,31,0,146,146,177,1.476190
189,18,30,30,54,12,0,0,20,0,24,0,12,12,36,1.200000
190,19,103,104,126,27,0,1,21,1,21,1,84,85,107,1.000000
191,19,72,72,91,31,0,0,14,0,18,1,53,53,72,1.285714
192,19,92,92,113,34,0,0,17,0,21,0,73,73,94,1.235294
193,19,54,54,70,0,0,0,16,0,16,0,35,35,51,1.000000
194,19,169,173,197,31,0,4,23,4,23,1,150,154,178,1.000000
195,19,94,94,120,49,0,0,20,0,24,2,75,75,101,1.200000
196,19,85,85,99,27,0,0,14,0,14,0,66,66,80,1.000000
197,19,21,21,52,2,0,0,31,0,31,0,2,2,33,1.000000
198,19,140,140,158,45,0,0,18,0,18,0,121,121,139,1.000000
199,19,137,137,162,18,0,0,22,0,24,1,118,118,143,1.090909
200,20,88,111,136,40,0,2,25,5,25,0,68,91,116,1.000000
201,20,22,24,43,49,0,2,17,2,19,0,2,4,23,1.117647
202,20,102,102,117,38,0,0,15,0,15,0,82,82,97,1.000000
203,20,29,29,45,17,0,0,14,0,16,0,9,9,25,1.142857
204,20,44,44,54,41,0,0,9,0,9,1,24,24,34,1.000000
205,20,101,101,122,14,0,0,21,0,21,0,81,81,102,1.000000
206,20,49,49,68,19,0,0,19,0,19,0,29,29,48,1.000000
207,20,39,39,62,47,0,0,21,0,23,0,19,19,42,1.095238
208,20,28,28,34,20,0,0,6,0,6,0,8,8,14,1.000000
209,20,166,166,200,1,0,0,32,0,34,0,146,146,180,1.062500
210,21,150,153,177,0,0,3,19,3,23,1,129,132,156,1.210526
211,21,147,148,180,49,0,1,30,1,32,0,126,127,159,1.066667
212,21,43,43,53,22,0,0,10,0,10,0,22,22,32,1.000000
213,21,97,97,123,13,0,0,22,0,26,0,76,76,102,1.181818
214,21,124,126,145,14,0,1,19,1,19,1,103,105,124,1.000000
215,21,83,84,107,3,0,1,23,1,23,0,62,63,86,1.000000
