timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
237,465,35,0,35,15,3,32,178,0.9271746
238,467,33,0,33,17,3,30,178,0.9204512
239,470,30,0,30,20,1,29,179,0.9203423
240,472,28,0,28,22,0,28,179,0.9203033
241,472,28,0,28,22,0,28,180,0.920529
242,473,27,0,27,23,0,27,181,0.9203964
243,473,27,0,27,23,0,27,181,0.9203286
244,476,24,0,24,26,0,24,181,0.9202954
245,477,23,0,23,27,0,23,181,0.9202875
246,477,23,0,23,27,0,23,181,0.9203096
247,478,22,0,22,28,0,22,181,0.9203566
248,479,21,0,21,29,0,21,181,0.9203049
249,479,21,0,21,29,0,21,181,0.9202933
250,480,20,0,20,30,0,20,181,0.9203003
251,482,18,0,18,32,0,18,181,0.9202848
252,483,17,0,17,33,0,17,181,0.9203197
253,483,17,0,17,33,0,17,181,0.9202995
254,485,15,0,15,35,0,15,181,0.9202939
255,486,14,0,14,36,0,14,181,0.92028
256,488,12,0,12,38,0,12,181,0.9203027
257,490,10,0,10,40,0,10,181,0.9203274
258,490,10,0,10,40,0,10,181,0.9203544
259,490,10,0,10,40,0,10,181,0.9202851
260,491,9,0,9,41,0,9,181,0.9202748
261,493,7,0,7,43,0,7,181,0.9202735
262,494,6,0,6,44,0,6,181,0.9202518
263,494,6,0,6,44,0,6,181,0.9202746
264,495,5,0,5,45,0,5,181,0.9202766
265,495,5,0,5,45,0,5,181,0.9202913
266,496,4,0,4,46,0,4,181,0.920285
267,496,4,0,4,46,0,4,181,0.9203252
268,496,4,0,4,46,0,4,181,0.9203489
269,496,4,0,4,46,0,4,181,0.9203159
270,497,3,0,3,47,0,3,181,0.9202681
271,499,1,0,1,49,0,1,181,0.9203438
272,500,0,0,0,50,0,0,181,0.9202828
