timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
121,183,61,2,59,21,11,48,106,0.9211178
122,185,61,2,59,21,10,49,109,0.9209855
123,189,59,2,57,23,9,48,110,0.9208868
124,192,58,2,56,24,9,47,110,0.9207762
125,194,58,2,56,24,9,47,111,0.9208143
126,199,55,2,53,27,10,43,113,0.9207971
127,200,56,2,54,26,8,46,114,0.9208165
128,201,57,2,55,25,6,49,115,0.920821
129,206,54,2,52,28,6,46,116,0.9207585
130,208,54,2,52,28,6,46,118,0.9206828
131,210,54,2,52,28,6,46,118,0.9207986
132,213,53,2,51,29,6,45,120,0.920795
133,215,53,2,51,29,7,44,121,0.9207946
134,218,52,2,50,30,7,43,123,0.9207939
135,219,53,2,51,29,7,44,124,0.9207981
136,222,52,2,50,30,8,42,124,0.9207952
137,226,50,2,48,32,7,41,124,0.9207518
138,228,50,2,48,32,8,40,126,0.9207628
139,228,52,2,50,30,8,42,128,0.9208031
140,230,52,2,50,30,6,44,129,0.9210343
141,234,50,2,48,32,5,43,129,0.9207836
142,236,50,2,48,32,5,43,129,0.9207995
143,236,52,2,50,30,5,45,130,0.9207784
144,238,52,2,50,30,4,46,131,0.9207363
145,238,54,2,52,28,3,49,132,0.9212187
146,240,54,2,52,28,5,47,132,0.9208512
147,241,55,2,53,27,6,47,133,0.9210176
148,242,56,2,54,26,5,49,133,0.9207539
149,244,56,2,54,26,6,48,135,0.9209162
150,250,52,2,50,30,7,43,135,0.9208139
151,252,52,2,50,30,7,43,136,0.920888
152,253,53,2,51,29,7,44,136,0.9208221
153,255,53,2,51,29,8,43,137,0.9207943
154,255,55,2,53,27,10,43,139,0.9208006
155,257,55,2,53,27,6,47,139,0.9208086
156,261,53,2,51,29,4,47,139,0.92074
157,263,53,2,51,29,4,47,140,0.9207594
158,264,54,2,52,28,6,46,140,0.9207522
159,265,55,2,53,27,6,47,140,0.9207685
160,267,55,2,53,27,7,46,142,0.9208612
161,270,54,2,52,28,7,45,143,0.9208206
162,274,52,2,50,30,8,42,143,0.9207576
163,278,50,2,48,32,7,41,144,0.9208613
164,278,52,2,50,30,6,44,146,0.9208089
165,279,53,2,51,29,5,46,147,0.9208079
166,281,53,2,51,29,7,44,148,0.9207986
167,282,54,2,52,28,7,45,148,0.9208004
168,283,55,2,53,27,8,45,151,0.9207541
169,285,55,2,53,27,7,46,151,0.9207855
170,287,55,2,53,27,7,46,151,0.9208187
171,291,53,2,51,29,6,45,151,0.920766
172,295,51,2,49,31,6,43,152,0.9207049
173,298,50,2,48,32,6,42,154,0.9208973
174,300,50,2,48,32,6,42,156,0.9208792
175,304,48,2,46,34,6,40,158,0.9208941
176,307,47,2,45,35,5,40,160,0.9207849
177,307,49,2,47,33,6,41,160,0.9207663
178,309,49,2,47,33,7,40,160,0.9210182
179,312,48,2,46,34,8,38,160,0.9210826
180,314,48,2,46,34,9,37,160,0.9207982
181,315,49,2,47,33,10,37,161,0.9209342
182,316,50,2,48,32,6,42,161,0.9208761
183,319,49,2,47,33,8,39,161,0.9210822
184,320,50,2,48,32,6,42,162,0.9207858
185,322,50,2,48,32,5,43,162,0.9207376
186,322,52,2,50,30,4,46,162,0.9207446
187,325,51,2,49,31,4,45,162,0.9209842
188,329,49,2,47,33,5,42,162,0.9207894
189,330,50,2,48,32,7,41,166,0.9207766
190,331,51,2,49,31,4,45,166,0.9208221
191,333,51,2,49,31,4,45,168,0.9207708
192,335,51,2,49,31,5,44,169,0.9208042
193,338,50,2,48,32,6,42,171,0.9210671
194,338,52,2,50,30,6,44,171,0.9208018
195,340,52,2,50,30,7,43,172,0.9208755
196,341,53,2,51,29,6,45,172,0.9208063
197,344,52,2,50,30,4,46,174,0.9207242
198,345,53,2,51,29,4,47,174,0.9207648
199,350,50,2,48,32,5,43,175,0.9208041
200,355,47,2,45,35,6,39,177,0.9208645
201,357,47,2,45,35,6,39,179,0.9209224
202,360,46,2,44,36,8,36,179,0.920801
203,361,47,2,45,35,6,39,179,0.9209282
204,361,49,2,47,33,4,43,179,0.9208916
205,362,50,2,48,32,5,43,179,0.9207643
206,363,51,2,49,31,4,45,180,0.9207887
207,364,52,2,50,30,4,46,183,0.9207591
208,365,53,2,51,29,5,46,184,0.9207472
209,369,51,2,49,31,6,43,187,0.9207925
210,369,53,2,51,29,7,44,187,0.9207622
211,371,53,2,51,29,8,43,189,0.9208458
212,371,55,2,53,27,7,46,189,0.9209248
213,373,55,2,53,27,6,47,189,0.9207693
214,375,55,2,53,27,7,46,189,0.9207608
215,378,54,2,52,28,5,47,191,0.9207858
216,380,54,2,52,28,4,48,191,0.9208205
217,381,55,2,53,27,6,47,191,0.9207712
218,384,54,2,52,28,6,46,191,0.9207549
219,385,55,2,53,27,6,47,191,0.9208138
220,388,54,2,52,28,7,45,191,0.9207745
221,389,55,2,53,27,8,45,192,0.9207992
222,393,53,2,51,29,9,42,195,0.9207848
223,395,53,2,51,29,7,44,195,0.9208728
224,396,54,2,52,28,6,46,196,0.9208298
225,399,53,2,51,29,6,45,198,0.9208069
226,402,52,2,50,30,7,43,202,0.9208443
227,405,51,2,49,31,8,41,203,0.9208287
228,408,50,2,48,32,8,40,205,0.9208452
229,411,49,2,47,33,9,38,207,0.9207885
230,416,46,2,44,36,9,35,208,0.9208381
231,417,47,2,45,35,9,36,208,0.9209439
232,421,45,2,43,37,7,36,210,0.9208989
233,422,46,2,44,36,7,37,210,0.9209607
234,425,45,2,43,37,7,36,212,0.9207998
235,427,45,2,43,37,7,36,212,0.9207775
236,429,45,2,43,37,7,36,212,0.9209739
237,430,46,2,44,36,8,36,213,0.9207946
238,431,47,2,45,35,7,38,215,0.9207542
239,432,48,2,46,34,8,38,217,0.9207425
240,434,48,2,46,34,7,39,219,0.9208135
241,436,48,2,46,34,7,39,219,0.9209243
242,440,46,2,44,36,8,36,220,0.9208141
243,441,47,2,45,35,9,36,221,0.9209183
244,443,47,2,45,35,9,36,222,0.9208697
245,445,47,2,45,35,7,38,222,0.9207826
246,448,46,2,44,36,7,37,223,0.9208077
247,451,45,2,43,37,4,39,225,0.9209456
248,452,46,2,44,36,5,39,225,0.9207845
249,456,44,2,42,38,6,36,226,0.9208769
250,459,41,0,41,39,8,33,227,0.9208033
251,462,38,0,38,42,4,34,227,0.9207892
252,462,38,0,38,42,0,38,228,0.9207623
253,462,38,0,38,42,0,38,229,0.9207089
254,464,36,0,36,44,0,36,229,0.9207198
255,464,36,0,36,44,0,36,230,0.9207061
256,465,35,0,35,45,0,35,231,0.9206863
257,469,31,0,31,49,0,31,231,0.920691
258,472,28,0,28,52,0,28,233,0.9207268
259,474,26,0,26,54,0,26,234,0.9208296
260,475,25,0,25,55,0,25,234,0.9207253
261,476,24,0,24,56,0,24,234,0.9207218
262,476,24,0,24,56,0,24,235,0.9207785
263,476,24,0,24,56,0,24,235,0.9206967
264,477,23,0,23,57,0,23,235,0.9207152
265,477,23,0,23,57,0,23,235,0.9206931
266,477,23,0,23,57,0,23,235,0.9208295
267,478,22,0,22,58,0,22,236,0.9206541
268,481,19,0,19,61,0,19,236,0.9206672
269,481,19,0,19,61,0,19,236,0.9206661
270,485,15,0,15,65,0,15,236,0.9207545
271,487,13,0,13,67,0,13,236,0.9207492
272,488,12,0,12,68,0,12,236,0.9206458
273,488,12,0,12,68,0,12,236,0.9206809
274,488,12,0,12,68,0,12,236,0.9207461
275,490,10,0,10,70,0,10,236,0.9207595
276,491,9,0,9,71,0,9,236,0.9207568
277,494,6,0,6,74,0,6,236,0.9206958
278,494,6,0,6,74,0,6,236,0.9206938
279,495,5,0,5,75,0,5,236,0.9207591
280,495,5,0,5,75,0,5,236,0.9208116
281,495,5,0,5,75,0,5,236,0.9207103
282,497,3,0,3,77,0,3,236,0.9206774
283,497,3,0,3,77,0,3,236,0.9206567
284,497,3,0,3,77,0,3,236,0.9206502
285,498,2,0,2,78,0,2,236,0.9206563
286,498,2,0,2,78,0,2,236,0.92071
287,498,2,0,2,78,0,2,236,0.9206469
288,498,2,0,2,78,0,2,236,0.9206575
289,499,1,0,1,79,0,1,236,0.9207709
290,499,1,0,1,79,0,1,236,0.9207822
291,499,1,0,1,79,0,1,236,0.9206254
292,499,1,0,1,79,0,1,236,0.9207511
293,500,0,0,0,80,0,0,236,0.9207392
