timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
158,262,56,2,54,26,7,47,159,0.9208063
159,268,52,2,50,30,8,42,162,0.9208873
160,269,53,2,51,29,7,44,163,0.9208498
161,273,51,2,49,31,8,41,163,0.9208062
162,276,50,2,48,32,7,41,164,0.920775
163,277,51,2,49,31,6,43,164,0.9207859
164,278,52,2,50,30,6,44,164,0.9207801
165,280,52,2,50,30,7,43,166,0.9207671
166,280,54,2,52,28,6,46,167,0.9208966
167,283,53,2,51,29,7,44,167,0.9209253
168,284,54,2,52,28,9,43,168,0.9209637
169,288,52,2,50,30,10,40,168,0.920767
170,289,53,2,51,29,8,43,171,0.9208046
171,293,51,2,49,31,9,40,172,0.9208734
172,296,50,2,48,32,10,38,174,0.920975
173,297,51,2,49,31,9,40,175,0.9210246
174,299,51,2,49,31,9,40,175,0.9209709
175,301,51,2,49,31,10,39,176,0.9209321
176,302,52,2,50,30,9,41,176,0.920893
177,303,53,2,51,29,8,43,177,0.9209636
178,309,49,2,47,33,9,38,178,0.9208889
179,311,49,2,47,33,10,37,178,0.9209827
180,313,49,2,47,33,9,38,179,0.92081
181,316,48,2,46,34,7,39,180,0.9207329
182,318,48,2,46,34,8,38,180,0.9208334
183,319,49,2,47,33,7,40,181,0.9209447
184,321,49,2,47,33,7,40,181,0.9208544
185,322,50,2,48,32,6,42,183,0.9208912
186,322,52,2,50,30,6,44,184,0.9207761
187,323,53,2,51,29,6,45,184,0.9209248
188,326,52,2,50,30,7,43,184,0.9208448
189,328,52,2,50,30,8,42,185,0.9207868
190,330,52,2,50,30,7,43,186,0.9207503
191,331,53,2,51,29,6,45,186,0.9207736
192,334,52,2,50,30,7,43,188,0.920875
193,336,52,2,50,30,5,45,188,0.9209896
194,339,51,2,49,31,5,44,191,0.9208671
195,341,51,2,49,31,6,43,193,0.920781
196,342,52,2,50,30,4,46,195,0.9207689
197,345,51,2,49,31,6,43,195,0.9207972
198,348,50,2,48,32,6,42,195,0.920756
199,351,49,2,47,33,5,42,195,0.9209614
200,352,50,2,48,32,3,45,195,0.9207645
201,354,50,2,48,32,4,44,195,0.9207665
202,358,48,2,46,34,4,42,195,0.9207543
203,359,49,2,47,33,5,42,195,0.9207761
204,360,50,2,48,32,3,45,195,0.920714
205,362,50,2,48,32,3,45,196,0.9207666
206,363,51,2,49,31,3,46,198,0.9207477
207,364,52,2,50,30,5,45,198,0.9208107
208,365,53,2,51,29,6,45,199,0.9209644
209,365,55,2,53,27,8,45,199,0.9209594
210,365,57,2,55,25,6,49,201,0.9207853
211,367,57,2,55,25,7,48,204,0.920808
212,369,57,2,55,25,7,48,204,0.9207999
213,371,57,2,55,25,8,47,206,0.9207788
214,372,58,2,56,24,7,49,207,0.920815
215,377,55,2,53,27,7,46,208,0.9207748
216,381,53,2,51,29,6,45,210,0.9208797
217,382,54,2,52,28,6,46,214,0.9207662
218,386,52,2,50,30,8,42,214,0.9208099
219,387,53,2,51,29,6,45,215,0.920984
220,388,54,2,52,28,6,46,217,0.9208028
221,389,55,2,53,27,5,48,217,0.9207803
222,392,54,2,52,28,6,46,218,0.9207615
223,394,54,2,52,28,5,47,218,0.9207632
224,397,53,2,51,29,4,47,219,0.920753
225,400,52,2,50,30,6,44,220,0.9207651
226,402,52,2,50,30,5,45,221,0.9207876
227,404,52,2,50,30,6,44,221,0.9208129
228,408,50,2,48,32,8,40,223,0.9207921
229,412,48,2,46,34,5,41,223,0.920787
230,417,45,2,43,37,4,39,223,0.9210163
231,421,43,2,41,39,5,36,226,0.9210741
232,423,43,2,41,39,6,35,226,0.9203583
233,424,44,2,42,38,8,34,227,0.9207636
234,425,45,2,43,37,9,34,227,0.9207323
235,425,47,2,45,35,6,39,227,0.9207873
236,428,46,2,44,36,8,36,228,0.9208277
237,433,43,2,41,39,8,33,229,0.9207298
238,433,45,2,43,37,5,38,231,0.9207567
239,434,46,2,44,36,4,40,232,0.9208
240,435,47,2,45,35,6,39,232,0.9209568
241,441,43,2,41,39,8,33,234,0.9207787
242,442,44,2,42,38,5,37,235,0.9207762
243,444,44,2,42,38,6,36,236,0.9208285
244,448,42,2,40,40,6,34,238,0.9207916
245,453,39,2,37,43,6,31,239,0.9210026
246,453,41,2,39,41,3,36,240,0.9207488
247,455,41,2,39,41,4,35,241,0.9207631
248,456,42,2,40,40,5,35,241,0.9207627
249,456,44,2,42,38,4,38,243,0.9207658
250,458,42,0,42,38,4,38,243,0.9207554
251,459,41,0,41,39,4,37,244,0.9207423
252,461,39,0,39,41,2,37,245,0.9207255
253,461,39,0,39,41,2,37,245,0.920851
254,462,38,0,38,42,0,38,246,0.9207335
255,464,36,0,36,44,0,36,246,0.9206284
256,469,31,0,31,49,0,31,246,0.9208217
257,470,30,0,30,50,0,30,246,0.9208538
258,470,30,0,30,50,0,30,246,0.9206981
259,473,27,0,27,53,0,27,246,0.9206783
260,475,25,0,25,55,0,25,247,0.9206953
261,475,25,0,25,55,0,25,247,0.9206959
262,475,25,0,25,55,0,25,247,0.9207043
263,475,25,0,25,55,0,25,248,0.9207841
264,476,24,0,24,56,0,24,248,0.9206937
265,479,21,0,21,59,0,21,248,0.9207589
266,482,18,0,18,62,0,18,248,0.9208017
267,482,18,0,18,62,0,18,249,0.9208827
268,483,17,0,17,63,0,17,249,0.9207552
269,484,16,0,16,64,0,16,249,0.9207066
270,485,15,0,15,65,0,15,250,0.9207585
271,487,13,0,13,67,0,13,250,0.9207229
272,487,13,0,13,67,0,13,250,0.920672
273,489,11,0,11,69,0,11,250,0.9206155
274,490,10,0,10,70,0,10,250,0.9206693
275,492,8,0,8,72,0,8,250,0.9206655
276,493,7,0,7,73,0,7,250,0.9206705
277,494,6,0,6,74,0,6,250,0.9206943
278,494,6,0,6,74,0,6,250,0.9206626
279,494,6,0,6,74,0,6,250,0.9206501
280,494,6,0,6,74,0,6,250,0.9206823
281,496,4,0,4,76,0,4,251,0.9206886
282,498,2,0,2,78,0,2,251,0.9206371
283,498,2,0,2,78,0,2,251,0.9206378
284,498,2,0,2,78,0,2,251,0.920708
285,498,2,0,2,78,0,2,251,0.9206269
286,499,1,0,1,79,0,1,251,0.9206482
287,499,1,0,1,79,0,1,251,0.920621
288,499,1,0,1,79,0,1,251,0.9207415
289,499,1,0,1,79,0,1,251,0.920692
290,499,1,0,1,79,0,1,251,0.9206659
291,499,1,0,1,79,0,1,251,0.9206459
292,499,1,0,1,79,0,1,251,0.9206062
293,499,1,0,1,79,0,1,251,0.9206568
294,499,1,0,1,79,0,1,251,0.9206921
295,499,1,0,1,79,0,1,251,0.9206697
296,499,1,0,1,79,0,1,251,0.9207289
297,500,0,0,0,80,0,0,251,0.9206683
