timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
163,492,8,0,8,92,0,8,431,0.919587174
164,493,7,0,7,93,0,7,431,0.919652643
165,493,7,0,7,93,0,7,431,0.91953749
166,496,4,0,4,96,0,4,431,0.919563975
167,497,3,0,3,97,0,3,431,0.919494169
168,497,3,0,3,97,0,3,431,0.919578774
169,498,2,0,2,98,0,2,431,0.919564069
170,498,2,0,2,98,0,2,431,0.919555741
171,498,2,0,2,98,0,2,431,0.91952142
172,498,2,0,2,98,0,2,431,0.919537286
173,498,2,0,2,98,0,2,431,0.919517208
174,498,2,0,2,98,0,2,431,0.91949877
175,498,2,0,2,98,0,2,431,0.919533957
176,498,2,0,2,98,0,2,431,0.919547544
177,499,1,0,1,99,0,1,431,0.919533045
178,499,1,0,1,99,0,1,431,0.919548071
179,500,0,0,0,100,0,0,431,0.919537789
