timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
203,326,82,37,45,5,3,42,126,0.9203183
204,330,80,38,42,8,3,39,126,0.9203499
205,333,79,36,43,7,5,38,126,0.9203674
206,335,79,36,43,7,6,37,127,0.9205714
207,336,80,36,44,6,6,38,128,0.9205962
208,338,80,37,43,7,6,37,129,0.9205019
209,341,79,37,42,8,4,38,130,0.9204217
210,342,80,37,43,7,4,39,130,0.9204491
211,344,80,37,43,7,5,38,132,0.9203991
212,345,81,38,43,7,3,40,133,0.9203752
213,346,82,38,44,6,3,41,133,0.9204005
214,347,83,38,45,5,3,42,133,0.9203506
215,348,84,39,45,5,2,43,133,0.9203641
216,350,84,39,45,5,4,41,135,0.9203749
217,354,82,39,43,7,5,38,135,0.9203174
218,355,83,39,44,6,4,40,135,0.9203616
219,358,82,39,43,7,5,38,136,0.9203294
220,360,82,40,42,8,2,40,136,0.9203607
221,361,83,39,44,6,4,40,137,0.9203153
222,364,82,40,42,8,3,39,139,0.9203261
223,366,82,39,43,7,4,39,139,0.920437
224,366,84,39,45,5,5,40,139,0.9203478
225,371,81,41,40,10,3,37,139,0.9203989
226,374,80,39,41,9,4,37,140,0.920456
227,376,80,38,42,8,6,36,140,0.9203446
228,379,79,39,40,10,3,37,140,0.9203585
229,380,80,37,43,7,2,41,141,0.9203779
230,381,81,36,45,5,4,41,142,0.9203056
231,383,81,37,44,6,5,39,143,0.9203122
232,385,81,37,44,6,5,39,143,0.9203311
233,387,81,37,44,6,7,37,143,0.9203505
234,388,82,38,44,6,3,41,144,0.9203455
235,392,80,38,42,8,5,37,144,0.9203171
236,396,78,38,40,10,6,34,144,0.9203206
237,398,78,38,40,10,1,39,144,0.9203962
238,402,76,35,41,9,5,36,146,0.9203386
239,402,78,34,44,6,6,38,146,0.9203407
240,402,80,35,45,5,6,39,146,0.9203485
241,403,81,36,45,5,5,40,148,0.9203035
242,405,81,37,44,6,5,39,148,0.920307
243,409,79,37,42,8,5,37,149,0.9203031
244,411,79,37,42,8,6,36,150,0.9203214
245,412,80,38,42,8,4,38,150,0.920332
246,415,79,38,41,9,5,36,151,0.9203122
247,421,75,38,37,13,5,32,151,0.9203226
248,424,74,36,38,12,6,32,152,0.9203399
249,426,74,35,39,11,7,32,152,0.9203439
250,426,74,33,41,9,6,35,154,0.9203835
251,428,72,31,41,9,7,34,158,0.9203559
252,429,71,29,42,8,6,36,161,0.9203415
253,430,70,28,42,8,7,35,167,0.9203176
254,433,67,27,40,10,6,34,167,0.9203073
255,435,65,25,40,10,7,33,168,0.9203867
256,437,63,23,40,10,7,33,168,0.9203441
257,438,62,21,41,9,7,34,169,0.9203976
258,441,59,20,39,11,7,32,170,0.9203999
259,444,56,18,38,12,8,30,170,0.92037
260,444,56,16,40,10,7,33,170,0.9203301
261,445,55,14,41,9,9,32,170,0.9203775
262,445,55,14,41,9,8,33,171,0.9203004
263,448,52,13,39,11,6,33,172,0.9203344
264,451,49,9,40,10,6,34,172,0.9203162
265,452,48,6,42,8,9,33,172,0.9203114
266,453,47,5,42,8,10,32,173,0.9203215
267,453,47,6,41,9,8,33,173,0.9202981
268,455,45,5,40,10,8,32,173,0.9203282
269,455,45,4,41,9,8,33,173,0.9203051
270,455,45,3,42,8,9,33,173,0.9203841
271,455,45,3,42,8,8,34,173,0.9203064
272,456,44,3,41,9,5,36,173,0.9203581
273,457,43,1,42,8,5,37,173,0.9203129
274,460,40,0,40,10,6,34,174,0.920329
275,460,40,0,40,10,6,34,174,0.920385
276,462,38,0,38,12,5,33,175,0.9204083
277,463,37,0,37,13,4,33,176,0.9203947
278,465,35,0,35,15,4,31,176,0.9203323
279,466,34,0,34,16,3,31,176,0.9203301
280,467,33,0,33,17,2,31,176,0.9203285
281,467,33,0,33,17,2,31,176,0.9204183
282,469,31,0,31,19,2,29,177,0.9203028
283,469,31,0,31,19,2,29,177,0.9203105
284,470,30,0,30,20,1,29,177,0.9205465
285,472,28,0,28,22,0,28,179,0.9203709
286,474,26,0,26,24,0,26,180,0.9203483
287,474,26,0,26,24,0,26,180,0.9203099
288,475,25,0,25,25,0,25,180,0.9202959
289,475,25,0,25,25,0,25,180,0.9202923
290,476,24,0,24,26,0,24,180,0.9203315
291,477,23,0,23,27,0,23,180,0.9203225
292,479,21,0,21,29,0,21,180,0.9206559
293,479,21,0,21,29,0,21,180,0.9203831
294,481,19,0,19,31,0,19,180,0.9203376
295,481,19,0,19,31,0,19,180,0.9202615
296,483,17,0,17,33,0,17,180,0.9202686
297,483,17,0,17,33,0,17,180,0.9202796
298,484,16,0,16,34,0,16,180,0.920383
299,484,16,0,16,34,0,16,180,0.920284
300,486,14,0,14,36,0,14,180,0.9202842
301,488,12,0,12,38,0,12,180,0.9202907
302,488,12,0,12,38,0,12,180,0.9203431
303,490,10,0,10,40,0,10,180,0.9202915
304,490,10,0,10,40,0,10,180,0.9202753
305,490,10,0,10,40,0,10,180,0.9204118
306,490,10,0,10,40,0,10,180,0.9203015
307,490,10,0,10,40,0,10,180,0.9202788
308,491,9,0,9,41,0,9,180,0.920291
309,494,6,0,6,44,0,6,180,0.92026
310,495,5,0,5,45,0,5,180,0.9202787
311,495,5,0,5,45,0,5,180,0.9202624
312,495,5,0,5,45,0,5,180,0.9202659
313,496,4,0,4,46,0,4,180,0.9203026
314,496,4,0,4,46,0,4,180,0.9202704
315,497,3,0,3,47,0,3,180,0.9202708
316,497,3,0,3,47,0,3,180,0.9202789
317,497,3,0,3,47,0,3,180,0.920386
318,497,3,0,3,47,0,3,180,0.9204796
319,498,2,0,2,48,0,2,180,0.9202597
320,498,2,0,2,48,0,2,180,0.9203166
321,499,1,0,1,49,0,1,180,0.9202594
322,499,1,0,1,49,0,1,180,0.920259
323,500,0,0,0,50,0,0,180,0.9202571
