timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
76,97,57,15,42,8,6,36,41,0.9203651
77,97,59,16,43,7,5,38,43,0.9203626
78,99,59,17,42,8,4,38,44,0.9203036
79,99,61,15,46,4,5,41,45,0.9203354
80,99,63,16,47,3,5,42,46,0.9203195
81,101,63,18,45,5,5,40,47,0.9203131
82,102,64,19,45,5,6,39,47,0.9203838
83,104,64,21,43,7,4,39,49,0.9203903
84,107,63,21,42,8,4,38,49,0.9204017
85,111,61,21,40,10,6,34,49,0.9206083
86,113,61,21,40,10,6,34,51,0.9204046
87,113,63,21,42,8,6,36,51,0.9203418
88,113,65,22,43,7,6,37,51,0.9203253
89,116,64,22,42,8,4,38,51,0.9203432
90,119,63,22,41,9,3,38,51,0.9203272
91,120,64,21,43,7,5,38,51,0.9203267
92,121,65,22,43,7,4,39,51,0.9203794
93,125,63,22,41,9,4,37,54,0.9203372
94,129,61,21,40,10,6,34,56,0.9203289
95,129,63,20,43,7,6,37,56,0.9203823
96,133,61,21,40,10,5,35,57,0.9203324
97,135,61,20,41,9,8,33,58,0.9203493
98,135,63,21,42,8,7,35,61,0.9204454
99,136,64,21,43,7,9,34,62,0.9203723
100,140,62,23,39,11,8,31,64,0.9204376
101,141,63,22,41,9,7,34,64,0.9203108
102,143,63,23,40,10,7,33,64,0.9204025
103,145,63,23,40,10,7,33,64,0.9204692
104,146,64,23,41,9,5,36,65,0.9204996
105,149,63,23,40,10,6,34,66,0.9203586
106,152,62,22,40,10,5,35,66,0.9203227
107,155,61,21,40,10,6,34,67,0.9203749
108,156,62,20,42,8,7,35,67,0.9203279
109,157,63,20,43,7,4,39,68,0.9203705
110,159,63,20,43,7,4,39,68,0.9203524
111,160,64,20,44,6,5,39,69,0.9203352
112,163,63,21,42,8,5,37,69,0.9203369
113,164,64,21,43,7,3,40,69,0.9203615
114,164,66,21,45,5,3,42,70,0.9203698
115,166,66,22,44,6,2,42,71,0.9203566
116,169,65,22,43,7,3,40,73,0.9203883
117,169,67,21,46,4,6,40,75,0.9203693
118,170,68,23,45,5,4,41,76,0.9203463
119,171,69,24,45,5,3,42,77,0.9203042
120,173,69,25,44,6,3,41,77,0.9203305
121,176,68,25,43,7,5,38,77,0.9203375
122,176,70,24,46,4,8,38,78,0.9203811
123,177,71,26,45,5,7,38,79,0.9203574
124,178,72,28,44,6,4,40,79,0.9203319
125,180,72,29,43,7,2,41,79,0.92036
126,183,71,28,43,7,4,39,80,0.9205329
127,188,68,27,41,9,3,38,80,0.9204199
128,189,69,26,43,7,6,37,80,0.9203391
129,192,68,27,41,9,6,35,80,0.9202955
130,196,66,27,39,11,7,32,81,0.9203832
131,202,62,27,35,15,8,27,81,0.920333
132,202,64,25,39,11,7,32,81,0.920408
133,204,64,25,39,11,8,31,82,0.920323
134,205,65,24,41,9,8,33,84,0.9203249
135,207,65,25,40,10,4,36,85,0.9204237
136,209,65,24,41,9,4,37,85,0.9203919
137,211,65,22,43,7,8,35,86,0.9203883
138,214,64,23,41,9,8,33,86,0.920368
139,215,65,23,42,8,7,35,88,0.9203813
140,217,65,23,42,8,7,35,89,0.9203578
141,218,66,24,42,8,5,37,89,0.9203612
142,219,67,24,43,7,5,38,92,0.9203612
143,220,68,25,43,7,5,38,94,0.9203742
144,221,69,26,43,7,5,38,95,0.9203694
145,223,69,27,42,8,1,41,97,0.9204869
146,232,62,25,37,13,5,32,98,0.920346
147,233,63,21,42,8,8,34,99,0.9203299
148,234,64,21,43,7,10,33,99,0.9204041
149,236,64,23,41,9,6,35,99,0.9203567
150,238,64,22,42,8,7,35,99,0.9203682
151,239,65,22,43,7,4,39,99,0.9204157
152,239,67,22,45,5,4,41,99,0.920345
153,239,69,23,46,4,5,41,100,0.9203181
154,241,69,25,44,6,5,39,100,0.9203133
155,241,71,26,45,5,5,40,100,0.9203309
156,247,67,28,39,11,5,34,101,0.9203478
157,249,67,27,40,10,4,36,101,0.9203312
158,251,67,26,41,9,5,36,102,0.920383
159,254,66,26,40,10,6,34,102,0.9203397
160,254,68,25,43,7,6,37,102,0.9204103
161,254,70,26,44,6,6,38,102,0.9203576
162,256,70,28,42,8,2,40,102,0.9203459
163,257,71,27,44,6,3,41,102,0.9202981
164,258,72,27,45,5,5,40,103,0.9203211
165,261,71,29,42,8,5,37,105,0.9203307
166,262,72,28,44,6,5,39,107,0.9203431
167,266,70,29,41,9,4,37,107,0.9203504
168,269,69,28,41,9,6,35,107,0.9203285
169,273,67,27,40,10,6,34,108,0.9203825
170,274,68,27,41,9,3,38,108,0.9203115
171,275,69,26,43,7,6,37,109,0.920339
172,276,70,27,43,7,7,36,109,0.9203629
173,277,71,28,43,7,5,38,109,0.9202996
174,278,72,28,44,6,5,39,110,0.9203328
175,281,71,29,42,8,6,36,110,0.9204284
176,282,72,27,45,5,8,37,111,0.9205416
177,284,72,29,43,7,5,38,112,0.920347
178,285,73,30,43,7,3,40,113,0.920317
179,288,72,30,42,8,3,39,113,0.9204869
180,289,73,29,44,6,4,40,114,0.9205449
181,292,72,30,42,8,3,39,114,0.9202997
182,293,73,29,44,6,4,40,115,0.9203074
183,295,73,30,43,7,4,39,115,0.9203094
184,298,72,30,42,8,3,39,116,0.9203536
185,300,72,29,43,7,5,38,117,0.9203673
186,302,72,28,44,6,6,38,119,0.9203282
187,304,72,29,43,7,4,39,119,0.9203745
188,304,74,29,45,5,4,41,120,0.9203085
189,308,72,30,42,8,3,39,120,0.920311
190,308,74,29,45,5,4,41,120,0.920415
191,311,73,30,43,7,2,41,121,0.9203259
192,312,74,29,45,5,4,41,121,0.9203273
193,313,75,30,45,5,4,41,123,0.920385
194,316,74,31,43,7,4,39,124,0.9203098
195,317,75,31,44,6,4,40,125,0.9203834
196,319,75,32,43,7,3,40,126,0.9203218
197,320,76,32,44,6,2,42,126,0.9203176
198,321,77,32,45,5,1,44,128,0.9204328
199,323,77,32,45,5,2,43,128,0.9203457
200,326,76,32,44,6,3,41,128,0.9203075
201,329,75,32,43,7,3,40,130,0.9204571
202,332,74,32,42,8,4,38,130,0.9203317
203,333,75,30,45,5,6,39,130,0.9203417
204,337,73,31,42,8,7,35,130,0.920345
205,338,74,32,42,8,6,36,130,0.9203517
206,340,74,33,41,9,6,35,130,0.9203325
207,341,75,33,42,8,4,38,131,0.9202941
208,343,75,33,42,8,3,39,131,0.9203268
209,344,76,32,44,6,4,40,131,0.9205661
210,344,78,33,45,5,3,42,135,0.9203154
211,348,76,34,42,8,3,39,135,0.9203015
212,349,77,33,44,6,2,42,135,0.9204103
213,350,78,33,45,5,4,41,135,0.9203796
214,352,78,33,45,5,6,39,135,0.9203131
215,357,75,33,42,8,7,35,135,0.9203104
216,358,76,33,43,7,5,38,137,0.920312
217,358,78,34,44,6,3,41,137,0.9203481
218,360,78,34,44,6,1,43,139,0.9203175
219,363,77,33,44,6,4,40,141,0.9203326
220,364,78,33,45,5,4,41,141,0.920402
221,367,77,33,44,6,5,39,141,0.9204393
222,370,76,34,42,8,3,39,142,0.9204529
223,373,75,33,42,8,4,38,142,0.920444
224,374,76,33,43,7,4,39,143,0.9204191
225,375,77,33,44,6,3,41,144,0.9206035
226,378,76,33,43,7,5,38,144,0.9207403
227,380,76,33,43,7,4,39,144,0.9205626
228,381,77,33,44,6,5,39,145,0.920479
229,382,78,34,44,6,4,40,145,0.9203295
230,385,77,35,42,8,5,37,145,0.9203384
231,388,76,35,41,9,5,36,147,0.9583812
232,390,76,34,42,8,4,38,148,0.9210622
233,393,75,34,41,9,3,38,150,0.9204819
234,394,76,33,43,7,3,40,150,0.9205471
235,396,76,33,43,7,4,39,150,0.9204918
236,397,77,33,44,6,5,39,151,0.9203348
237,400,76,34,42,8,5,37,151,0.92033
238,400,78,33,45,5,7,38,152,0.9203222
239,402,78,34,44,6,8,36,153,0.9204109
240,405,77,35,42,8,6,36,153,0.9206077
241,406,78,34,44,6,7,37,154,0.920552
242,407,79,35,44,6,7,37,156,0.9203914
243,411,77,36,41,9,5,36,158,0.9203765
244,413,77,36,41,9,5,36,159,0.9203698
245,415,77,36,41,9,4,37,159,0.9204763
246,418,76,35,41,9,7,34,160,0.9203853
247,419,77,35,42,8,6,36,162,0.920692
248,419,79,35,44,6,6,38,162,0.9205633
249,421,79,36,43,7,6,37,163,0.9203629
250,424,76,34,42,8,6,36,165,0.9206666
251,426,74,33,41,9,4,37,166,0.9205241
252,429,71,30,41,9,5,36,167,0.9203315
253,430,70,28,42,8,6,36,167,0.9203397
254,432,68,27,41,9,6,35,167,0.9202938
255,433,67,25,42,8,4,38,167,0.9203606
256,434,66,23,43,7,6,37,169,0.9203838
257,435,65,22,43,7,6,37,170,0.9203065
258,436,64,21,43,7,7,36,171,0.920311
259,437,63,20,43,7,6,37,171,0.9203482
260,440,60,19,41,9,5,36,172,0.9203723
261,442,58,17,41,9,6,35,172,0.9203156
262,446,54,15,39,11,6,33,173,0.9203234
263,446,54,12,42,8,8,34,173,0.9203039
264,448,52,11,41,9,9,32,174,0.9203281
265,450,50,9,41,9,10,31,174,0.9203592
266,452,48,9,39,11,7,32,174,0.9203272
267,452,48,7,41,9,8,33,174,0.9203055
268,455,45,5,40,10,10,30,175,0.9203046
269,457,43,5,38,12,9,29,177,0.9204207
270,460,40,3,37,13,11,26,177,0.9205298
271,460,40,2,38,12,11,27,178,0.9203455
272,460,40,1,39,11,12,27,178,0.920301
273,460,40,1,39,11,12,27,178,0.9204286
274,465,35,1,34,16,12,22,178,0.9203522
275,465,35,0,35,15,12,23,179,0.9205358
276,465,35,0,35,15,12,23,179,0.9203351
277,466,34,0,34,16,10,24,180,0.9204443
278,468,32,0,32,18,8,24,181,0.9203815
279,469,31,0,31,19,7,24,181,0.9204037
280,473,27,0,27,23,7,20,181,0.9202936
281,475,25,0,25,25,7,18,181,0.9202789
282,475,25,0,25,25,5,20,181,0.9202989
283,475,25,0,25,25,5,20,181,0.9203649
284,475,25,0,25,25,4,21,182,0.9202787
285,476,24,0,24,26,3,21,182,0.9202826
286,477,23,0,23,27,2,21,182,0.9202931
287,480,20,0,20,30,1,19,183,0.920286
288,481,19,0,19,31,1,18,183,0.9202797
289,481,19,0,19,31,0,19,183,0.9202944
290,481,19,0,19,31,0,19,183,0.92029
291,482,18,0,18,32,0,18,183,0.9203108
292,483,17,0,17,33,0,17,183,0.9202954
293,483,17,0,17,33,0,17,184,0.9203142
294,483,17,0,17,33,0,17,184,0.9202987
295,483,17,0,17,33,0,17,184,0.9202683
296,484,16,0,16,34,0,16,184,0.9202682
297,484,16,0,16,34,0,16,184,0.9203166
298,486,14,0,14,36,0,14,184,0.9202803
299,488,12,0,12,38,0,12,184,0.9202992
300,488,12,0,12,38,0,12,184,0.9202801
301,489,11,0,11,39,0,11,184,0.9203151
302,489,11,0,11,39,0,11,184,0.9203241
303,490,10,0,10,40,0,10,184,0.9202781
304,491,9,0,9,41,0,9,184,0.9202664
305,491,9,0,9,41,0,9,184,0.9204073
306,492,8,0,8,42,0,8,184,0.9202649
307,492,8,0,8,42,0,8,184,0.9202733
308,492,8,0,8,42,0,8,184,0.9202957
309,492,8,0,8,42,0,8,184,0.9203155
310,492,8,0,8,42,0,8,184,0.9202828
311,493,7,0,7,43,0,7,184,0.9202656
312,494,6,0,6,44,0,6,184,0.9202782
313,494,6,0,6,44,0,6,184,0.9202644
314,494,6,0,6,44,0,6,184,0.9202894
315,494,6,0,6,44,0,6,184,0.9202621
316,494,6,0,6,44,0,6,184,0.9202913
317,495,5,0,5,45,0,5,184,0.9203058
318,496,4,0,4,46,0,4,184,0.9203364
319,496,4,0,4,46,0,4,184,0.9202379
320,496,4,0,4,46,0,4,184,0.9202535
321,497,3,0,3,47,0,3,184,0.9202478
322,498,2,0,2,48,0,2,184,0.9203561
323,499,1,0,1,49,0,1,184,0.9203686
324,499,1,0,1,49,0,1,184,0.9202405
325,499,1,0,1,49,0,1,184,0.9202565
326,499,1,0,1,49,0,1,184,0.9202445
327,499,1,0,1,49,0,1,184,0.9202858
328,499,1,0,1,49,0,1,184,0.9202453
329,499,1,0,1,49,0,1,184,0.9202791
330,500,0,0,0,50,0,0,184,0.9203524
