task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
80,40,41,46,62,47,1,4,13,5,15,1,1,6,22,1.153846
81,40,41,42,84,32,0,1,36,1,42,0,1,2,44,1.166667
82,41,42,42,93,99,0,0,37,0,51,0,1,1,52,1.378378
83,41,42,47,85,48,0,5,34,5,38,0,1,6,44,1.117647
84,42,43,48,72,26,0,4,18,4,24,1,1,6,30,1.333333
85,42,43,48,73,58,1,6,25,5,25,0,1,6,31,1.000000
86,43,44,49,58,86,2,4,8,5,8,1,1,6,15,1.000000
87,43,44,50,56,31,1,7,6,6,6,0,1,7,13,1.000000
88,44,45,45,60,47,0,0,15,0,15,0,1,1,16,1.000000
89,44,45,45,81,35,0,0,33,0,35,1,1,1,37,1.060606
90,45,46,48,77,39,0,2,29,2,29,0,1,3,32,1.000000
91,45,46,47,70,27,0,1,23,1,23,0,1,2,25,1.000000
92,46,47,52,75,56,0,3,15,5,23,0,1,6,29,1.533333
93,46,47,48,68,14,0,1,18,1,20,0,1,2,22,1.111111
94,47,48,55,86,33,1,2,29,7,31,0,1,8,39,1.068966
95,47,48,50,75,98,0,2,15,2,25,0,1,3,28,1.666667
96,48,49,50,72,9,0,1,17,1,21,1,1,2,24,1.235294
97,48,49,51,70,59,0,2,18,2,18,1,1,3,22,1.000000
98,49,50,50,65,33,0,0,14,0,14,1,1,1,16,1.000000
99,49,50,56,79,50,0,6,23,6,23,0,1,7,30,1.000000
100,50,51,54,71,63,1,2,15,2,15,3,1,4,21,1.000000
101,50,51,52,67,86,0,1,13,1,15,0,1,2,17,1.153846
102,51,52,55,82,61,1,4,19,3,27,0,1,4,31,1.421053
103,51,52,57,60,45,1,6,3,5,3,0,1,6,9,1.000000
104,52,53,53,72,18,0,0,12,0,18,1,1,1,20,1.500000
105,52,53,58,80,31,2,11,22,4,22,1,1,6,28,1.000000
106,53,54,57,84,43,1,5,25,3,27,0,1,4,31,1.080000
107,53,54,55,76,31,0,1,18,1,20,1,1,2,23,1.111111
108,54,55,60,97,90,0,5,19,5,37,0,1,6,43,1.947368
109,54,55,60,82,34,0,5,19,5,21,1,1,6,28,1.105263
110,55,56,57,90,21,0,1,33,1,33,0,1,2,35,1.000000
111,55,56,56,77,62,0,0,17,0,21,0,1,1,22,1.235294
112,56,57,62,86,84,0,5,20,5,22,2,1,6,30,1.100000
113,56,57,57,91,97,0,0,24,0,32,2,1,1,35,1.333333
114,57,58,62,77,61,0,2,13,4,15,0,1,5,20,1.153846
115,57,58,67,78,63,0,9,11,9,11,0,1,10,21,1.000000
116,58,59,67,82,37,0,8,9,8,13,2,1,9,24,1.444444
117,58,59,63,95,40,0,4,28,4,32,0,1,5,37,1.142857
118,59,60,76,103,46,0,12,19,16,27,0,1,17,44,1.421053
119,59,60,74,100,49,3,10,23,14,25,1,1,15,41,1.086957
120,60,61,65,79,49,0,4,14,4,14,0,1,5,19,1.000000
121,60,61,62,81,19,0,1,12,1,18,1,1,2,21,1.500000
122,61,62,62,92,52,0,0,27,0,29,1,1,1,31,1.074074
123,61,62,65,87,6,0,3,20,3,22,0,1,4,26,1.100000
124,62,63,69,94,5,0,6,19,6,25,0,1,7,32,1.315789
125,62,63,63,77,43,0,0,14,0,14,0,1,1,15,1.000000
126,63,64,69,88,54,1,9,16,5,18,1,1,6,25,1.125000
127,63,64,66,87,57,0,2,16,2,20,1,1,3,24,1.250000
128,64,65,66,75,8,0,1,9,1,9,0,1,2,11,1.000000
129,64,65,66,74,68,0,1,5,1,5,3,1,2,10,1.000000
130,65,66,66,91,74,0,0,23,0,25,0,1,1,26,1.086957
131,65,66,71,94,23,1,2,22,5,22,1,1,6,29,1.000000
132,66,67,68,89,24,0,1,14,1,20,1,1,2,23,1.428571
133,66,67,73,105,16,0,6,32,6,32,0,1,7,39,1.000000
134,67,68,68,76,42,0,0,6,0,6,2,1,1,9,1.000000
135,67,68,71,80,73,0,3,9,3,9,0,1,4,13,1.000000
136,68,69,74,119,64,0,5,37,5,45,0,1,6,51,1.216216
137,68,69,70,75,66,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,73,87,29,0,3,14,3,14,0,1,4,18,1.000000
139,69,70,74,88,51,0,3,14,3,14,1,1,5,19,1.000000
140,70,71,73,84,54,0,2,11,2,11,0,1,3,14,1.000000
141,70,71,71,94,86,0,0,17,0,23,0,1,1,24,1.352941
142,71,72,73,97,71,0,1,23,1,23,1,1,2,26,1.000000
143,71,72,80,105,65,1,7,25,8,25,0,1,9,34,1.000000
144,72,73,76,93,26,0,3,17,3,17,0,1,4,21,1.000000
145,72,73,83,106,36,1,8,21,10,23,0,1,11,34,1.095238
146,73,74,75,113,58,0,1,38,1,38,0,1,2,40,1.000000
147,73,74,79,96,41,1,6,17,5,17,0,1,6,23,1.000000
148,74,75,75,88,60,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,76,100,65,0,1,13,1,23,1,1,2,26,1.769231
150,75,76,79,110,9,0,3,31,3,31,0,1,4,35,1.000000
151,75,76,77,98,69,0,1,20,1,20,1,1,2,23,1.000000
152,76,77,80,91,18,0,3,11,3,11,0,1,4,15,1.000000
153,76,77,79,117,31,0,2,27,2,37,1,1,3,41,1.370370
154,77,78,81,90,14,1,4,9,3,9,0,1,4,13,1.000000
155,77,78,79,112,70,0,1,25,1,33,0,1,2,35,1.320000
156,78,79,82,94,39,1,10,12,3,12,0,1,4,16,1.000000
157,78,79,81,119,4,0,2,28,2,38,0,1,3,41,1.357143
158,79,80,84,99,61,1,4,15,4,15,0,1,5,20,1.000000
159,79,80,86,125,2,0,6,39,6,39,0,1,7,46,1.000000
160,80,81,83,114,95,0,2,25,2,31,0,1,3,34,1.240000
161,80,81,83,130,36,0,2,37,2,47,0,1,3,50,1.270270
162,81,82,82,104,47,0,0,12,0,22,0,1,1,23,1.833333
163,81,82,87,106,63,2,3,19,5,19,0,1,6,25,1.000000
164,82,83,83,136,68,0,0,46,0,52,1,1,1,54,1.130435
165,82,83,83,128,27,0,0,42,0,44,1,1,1,46,1.047619
166,83,84,88,120,34,1,6,32,4,32,0,1,5,37,1.000000
167,83,84,86,121,30,0,1,33,1,35,1,1,3,38,1.060606
168,84,85,85,109,25,0,0,24,0,24,0,1,1,25,1.000000
169,84,85,87,123,15,0,2,32,2,36,0,1,3,39,1.125000
170,85,86,87,116,45,0,1,29,1,29,0,1,2,31,1.000000
171,85,86,89,101,3,2,2,5,3,9,3,1,4,16,1.800000
172,86,87,88,118,3,0,1,24,1,28,2,1,2,32,1.166667
173,86,87,87,109,28,0,0,17,0,21,1,1,1,23,1.235294
174,87,88,88,120,62,0,0,30,0,32,0,1,1,33,1.066667
175,87,88,89,108,84,0,1,17,1,17,2,1,2,21,1.000000
176,88,89,90,100,6,1,2,8,1,10,0,1,2,12,1.250000
177,88,89,91,109,1,0,2,17,2,17,1,1,3,21,1.000000
178,89,90,91,125,33,0,1,32,1,34,0,1,2,36,1.062500
179,89,90,95,98,32,0,5,3,5,3,0,1,6,9,1.000000
180,90,91,93,114,39,0,2,21,2,21,0,1,3,24,1.000000
181,90,91,91,111,60,0,0,18,0,20,0,1,1,21,1.111111
182,91,92,95,122,34,0,3,25,3,25,2,1,4,31,1.000000
183,91,92,92,114,93,0,0,18,0,22,0,1,1,23,1.222222
184,92,93,93,110,74,0,0,15,0,17,0,1,1,18,1.133333
185,92,93,100,134,14,0,5,32,7,34,0,1,8,42,1.062500
186,93,94,97,127,57,1,5,21,3,27,3,1,4,34,1.285714
187,93,94,97,113,19,1,5,9,3,15,1,1,4,20,1.666667
188,94,95,99,115,42,0,4,13,4,15,1,1,5,21,1.153846
189,94,95,98,116,44,0,3,13,3,17,1,1,4,22,1.307692
190,95,96,103,125,19,1,5,22,7,22,0,1,8,30,1.000000
191,95,96,97,141,67,0,1,42,1,44,0,1,2,46,1.047619
192,96,97,100,115,37,0,3,13,3,15,0,1,4,19,1.153846
193,96,97,112,137,57,5,8,22,15,24,1,1,16,41,1.090909
194,97,98,99,137,17,0,1,37,1,37,1,1,2,40,1.000000
195,97,98,100,122,13,0,2,22,2,22,0,1,3,25,1.000000
196,98,99,101,138,97,0,2,30,2,36,1,1,3,40,1.200000
197,98,99,99,108,21,0,0,9,0,9,0,1,1,10,1.000000
198,99,100,118,124,32,6,6,5,18,5,1,1,19,25,1.000000
199,99,100,101,120,66,0,1,17,1,19,0,1,2,21,1.117647
200,100,101,106,118,19,0,5,12,5,12,0,1,6,18,1.000000
201,100,101,106,115,6,2,5,9,5,9,0,1,6,15,1.000000
202,101,102,103,114,49,0,1,11,1,11,0,1,2,13,1.000000
203,101,102,112,115,38,1,5,3,10,3,0,1,11,14,1.000000
204,102,103,106,132,35,0,3,26,3,26,0,1,4,30,1.000000
205,102,103,105,120,43,1,9,15,2,15,0,1,3,18,1.000000
206,103,104,104,125,10,0,0,19,0,21,0,1,1,22,1.105263
207,103,104,105,134,71,0,1,22,1,26,3,1,2,31,1.181818
208,104,105,112,131,54,3,3,18,6,18,2,1,8,27,1.000000
209,104,105,105,140,55,0,0,31,0,35,0,1,1,36,1.129032
210,105,106,109,126,43,0,3,17,3,17,0,1,4,21,1.000000
211,105,106,107,139,57,1,1,28,0,32,1,1,2,34,1.142857
212,106,107,110,123,24,0,3,11,3,13,0,1,4,17,1.181818
213,106,107,109,120,38,0,2,11,2,11,0,1,3,14,1.000000
214,107,108,109,126,22,0,1,13,1,17,0,1,2,19,1.307692
215,107,108,120,138,6,2,4,16,11,18,1,1,13,31,1.125000
216,108,109,109,124,12,0,0,15,0,15,0,1,1,16,1.000000
217,108,109,109,125,23,0,0,15,0,15,1,1,1,17,1.000000
218,109,110,110,135,56,0,0,25,0,25,0,1,1,26,1.000000
219,109,110,111,139,32,0,1,21,1,27,1,1,2,30,1.285714
220,110,111,114,147,28,0,3,23,3,33,0,1,4,37,1.434783
221,110,111,115,135,9,0,4,18,4,18,2,1,5,25,1.000000
222,111,112,112,119,26,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,120,129,52,0,6,7,8,9,0,1,9,18,1.285714
224,112,113,115,147,41,0,2,30,2,32,0,1,3,35,1.066667
225,112,113,115,125,20,0,2,10,2,10,0,1,3,13,1.000000
226,113,114,114,139,69,0,0,25,0,25,0,1,1,26,1.000000
227,113,114,118,129,84,0,3,11,3,11,1,1,5,16,1.000000
228,114,115,119,159,73,1,2,24,4,40,0,1,5,45,1.666667
229,114,115,115,137,49,0,0,21,0,21,1,1,1,23,1.000000
230,115,116,116,133,50,0,0,17,0,17,0,1,1,18,1.000000
231,115,116,119,137,70,1,1,18,2,18,1,1,4,22,1.000000
232,116,117,127,149,93,1,7,22,10,22,0,1,11,33,1.000000
233,116,117,121,147,95,2,7,22,4,24,2,1,5,31,1.090909
234,117,118,119,129,31,0,1,9,1,9,1,1,2,12,1.000000
235,117,118,123,154,96,0,3,19,5,31,0,1,6,37,1.631579
236,118,119,122,145,74,1,5,21,3,21,2,1,4,27,1.000000
237,118,119,121,133,70,1,4,10,2,12,0,1,3,15,1.200000
238,119,120,128,136,19,2,6,8,8,8,0,1,9,17,1.000000
239,119,120,120,150,61,0,0,28,0,30,0,1,1,31,1.071429
240,120,121,124,136,74,0,1,11,3,11,1,1,4,16,1.000000
241,120,121,126,137,6,1,4,11,5,11,0,1,6,17,1.000000
242,121,122,127,136,64,1,3,7,4,9,1,1,6,15,1.285714
243,121,122,130,155,6,3,8,25,8,25,0,1,9,34,1.000000
244,122,123,126,148,6,0,3,20,3,22,0,1,4,26,1.100000
245,122,123,123,155,64,0,0,30,0,32,0,1,1,33,1.066667
246,123,124,126,149,45,0,2,21,2,23,0,1,3,26,1.095238
247,123,124,126,153,65,1,3,25,2,27,0,1,3,30,1.080000
248,124,125,131,138,53,0,5,7,5,7,1,1,7,14,1.000000
249,124,125,129,151,42,0,4,19,4,21,1,1,5,27,1.105263
250,125,126,129,145,30,0,3,16,3,16,0,1,4,20,1.000000
251,125,126,128,151,37,0,2,22,2,22,1,1,3,26,1.000000
252,126,127,129,159,70,0,2,30,2,30,0,1,3,33,1.000000
253,126,127,127,161,72,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,130,180,10,0,2,39,2,49,1,1,3,53,1.256410
255,127,128,131,138,40,0,3,7,3,7,0,1,4,11,1.000000
256,128,129,139,161,24,1,6,16,9,20,3,1,11,33,1.250000
257,128,129,130,157,65,1,2,25,1,27,0,1,2,29,1.080000
258,129,130,130,153,16,0,0,17,0,23,0,1,1,24,1.352941
259,129,130,131,156,25,0,1,23,1,23,2,1,2,27,1.000000
260,130,131,133,150,27,0,2,14,2,16,1,1,3,20,1.142857
261,130,131,136,154,31,0,5,16,5,18,0,1,6,24,1.125000
262,131,132,134,145,62,0,2,11,2,11,0,1,3,14,1.000000
263,131,132,135,154,15,1,4,19,3,19,0,1,4,23,1.000000
264,132,133,134,156,15,0,1,22,1,22,0,1,2,24,1.000000
265,132,133,142,157,92,1,6,15,8,15,1,1,10,25,1.000000
266,133,134,139,160,23,1,6,21,5,21,0,1,6,27,1.000000
267,133,134,139,159,51,0,5,16,5,20,0,1,6,26,1.250000
268,134,135,135,157,36,0,0,20,0,22,0,1,1,23,1.100000
269,134,135,140,168,8,0,5,26,5,28,0,1,6,34,1.076923
270,135,136,138,160,1,1,2,21,2,21,1,1,3,25,1.000000
271,135,136,136,161,14,0,0,22,0,24,1,1,1,26,1.090909
272,136,137,137,153,13,0,0,15,0,15,1,1,1,17,1.000000
273,136,137,137,162,66,0,0,25,0,25,0,1,1,26,1.000000
274,137,138,140,178,1,0,2,35,2,35,3,1,3,41,1.000000
275,137,138,140,163,11,0,2,17,2,23,0,1,3,26,1.352941
276,138,139,139,189,21,0,0,25,0,49,1,1,1,51,1.960000
277,138,139,140,164,48,1,1,18,0,22,3,1,2,26,1.222222
278,139,140,141,172,48,0,1,23,1,31,0,1,2,33,1.347826
279,139,140,146,148,3,0,4,2,6,2,0,1,7,9,1.000000
280,140,141,143,167,92,0,2,24,2,24,0,1,3,27,1.000000
281,140,141,144,175,84,1,4,25,3,31,0,1,4,35,1.240000
282,141,142,143,184,56,0,1,41,1,41,0,1,2,43,1.000000
283,141,142,146,162,49,1,3,15,3,15,2,1,5,21,1.000000
284,142,143,148,173,90,0,5,23,5,25,0,1,6,31,1.086957
285,142,143,143,163,53,0,0,18,0,18,2,1,1,21,1.000000
286,143,144,145,175,26,0,1,17,1,29,1,1,2,32,1.705882
287,143,144,144,158,69,0,0,14,0,14,0,1,1,15,1.000000
288,144,145,146,171,63,0,1,24,1,24,1,1,2,27,1.000000
289,144,145,149,161,58,2,4,12,4,12,0,1,5,17,1.000000
290,145,146,154,167,58,1,3,12,8,12,1,1,9,22,1.000000
291,145,146,150,168,24,0,4,18,4,18,0,1,5,23,1.000000
292,146,147,148,174,40,0,1,17,1,25,1,1,2,28,1.470588
293,146,147,148,177,50,0,1,29,1,29,0,1,2,31,1.000000
294,147,148,158,178,22,1,3,18,9,18,3,1,11,31,1.000000
295,147,148,148,196,33,0,0,40,0,48,0,1,1,49,1.200000
296,148,149,158,196,17,1,5,36,8,38,1,1,10,48,1.055556
297,148,149,165,172,49,5,5,7,15,7,1,1,17,24,1.000000
298,149,150,151,161,47,0,1,7,1,9,1,1,2,12,1.285714
299,149,150,150,185,93,0,0,31,0,35,0,1,1,36,1.129032
300,150,151,155,192,65,1,5,37,4,37,0,1,5,42,1.000000
301,150,151,152,173,35,1,4,20,1,20,1,1,2,23,1.000000
302,151,152,156,198,57,1,6,38,4,40,2,1,5,47,1.052632
303,151,152,153,154,34,0,1,1,1,1,0,1,2,3,1.000000
304,152,153,153,175,17,0,0,20,0,22,0,1,1,23,1.100000
305,152,153,158,176,38,0,5,17,5,17,1,1,6,24,1.000000
306,153,154,155,168,55,0,1,13,1,13,0,1,2,15,1.000000
307,153,154,155,179,79,0,1,22,1,24,0,1,2,26,1.090909
308,154,155,158,168,57,1,5,10,3,10,0,1,4,14,1.000000
309,154,155,158,177,27,0,3,13,3,19,0,1,4,23,1.461538
310,155,156,158,192,12,0,2,34,2,34,0,1,3,37,1.000000
311,155,156,157,170,35,0,1,13,1,13,0,1,2,15,1.000000
312,156,157,158,174,86,0,1,11,1,15,1,1,2,18,1.363636
313,156,157,158,193,67,0,1,28,1,34,1,1,2,37,1.214286
314,157,158,158,181,60,0,0,16,0,22,1,1,1,24,1.375000
315,157,158,158,183,87,0,0,22,0,24,1,1,1,26,1.090909
316,158,159,162,182,52,1,5,19,2,19,2,1,4,24,1.000000
317,158,159,160,190,69,0,1,28,1,30,0,1,2,32,1.071429
318,159,160,161,175,49,0,1,12,1,14,0,1,2,16,1.166667
319,159,160,160,180,44,0,0,18,0,20,0,1,1,21,1.111111
320,160,161,161,179,39,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,165,178,51,2,8,13,4,13,0,1,5,18,1.000000
322,161,162,162,177,96,0,0,15,0,15,0,1,1,16,1.000000
323,161,162,163,166,45,0,1,3,1,3,0,1,2,5,1.000000
324,162,163,165,177,70,0,2,10,2,12,0,1,3,15,1.200000
325,162,163,167,187,13,0,4,20,4,20,0,1,5,25,1.000000
326,163,164,164,195,57,0,0,26,0,30,1,1,1,32,1.153846
327,163,164,166,179,20,0,2,13,2,13,0,1,3,16,1.000000
328,164,165,169,183,19,0,4,14,4,14,0,1,5,19,1.000000
329,164,165,169,186,25,0,4,13,4,17,0,1,5,22,1.307692
330,165,166,172,204,28,2,5,31,6,31,1,1,7,39,1.000000
331,165,166,173,213,73,0,7,28,7,38,2,1,8,48,1.357143
332,166,167,176,202,23,2,7,21,9,25,1,1,10,36,1.190476
333,166,167,169,186,28,0,2,13,2,17,0,1,3,20,1.307692
334,167,168,171,184,23,0,3,13,3,13,0,1,4,17,1.000000
335,167,168,168,199,9,0,0,25,0,31,0,1,1,32,1.240000
336,168,169,172,180,43,1,3,8,2,8,1,1,4,12,1.000000
337,168,169,175,180,30,1,1,4,4,4,3,1,7,12,1.000000
338,169,170,184,205,91,7,6,21,13,21,1,1,15,36,1.000000
339,169,170,172,205,53,0,2,33,2,33,0,1,3,36,1.000000
340,170,171,174,198,91,1,6,23,3,23,1,1,4,28,1.000000
341,170,171,171,192,34,0,0,18,0,20,1,1,1,22,1.111111
342,171,172,180,201,18,1,6,19,8,21,0,1,9,30,1.105263
343,171,172,173,187,52,0,1,14,1,14,0,1,2,16,1.000000
344,172,173,174,195,30,0,1,17,1,21,0,1,2,23,1.235294
345,172,173,175,213,18,0,2,28,2,38,0,1,3,41,1.357143
346,173,174,178,196,95,1,3,18,3,18,1,1,5,23,1.000000
347,173,174,175,207,15,0,1,26,1,32,0,1,2,34,1.230769
348,174,175,176,177,14,0,1,1,1,1,0,1,2,3,1.000000
349,174,175,176,193,98,0,1,17,1,17,0,1,2,19,1.000000
350,175,176,182,200,66,1,5,18,6,18,0,1,7,25,1.000000
351,175,176,177,192,40,0,1,15,1,15,0,1,2,17,1.000000
352,176,177,178,189,91,0,1,11,1,11,0,1,2,13,1.000000
353,176,177,180,196,66,0,3,16,3,16,0,1,4,20,1.000000
354,177,178,190,214,92,2,9,18,11,24,1,1,13,37,1.333333
355,177,178,182,202,14,2,8,18,4,20,0,1,5,25,1.111111
356,178,179,186,199,49,0,7,11,7,11,2,1,8,21,1.000000
357,178,179,180,204,70,0,1,20,1,24,0,1,2,26,1.200000
358,179,180,181,189,35,0,1,6,1,8,0,1,2,10,1.333333
359,179,180,180,198,8,0,0,17,0,17,1,1,1,19,1.000000
360,180,181,184,216,32,0,3,32,3,32,0,1,4,36,1.000000
361,180,181,187,230,7,1,7,21,6,43,0,1,7,50,2.047619
362,181,182,182,193,1,0,0,11,0,11,0,1,1,12,1.000000
363,181,182,182,211,58,0,0,23,0,29,0,1,1,30,1.260870
364,182,183,183,208,10,0,0,23,0,25,0,1,1,26,1.086957
365,182,183,185,230,77,0,2,43,2,45,0,1,3,48,1.046512
366,183,184,184,197,74,0,0,12,0,12,1,1,1,14,1.000000
367,183,184,187,199,19,0,3,12,3,12,0,1,4,16,1.000000
368,184,185,185,206,38,0,0,15,0,21,0,1,1,22,1.400000
369,184,185,186,212,92,0,1,25,1,25,1,1,2,28,1.000000
370,185,186,187,214,76,0,1,25,1,27,0,1,2,29,1.080000
371,185,186,188,233,97,0,2,43,2,45,0,1,3,48,1.046512
372,186,187,190,199,79,0,3,8,3,8,1,1,4,13,1.000000
373,186,187,187,209,56,0,0,22,0,22,0,1,1,23,1.000000
374,187,188,191,214,44,0,3,19,3,21,2,1,4,27,1.105263
375,187,188,188,225,17,0,0,37,0,37,0,1,1,38,1.000000
376,188,189,189,214,64,0,0,25,0,25,0,1,1,26,1.000000
377,188,189,189,191,45,0,0,2,0,2,0,1,1,3,1.000000
378,189,190,192,210,35,0,2,11,2,15,3,1,3,21,1.363636
379,189,190,191,214,78,0,1,23,1,23,0,1,2,25,1.000000
380,190,191,191,217,11,0,0,22,0,26,0,1,1,27,1.181818
381,190,191,196,219,27,0,5,22,5,22,1,1,6,29,1.000000
382,191,192,194,221,21,1,10,20,2,26,1,1,3,30,1.300000
383,191,192,200,212,23,1,7,10,7,12,1,1,9,21,1.200000
384,192,193,194,218,65,0,1,22,1,24,0,1,2,26,1.090909
385,192,193,195,221,52,0,2,26,2,26,0,1,3,29,1.000000
386,193,194,202,218,40,2,6,16,8,16,0,1,9,25,1.000000
387,193,194,196,201,20,0,2,5,2,5,0,1,3,8,1.000000
388,194,195,195,204,68,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,201,213,25,1,7,12,5,12,1,1,7,19,1.000000
390,195,196,198,239,6,0,2,27,2,41,0,1,3,44,1.518519
391,195,196,199,216,29,0,2,17,2,17,1,1,4,21,1.000000
392,196,197,199,228,59,0,2,29,2,29,0,1,3,32,1.000000
